,Other,Fossil Hard coal,Fossil Gas,Marine,Biomass,Fossil Oil shale,Waste,Solar,Nuclear,Fossil Peat,Geothermal,Fossil Coal-derived gas,Hydro Water Reservoir,Wind Offshore,Fossil Brown coal/Lignite,Hydro Run-of-river and poundage,Fossil Oil,Other renewable,Hydro Pumped Storage,Wind Onshore
2023-07-24 23:00:00+00:00,179.64494039889226,1099.2344858720935,3612.907229775243,0.0,3226.481250656783,0.0,806.5675312585039,1.0352292877648188,2711.734110370113,0.0,10.375317847377962,2.6640711560605284,1470.0108451319147,2727.514800253885,5348.78482315322,1907.4813177816757,314.0136923998415,96.12132904548852,391.40392761045564,9434.775098000691
2023-07-25 00:00:00+00:00,257.7807725499203,1086.3215743717165,3686.110996487848,0.0,3108.242352039809,0.0,786.6405954938601,0.7729335268014141,2780.4500471605716,0.0,10.627835993519444,2.603637679936211,1337.9678552599642,3394.6613906722805,4979.564359453994,2035.0525361681982,304.96832360940647,92.927982127969,213.23179731263954,8193.075010091567
2023-07-25 01:00:00+00:00,331.48059412545524,1053.754238945485,3596.9739751709294,0.0,2933.820588887568,0.0,770.8303750433024,0.7317573135551684,3222.9043841983676,0.0,10.244602389772359,3.0230518332582665,1229.2009269230082,3307.0938338374203,4502.796702218286,2026.5732427371438,290.8517862888423,92.99227493690383,176.18135260275434,7067.046312547951
2023-07-25 02:00:00+00:00,358.00755435110943,1051.9523702852246,3960.803019589571,0.0,2930.6762210838374,0.0,780.0649290307218,2.3009976301798485,3382.4759299180373,0.0,10.114646545385593,3.0968442124069666,1243.8761050712742,3388.7845007836627,4472.439671837857,2000.4708308179854,287.70571785611963,92.84245565811909,280.93216343680933,6072.456041891701
2023-07-25 03:00:00+00:00,408.41824062380425,1247.8351824009837,4972.204244671956,0.0,2967.5805365691017,0.0,791.0183496931247,93.11092667548441,3387.429200245322,0.0,10.102657322249192,3.551938536484181,1298.8906597074108,3511.9247820484543,4878.397436996844,2039.7123265320708,287.8322306834126,98.08605940258745,194.94582566557276,5731.209402225137
2023-07-25 04:00:00+00:00,487.5778997598295,1596.2202244224839,5884.960210420763,0.0,3161.8443796231445,0.0,813.5896502942852,1018.3193488877323,3293.938344668985,0.0,10.301242576639853,3.3333858748562637,1654.401573753811,3208.8611678796674,5747.033517928561,2162.886070809429,291.88251422978203,99.18500448320674,1282.7214659530434,5356.4439984337805
2023-07-25 05:00:00+00:00,569.9917220789869,1806.3155978078523,6316.841668566065,0.0,3268.2164555523545,0.0,811.0970234294404,3342.0919196418768,3203.0349671005592,0.0,10.347880251625202,3.546627393789451,1794.2278103859412,2874.440003349733,5578.842714913198,2306.760730083353,291.42108571350883,103.14980079276654,2133.038172138789,4712.135820800157
2023-07-25 06:00:00+00:00,665.4407839527313,1917.4412305397573,6817.9389271407745,0.0,3440.7965976461614,0.0,832.4880632994475,7039.826771653765,2949.789238298045,0.0,10.956378671534882,3.186404747387416,1602.8854605184652,3149.692324989797,5807.7114114064625,2197.288735236173,307.0042298371432,101.60917751715535,2384.022275086142,4462.92198945906
2023-07-25 07:00:00+00:00,947.9760773173765,1843.264434353236,7245.559480480787,0.0,3518.7821568884115,0.0,866.6844100001572,11510.3464875126,2557.1969771888303,0.0,11.511873378762436,1.7281333121273126,1203.6682691975466,3220.6765249211926,5880.062140159888,2003.470856693246,318.97482767713063,87.87299531100619,1640.499277765442,4908.225077842263
2023-07-25 08:00:00+00:00,1259.7809575226847,1687.6559642921713,6948.453698378962,0.0,3522.4442592491523,0.0,881.1867593336657,14863.238955259012,2435.896909982013,0.0,11.602139487685012,0.5769076269614138,1175.5311015011166,3035.8274140291496,5616.691289495066,1938.039628040624,323.65297621471893,78.11356604341631,1202.4713557647601,5443.336117778844
2023-07-25 09:00:00+00:00,1523.4420809557434,1674.0486728174117,6818.512998854423,0.0,3511.6548852155474,0.0,889.8639028141023,17458.648708085162,2402.2515967994086,0.0,11.924422504505747,0.08565059679080897,1107.6620155678334,2446.4938084758073,5299.788665858614,1893.677562612972,325.9560840858177,73.24063535106244,1139.3296109260384,5878.418698478753
2023-07-25 10:00:00+00:00,1818.37960725004,1851.6628005023333,6586.6704554189955,0.0,3447.288092666264,0.0,889.6517840649952,18771.281251555585,2135.5889101573744,0.0,11.84113920213411,0.0,958.3296836799484,2150.6127285854036,5033.77592154723,1887.502681385446,329.3670488382897,72.99760888076811,710.2410304339027,6610.559255831288
2023-07-25 11:00:00+00:00,1585.006593231742,2082.3019783384552,5827.95639723543,0.0,3432.8015715283827,0.0,895.8574861398836,18514.13252011275,2263.9570210135525,0.0,11.264321894261478,0.0,877.4040097675079,2330.039059982803,4634.618594763929,1934.5637995667412,332.8226069568773,73.40548679451491,361.64898220316485,8086.719570470006
2023-07-25 12:00:00+00:00,1470.3370441022294,2187.067209767678,5715.028318852337,0.0,3443.365054581727,0.0,895.4164405438518,18080.83660057067,2306.34895300134,0.0,10.885326901084033,0.0,811.8104081321294,2551.0795828991772,4620.60356297215,1977.017382200235,335.0171137024274,73.73476096426198,126.70520512861813,9458.247035680084
2023-07-25 13:00:00+00:00,1400.4318511727213,2200.8886917324116,5739.47075697491,0.0,3438.5675553560613,0.0,880.5221219950862,16892.60853142849,2402.9599546215727,0.0,11.089090219647145,0.0,809.4171770234414,2376.4396945217363,4597.623778322331,1989.8768514300336,334.26129668371806,73.62765073612694,147.41966997883853,10031.795327802876
2023-07-25 14:00:00+00:00,1298.8830474871384,2181.7421059618155,5610.928113892297,0.0,3434.888306554625,0.0,873.7143271593723,14103.285338702,2637.301529222316,0.0,10.661299651306974,0.0,851.5973403854896,2501.2267220094573,4350.66316170535,2022.9258684629572,330.062721727374,72.67110906948898,228.15181253796928,10735.047195471045
2023-07-25 15:00:00+00:00,1061.1743528628933,2355.5458096044435,6164.139373650052,0.0,3430.800952066313,0.0,879.8560925813155,9818.691304623899,2700.009295164331,0.0,10.462159509415608,0.0,1096.2556032334257,2735.7526225746105,4381.133916162879,2001.293527614383,325.6774961392111,71.7436915488198,409.07043681815026,10737.893365845857
2023-07-25 16:00:00+00:00,752.7736295238726,2591.1294956388097,6592.865758979359,0.0,3545.7920349982182,0.0,880.9794635836105,6257.198684769523,2487.4682793682287,0.0,11.876218260423116,0.05167643969151077,1441.2284612990597,2947.4227462243985,4813.166666165868,2093.2477306371043,324.53189102481963,72.82690249351955,1084.5073517649955,10379.9330088285
2023-07-25 17:00:00+00:00,559.5885532260825,2559.769986416696,7138.661507728164,0.0,3582.5046087216238,0.0,871.5145281325811,3132.4001470056605,2365.25371682573,0.0,12.509835249346652,0.22494414741258809,1695.2862378290663,3302.1471761615085,5009.9264941267775,2287.2448694844343,319.8246783221956,74.3735827798352,1477.567606194051,9477.451527648836
2023-07-25 18:00:00+00:00,382.85128534000717,2281.5486504569003,7183.4968864293,0.0,3610.004351862702,0.0,843.2855015280619,858.6272512919593,2384.8411718872967,0.0,12.84039020442804,1.432598596483644,1892.7117035761607,3417.4370570597066,5404.521768688536,2470.6828299014055,315.8114495973839,86.73877220262541,1740.4653218637113,7773.203009513334
2023-07-25 19:00:00+00:00,229.63394588946448,2009.6088549609551,6754.773221746608,0.0,3552.390539320028,0.0,833.346235605006,48.7471566428838,2553.548308139647,0.0,12.666717696708051,1.8776140321638486,2033.985942966924,3628.8197484670413,5271.92568773936,2532.517047173986,313.6977916628087,90.8564922730613,1702.7015189831125,7213.4031767002425
2023-07-25 20:00:00+00:00,151.15802245681863,2082.383493414008,6264.023344372553,0.0,3509.2588698222803,0.0,826.0615578793482,7.260771216263974,2091.763937562784,0.0,12.754832842906755,3.2265161979979284,2085.292421514982,3804.578998895213,5276.818925102395,2696.5612993064187,314.2731240453645,105.57804147630979,1062.7836511572489,7522.2221927371065
2023-07-25 21:00:00+00:00,155.79331745333874,2017.3014990695779,5511.801194097201,0.0,3424.214831791774,0.0,817.3984984346545,6.452678589106754,2056.2500354578015,0.0,12.891821133102942,3.7959338189881504,1969.0502688127938,3388.4913665162844,5148.349768698834,2537.6791817831336,317.5960370421043,112.5041207395184,498.1540175512324,8568.775429010553
2023-07-25 22:00:00+00:00,185.8039607808084,1612.5828680012196,4499.909882483764,0.0,3305.9627367736157,0.0,839.2458803546016,6.085989967519424,2172.4439990227993,0.0,13.624983379293202,3.9626589972811677,1441.0317646623112,3757.6679706401133,5019.045467677581,2413.6439876921295,320.087864916428,112.37744439719083,317.17411720303255,9155.598423050309
2023-07-25 23:00:00+00:00,155.6382898768393,1535.2730020643312,4180.458600682677,0.0,3318.1199888202473,0.0,844.1045602253771,5.900367250968705,2093.5591789496907,0.0,14.006913048686062,3.873612066654748,1331.2168189418849,4000.0235787387746,4821.839648540047,2479.072884323084,324.96862312428914,112.31348808499509,225.9822729106519,9640.648172350797
2023-07-26 00:00:00+00:00,155.54653315094453,1585.9010955942065,4098.534882941819,0.0,3294.018305889101,0.0,840.512212444811,0.8184745183154988,2263.0473088335216,0.0,13.914066811363478,4.321803225966067,1168.214994896192,3586.7452794506307,4547.347457489546,2483.8864934398,324.0733648711675,116.98002560283757,256.4316592050247,9970.956041634754
2023-07-26 01:00:00+00:00,189.0721996268207,1615.0080049873493,3904.116552102264,0.0,3199.9569792194725,0.002284042948232093,820.298519516617,0.7931300616026705,2658.1089357303113,0.00027579419637734505,13.67008222562248,4.767820519603418,1145.812858541645,3019.3448242068766,4186.363534725485,2506.539492166443,317.1958376616478,118.52804598970792,235.90322357961153,9800.767399301778
2023-07-26 02:00:00+00:00,220.46660763369755,1535.020518811409,3931.8037753908725,0.0,3140.284132715997,0.0023997295488860796,815.1148417826344,2.832159857301724,2914.0872795544637,0.0002776678469142873,13.906108132009535,4.954462357820288,1269.2683869546179,2935.309212802494,4156.896081202554,2475.0646954004446,310.3634980026648,118.18851266120485,236.6241271025329,9123.812922239882
2023-07-26 03:00:00+00:00,340.2705333497295,1482.4365056985243,4272.255473689392,0.0,3090.6565390728724,0.0,808.8117266868195,79.554033438259,3087.737847749867,0.0,13.291150234149564,5.108095983735356,1381.9660034359986,2959.8138111540384,4399.754519258049,2467.8016157552465,300.57610169084046,119.88000558114241,187.0969834664261,8715.739053754913
2023-07-26 04:00:00+00:00,546.098435321819,1537.1169753267995,4744.321440261094,0.0,3130.4234431453383,0.0,817.2509765902151,1056.5172857726584,3219.541029228507,0.0,12.52887640962657,3.84472922190807,1601.6523459617247,2519.283194082614,4881.433149540553,2575.4633840467154,292.3221156968059,106.39278539973378,540.9791567518913,8192.580677242
2023-07-26 05:00:00+00:00,652.8488593606098,1625.7889848205955,5000.4842357647685,0.0,3259.716166239717,0.0,825.591639715602,3794.630877413687,2826.426938747823,0.0,12.778400446895501,3.121544261779753,1897.0025441500602,2167.3199762621434,5386.085812551121,2658.024115695825,296.7393512551306,100.09046941296366,1310.9841061298898,7136.115977771389
2023-07-26 06:00:00+00:00,562.272412502035,1736.551212887296,4994.09535761478,0.0,3493.37026553771,0.0,841.3171504783521,8368.183796720983,2589.7223874925285,0.0,13.601406040633035,2.639731464366208,1815.4730330043947,2051.8366927471097,5682.647613965022,2633.870631460101,314.32691847157486,97.84987323367423,1794.77744765594,6552.464068723498
2023-07-26 07:00:00+00:00,834.0317381447387,1974.911298515165,5284.695024132195,0.0,3611.7344274870475,0.0,900.0246470013369,13760.634358057961,1826.9344847865718,0.0,15.235046525166961,1.8547603231522807,1395.4291195064445,1850.167274832982,5885.283859597544,2388.7529886821076,405.03297383101085,92.81643045386167,1114.1766341922296,7586.784933930486
2023-07-26 08:00:00+00:00,996.9280636645191,2168.634823076165,5048.945506464413,0.0,3629.7268416987313,0.0,907.6321325948537,18495.31898687544,1587.236688707066,0.0,16.46333935183289,1.5238631559302127,1051.946665532068,1593.5546533824356,5030.699552704545,2343.701427045882,542.0007413602318,91.05196650372693,243.58931824869492,9903.045429633468
2023-07-26 09:00:00+00:00,1028.2831817077717,2266.9788537782706,4647.888910879606,0.0,3688.6010954028948,0.0,922.8385547463372,21695.992494903985,1405.7224919577873,0.0,16.797424691250892,1.4856440659524806,901.8236408569423,2069.9901860531377,4477.635989876002,2127.698759153575,548.6080897314127,92.60825178726375,193.2977891411793,11461.49864126663
2023-07-26 10:00:00+00:00,734.6543192075654,2438.2709676910667,4400.025304458852,0.0,3696.92429473041,0.0,929.7361514637313,24053.02651922844,1008.4315230048869,0.0,16.74432011248462,1.4240655287388018,811.1416918884914,2051.2618291520394,4542.9308237016,2130.90026861102,422.1800806056783,94.18442160223172,107.61285722223104,12104.050561790531
2023-07-26 11:00:00+00:00,560.694213331084,2546.909557209844,3975.903327817435,0.0,3675.109634729382,0.0,899.3798275383574,24104.127044434907,1022.2865688286965,0.0,15.855952972017555,1.685058675825288,825.3941807423286,1580.6940646783667,4556.881769701167,2066.5955670602775,423.57015826815564,97.12522491101727,73.21719460608107,12280.070654495055
2023-07-26 12:00:00+00:00,665.7073471844067,2686.962733627752,3993.087683137373,0.0,3669.65066599887,0.0,909.0541119501926,23089.700161827095,895.6597891939197,0.0,17.263024538755655,0.6964839342812253,767.8908285304685,1718.3889651272536,4364.969323278394,2036.524369796178,561.765359477802,86.72968803282474,67.1858252319139,13163.513639132518
2023-07-26 13:00:00+00:00,1031.874943339023,2743.2626252792074,3803.3276401678013,0.0,3676.157083243157,0.0,924.6026157741601,21606.833600546423,725.0153019701055,0.0,16.76266344537129,0.0,858.0574491418275,1789.5887825396276,4366.441012749147,1996.3670740668872,533.5549912032725,79.56908247581357,119.20116227819585,12777.383971779991
2023-07-26 14:00:00+00:00,944.0079743940366,2784.4728213746503,3941.408153091208,0.0,3709.8471959795406,0.0,918.8841262157121,19177.597777329876,973.8312446507975,0.0,16.6325745041781,0.0,827.9404515566264,2166.340126120118,4143.821131332593,2032.7005285174937,367.9986906000749,78.71069817225035,233.08705103771806,12834.719455123122
2023-07-26 15:00:00+00:00,1290.5588981866395,2854.5766276172344,4407.804760433618,0.0,3614.132741779349,0.0,900.922189330888,14597.679627474578,1581.1572476816982,0.0,15.89496419439137,0.0,1020.0658831651896,2612.004934087834,4030.2564768445677,2095.9093099098122,352.4512330030637,75.45431051320762,322.7560785027803,11327.624717275146
2023-07-26 16:00:00+00:00,1080.2289056627326,2740.736022179439,4907.187086307323,0.0,3567.957867850809,0.0,872.4807311443027,9015.045945802578,2098.699114000635,0.0,15.05531148425321,1.2484534009444694,1266.9669672041668,3146.73968086341,4570.963355709623,2197.8208091955457,337.8912958149863,85.70845401430208,1013.6075987492104,8821.162400615738
2023-07-26 17:00:00+00:00,991.9164170240895,2525.284402569556,5697.337805831796,0.0,3485.981180326183,0.0,855.2714527936632,3906.056850407257,2149.0354480629912,0.0,14.22775183372021,1.3636521647149598,1493.741180814718,3306.2013970053604,5248.369936306,2342.3180550184215,321.0112330859748,83.8136166162625,2195.180997601189,6892.138622538103
2023-07-26 18:00:00+00:00,656.5172226051038,2404.840356959389,5623.957862653503,0.0,3417.5568466026434,0.0,832.0863392599529,943.7442958320895,2594.7369812509687,0.0,13.522171709830536,1.8415618169681673,1739.4821409195301,3507.855846714246,5048.219682416744,2464.082896154669,307.758735959354,86.31621341067061,2298.786315520082,5528.444530214254
2023-07-26 19:00:00+00:00,518.2429459908316,2435.713906973925,5354.316493173625,0.0,3307.763819339146,0.0,818.3424414328507,35.10428342501814,2588.695188035668,0.0,13.278447603007026,2.06325446406784,2043.7508669280528,3405.7294077706656,4794.6343844744915,2539.3462282595838,302.40793951270047,88.64810650893148,1785.0796006647704,5882.132685442663
2023-07-26 20:00:00+00:00,453.68992669716766,2414.8451578665577,5006.04671474846,0.0,3260.7595449809364,0.0,805.4570348526238,9.270225413409248,2286.0290297800443,0.0,13.730059270553555,2.777159927840751,2095.8941310851505,3029.982042003217,4466.253329990199,2597.175075901165,303.4625487076142,96.5491504027382,959.6847274803036,6822.644140892018
2023-07-26 21:00:00+00:00,380.99428131390704,2225.6311777568426,4083.8813527499988,0.0,3166.96958246887,0.0,804.8618653660527,1.4827294735962953,2514.2179508364593,0.0,14.085929999164804,3.688439325792066,1923.7428267298824,2931.325805051243,4202.28465919942,2578.4004923402917,304.1403620460677,106.43624400668672,329.18011694877,7996.426184386953
2023-07-26 22:00:00+00:00,192.70050500949029,1968.6568254198132,3369.4120292760376,0.0,3146.4100641007503,0.0,807.3088708239353,0.769934776476656,2901.938300844638,0.0,14.628760753056463,5.552113374514212,1466.8808805273425,2884.763582271404,4240.981940990969,2386.9538014870413,316.2019845706003,127.06172941672122,301.8622445646884,9304.666431792519
2023-07-26 23:00:00+00:00,160.04429953140223,1783.2503124715593,3212.2840784886153,0.0,3169.0432477040545,0.0,801.9983931007068,0.9778583930727328,2947.2001332587797,0.0,14.863447574705539,6.085606325264424,1349.8887259338735,3006.1925593919905,4065.8787517496776,2372.8400695926125,321.81426963586,134.5820309743025,65.21132310583138,10443.844892767689
2023-07-27 00:00:00+00:00,166.31031320489438,1502.060233954256,3183.148469143029,0.0,3157.653813483513,0.0027037594365536747,797.543333334085,10.710512034682633,3207.8232093846495,0.00020980181771129,14.769336511777396,6.230912018901266,1193.1874160400757,2587.792773271791,4017.0362194207687,2232.21693170223,321.69548078722045,135.22015198900294,75.74924204307496,10731.59873811479
2023-07-27 01:00:00+00:00,173.12917320239407,1418.4062946942918,3030.6269091703393,0.0,3136.0776980096057,0.007191535040451573,795.181352976249,11.686330469046695,3278.590567603337,0.0005156055648903814,15.383148758031322,5.6213837183561175,1203.2863209412556,2448.8240205102347,3909.414568469549,2230.013621615211,316.80410125390824,126.25603339059155,47.07350667775467,10769.367261399237
2023-07-27 02:00:00+00:00,295.74972361419134,1251.914201898067,2766.6409632740074,0.0,3081.0120955615394,0.00038586409029452194,801.8881109164191,13.800079835993929,3272.452852813446,3.057111943064477e-05,14.979500315374732,4.588347043416957,1338.311597470305,2496.5871279785656,3706.777536465212,2191.277472563573,308.5179923799788,115.26720529056762,135.9255522740791,10426.05922387005
2023-07-27 03:00:00+00:00,438.5962601698695,1191.9898224804103,2867.1205493934744,0.0,3016.165397003277,0.0,798.3465297952206,82.08899090344545,3194.691827287034,0.0,14.51454873505047,4.060350948529672,1718.7463908769423,2464.067328376045,3939.0249063204888,2203.988807606741,298.3306654425239,108.2341288884616,299.6361216080916,9840.147374164393
2023-07-27 04:00:00+00:00,570.9820847690202,1249.04225176109,3385.4733031163455,0.0,3124.383899317487,0.0,815.4044300425192,1119.3024910642525,3129.939355234586,0.0,14.106982254732015,3.2194818424202016,1901.88749486851,2394.3222309298008,4759.872983809426,2413.198975869195,298.2661686127719,99.95918136346432,254.43007053618166,9997.458614608197
2023-07-27 05:00:00+00:00,747.5941540352521,1349.4092077034177,3616.42364944224,0.0,3275.117765990087,0.0,831.302339365442,3842.388852532807,3194.5388312422324,0.0,13.714553466006189,3.013864869185322,1751.8836767106957,2269.1884385511685,5460.338582992184,2426.505954710843,304.878828374167,98.70954781042593,833.7747036705534,9277.21704853329
2023-07-27 06:00:00+00:00,731.7189480981997,1466.1828363615193,3787.6098164966647,0.0,3397.719646844847,0.0,843.0207998969269,7124.69353052081,3125.9283982668485,0.0,13.617643855291382,3.7470507059646363,1683.246161590709,2024.5957284939227,5770.190985783405,2410.975969543163,314.6953297411604,108.01117781417064,1494.4144246495825,8606.381551336815
2023-07-27 07:00:00+00:00,538.6152320591576,1544.709082574437,3505.2623582300453,0.0,3407.46320379218,0.0,819.0567176043264,10075.11449226086,3093.6586120387915,0.0,13.142576246125342,4.942649391255266,1638.7519971960733,1410.435715633815,5489.13240423503,2410.156353394963,407.01345806753255,116.07884549336956,786.0979886230162,8784.868313159024
2023-07-27 08:00:00+00:00,410.3547218020641,1636.229090152369,3626.2839848700696,0.0,3544.2680392876337,0.0,843.1478218560023,12046.938062069512,2830.6158694092696,0.0,13.26760950157902,5.386216107022181,1720.3522071309246,1158.5563976166447,5551.64609590666,2156.0217020572627,543.8359831321903,120.1860906075593,2112.4249715486258,9994.485136944611
2023-07-27 09:00:00+00:00,387.263297993693,1592.9735268995414,3552.6040167346246,0.0,3498.7431217630237,0.0,862.114356433247,12932.776486817824,2898.6121460645077,0.0,12.47448115515374,4.935583909088822,1496.7679767985394,1180.0788572929755,5531.417294684324,2116.439704642002,511.57641340465176,116.62197694891569,2203.559678099797,10819.541080358094
2023-07-27 10:00:00+00:00,401.21233885258647,1661.8983392948846,3324.09412967315,0.0,3340.7965792509212,0.0,851.1542539459024,13164.093452472956,2970.6309418504698,0.0,12.013671469105066,4.622202339318478,1452.8173419636867,974.0778648786387,5257.969599352984,2206.751598698269,383.3024226580632,113.32357873255117,449.85182357732106,11441.889860989198
2023-07-27 11:00:00+00:00,532.3542444385719,1752.1744770660518,3224.3622392469724,0.0,3330.6891354035392,0.0,845.1953370221269,12654.950753798224,2812.8037093147605,0.0,11.632335896602457,4.428559669519768,1524.136627500388,927.2025349890813,4945.875475821196,1958.618292928659,387.801657659973,110.47164696857635,382.54853871533237,12311.004433560423
2023-07-27 12:00:00+00:00,499.8111081698707,1723.4459740071632,3172.596938286923,0.0,3313.2481898921797,0.0,848.2649780643679,11408.236736019859,2842.332338219775,0.0,11.367179033698319,4.195403791673482,1373.223765062266,921.0271876519015,5094.8894339074195,2201.967321666097,382.6440994183849,109.62946019132261,210.33420506033397,12710.285681556765
2023-07-27 13:00:00+00:00,471.0748709734794,1612.821032178864,3245.7615714180733,0.0,3254.1434367558627,0.0,843.0147563527696,9728.323200863582,3000.7530227634206,0.0,11.151888336842067,3.259299309579208,1628.6583856958232,880.5678529507594,4743.871687494037,2215.220941224628,568.9753506751179,104.00281731312977,237.98286438501648,12597.167021309013
2023-07-27 14:00:00+00:00,494.0222523285945,1835.388982011213,3681.2871900564232,0.0,3308.3808419657416,0.0,843.4756652084503,8068.2926935958385,2827.3443589840954,0.0,11.534508061515297,2.832224673951718,1849.8715515840738,825.7119754626133,5096.380751045878,2287.228909001691,508.28371454295933,99.90703798059275,378.1782418065544,12473.879101689816
2023-07-27 15:00:00+00:00,460.10793260655254,1873.3688115767804,4319.220730535194,0.0,3353.849952403517,0.0,833.2545621550562,6191.908678827424,2743.6247873705274,0.0,11.798280563473382,2.476021226122023,2175.5861139207236,772.2717128290325,5721.995686940798,2484.2930838367893,322.16920039268683,96.92164047808647,726.8396097432078,12095.813194594024
2023-07-27 16:00:00+00:00,514.0341470506808,1960.2237421708633,5035.753839018549,0.0,3486.1864579685325,0.0,845.9974156915356,3917.1229029727756,2649.161343779767,0.0,11.934261235149854,2.457249548949782,2243.2710284800264,763.553312932618,6134.609460421855,2376.7468296846873,323.92352755722436,98.08826755589634,1703.362239105496,11648.573974825393
2023-07-27 17:00:00+00:00,451.585435984658,1950.836710239845,5174.757728958066,0.0,3578.0282478995427,0.0,850.5486477622263,1903.425537370331,2719.711954989999,0.0,11.897210777429525,2.655938045728712,2311.4365797084356,603.6985884887497,6178.652922097611,2354.491175956285,323.0916271335877,100.28579942083378,2551.4418011155,11573.45409405117
2023-07-27 18:00:00+00:00,416.11919877897327,1934.6778626114394,5267.891047482724,0.0,3659.1980375437493,0.0,859.1541730909449,434.67560898570963,2436.1884791941447,0.0,12.956111813240941,2.5638153052256265,2340.9369918286916,447.71538734053274,6309.410944632507,2365.947796868937,330.7026098759246,100.70032289999405,2999.0771016437075,12209.08451010355
2023-07-27 19:00:00+00:00,494.8871492152752,1950.85226014883,5248.725410313719,0.0,3578.0466746709785,0.0,845.1489872142768,35.24486938510382,2239.065128013881,0.0,12.732574414633751,3.287414223559581,2161.5071027529125,368.50640147818683,6216.440409197341,2465.1093841264624,333.9982882643156,107.01039043911827,1414.7119963563484,11994.975559785056
2023-07-27 20:00:00+00:00,589.330185083661,1687.7039504183326,5380.096041948399,0.0,3469.1714616002905,0.0,837.6544762941859,8.449991142886958,2138.6321038405586,0.0,12.762436777452477,3.7058988940782003,1857.5887270907137,438.37059435505523,6143.7544839950115,2409.041459566642,328.34174115326266,110.18758508083658,833.3641473624842,12231.34471539615
2023-07-27 21:00:00+00:00,521.4284551615867,1531.4931055428399,5288.3600939904,0.0,3406.2135285441263,0.0,848.9279231273623,6.678445166200313,2090.699786958909,0.0,12.92006076392759,4.184535231381229,1668.4254512675698,447.8578914480259,5649.474710675684,2335.0662351951146,329.69916919211164,116.33690697716747,481.7746511606942,12396.459049596902
2023-07-27 22:00:00+00:00,298.6241290555005,1201.8961582767824,4321.347234135282,0.0,3276.490800696032,0.0,833.6790139210848,0.9988213403044538,2707.9572593164576,0.0,12.9846774239579,4.243429756727517,1782.2485433499537,332.7661940274205,5338.556045726828,2244.1705016510055,322.65229682769257,115.4036187936838,234.94597094727268,11969.535304754017
2023-07-27 23:00:00+00:00,308.45266452491427,1185.3142732239096,3894.7181801885704,0.0,3221.6778011549427,0.0,826.7542909888942,1.1809852967020094,2899.0627344026784,0.0,13.38450002928944,4.125540821191274,1883.57719704332,273.845979329501,5050.262816282373,2144.1578534681153,319.75116786777375,113.9946918916391,83.08173999921473,11377.657583486969
2023-07-28 00:00:00+00:00,282.3973798287437,1178.2757872427778,3748.043888357952,0.0,3185.7562631523506,0.0,811.1128121941824,0.9776303775712981,2988.8085107067673,0.0,13.295773134969656,4.7226964150754815,1776.3860036072824,189.23410525606172,5108.108768136246,2178.38627879754,318.47614319473655,121.29348208545969,15.094007497202295,10844.130470015081
2023-07-28 01:00:00+00:00,271.55380460069017,1154.8336681910253,3688.4828731525345,0.0,3115.8012347110866,0.0,796.7684555193933,0.9559289870447094,3379.490172973741,0.0,13.000634223808047,4.523257830714126,1825.5301966730033,245.0869891087581,4908.16831273964,2185.402104063925,313.2040991659923,117.70695777964357,34.010341819615945,10382.230968459387
2023-07-28 02:00:00+00:00,285.93592896822884,1172.2597919231218,3811.8984103462235,0.0,3136.6179262623273,0.0,811.1359615331161,2.581230495424417,3278.5344569467134,0.0,13.023382486587904,4.652647000159164,1909.0610050803352,218.33721136322652,4992.758596302132,2216.3950464067957,313.2805899841765,119.2760365588522,157.6353774040809,10221.366400938497
2023-07-28 03:00:00+00:00,342.04402021922436,1211.0216946782734,4456.608900082443,0.0,3130.4259350632337,0.0,809.0740317821137,46.94865566284034,3437.7534471688236,0.0,12.479096848923776,4.086436694155366,2085.8385611401754,203.73353397073197,5193.574751376801,2162.7126743349695,310.5366185698688,111.61178772846358,164.5177907890813,9943.282063889876
2023-07-28 04:00:00+00:00,510.9177893450599,1279.365212427383,5259.357071257807,0.0,3199.6590157771097,0.0,821.5852188540227,716.1009042752603,3476.1980669199816,0.0,11.15660853951733,3.4815019229085338,2160.0861301775644,242.76898692009465,5735.947129058861,2316.0044173229026,303.51530808419466,103.79588874972133,556.9211363739208,9962.639613993693
2023-07-28 05:00:00+00:00,482.5491393496397,1335.0483323049566,5463.21560871558,0.0,3381.7237098501523,0.0,825.41940353831,2745.715682716015,3102.4543046949443,0.0,12.27825176655326,3.7886994068399704,2306.615979186532,234.96225709473657,6109.257773077212,2511.144482288109,308.07972628899404,109.9813467500367,1700.3347954691826,9685.180507502204
2023-07-28 06:00:00+00:00,436.71943705768746,1371.2894004301672,5499.745797761052,0.0,3460.780955199997,0.0,825.8284478478953,5734.134959105313,2994.1006377641106,0.0,12.525783874832236,3.844008305293839,2308.3305644801103,195.12098334697424,6149.950523121888,2590.4731666802736,313.6444340642957,112.43669131604804,2037.041887695992,9410.28232194807
2023-07-28 07:00:00+00:00,544.8877672214612,1546.3279508290286,5777.633927779863,0.0,3555.1995983868,0.0,844.9745457382048,9605.296824498477,2425.726509622952,0.0,11.85015452712082,4.210345128935717,2266.121118751251,138.8090808609601,6125.805964514164,2463.0095576404915,329.325829332492,119.0317264437907,1492.130810339535,9554.908288384473
