,Other,Fossil Hard coal,Fossil Gas,Marine,Biomass,Fossil Oil shale,Waste,Solar,Nuclear,Fossil Peat,Geothermal,Fossil Coal-derived gas,Hydro Water Reservoir,Wind Offshore,Fossil Brown coal/Lignite,Hydro Run-of-river and poundage,Fossil Oil,Other renewable,Hydro Pumped Storage,Wind Onshore
2023-06-09 11:00:00+00:00,0.0,60.0,154.0,0.0,20.0,0.0,2.0,1551.0000000000002,2083.0,0.0,0.0,0.0,339.0,0.0,677.0000000000001,285.0,0.0,0.0,0.0,48.0
2023-06-09 12:00:00+00:00,0.0,60.0,156.0,0.0,19.0,0.0,2.0,1391.0,2086.0,0.0,0.0,0.0,349.0,0.0,658.0,284.0,0.0,0.0,0.0,46.99999999999999
2023-06-09 13:00:00+00:00,0.0,60.0,156.0,0.0,21.0,0.0,2.0,1042.0,2085.0,0.0,0.0,0.0,438.99999999999994,0.0,683.0,291.0,0.0,0.0,0.0,34.0
2023-06-09 14:00:00+00:00,0.0,61.0,157.0,0.0,22.0,0.0,3.0,737.0,2085.0,0.0,0.0,0.0,508.0,0.0,685.0,301.0,0.0,0.0,0.0,28.0
2023-06-09 15:00:00+00:00,0.06751747068855025,58.7589424684827,163.3772225335442,0.0,20.385366208045983,0.0,2.9111314576068406,402.9747247577846,2024.7981137137492,0.0,3.674584758846684e-05,0.0003776406382459662,593.5557589944789,0.005526390833031785,673.3271406472895,351.83741944736545,0.015685629067453834,0.027538092638086865,0.009199431697789614,24.948298370241694
2023-06-09 16:00:00+00:00,0.08214170420432841,58.84975917847696,159.63278170780538,0.0,21.039352631899426,0.0,2.9935901023477482,162.6001275353779,2080.676310688848,0.0,1.777472228621564e-06,1.4921179006469614e-05,668.9549220778409,0.00028442043472164645,665.0951548990572,381.38796574000884,0.0008234975964865264,0.0016150723617231048,0.6007083330547927,7.084445712034615
2023-06-09 17:00:00+00:00,0.08860312647605785,58.836825197910045,163.5694164159901,0.0,23.035660538673152,0.0,2.9923449095056798,29.92070660776419,2080.2334701125083,0.0,2.996173578074107e-07,4.782288703926114e-06,864.3545546343577,4.661232491211212e-05,671.355836582346,384.7999005018849,0.0004318896735397184,0.0008255197337386812,0.6664937546896994,4.144878514255823
2023-06-09 18:00:00+00:00,0.20017555254894773,59.60545757194835,162.96486717411454,0.0,25.059780555083794,0.0,2.9817093552768767,0.0014443554399120235,2070.2960785200175,0.0,9.917385815974308e-07,1.2807184494462016e-05,787.9369247419876,0.00015286873483637552,684.920342397625,390.0368382554567,0.0009498679356356924,0.001929638222979052,1.6532082908294905,4.340127055854501
2023-06-09 19:00:00+00:00,0.47057353368428295,58.02994607600667,160.4420739955653,0.0,23.150041615801626,0.0,2.955358411663643,0.0002818765597089878,2047.6431989116506,0.0,4.26861527395118e-06,8.959354004873747e-05,506.8201507253714,0.0006959814997435633,731.7933606330879,405.27408838376624,0.0033937762820826296,0.006799194332260073,3.9734908919940293,1.4364521305793976
2023-06-09 20:00:00+00:00,0.05118036507964125,58.89533071563807,162.7189952519946,0.0,23.016384520652004,0.0,2.9949851308295603,7.038188500210295e-08,2078.2995805338314,0.0,2.694602968954556e-07,5.204634285310814e-06,486.7112316539386,5.134889844388429e-05,709.7279388000215,382.09452793819935,0.00019047446351389075,0.00036544901617796837,0.37989858812742444,0.10933368483312746
2023-06-09 21:00:00+00:00,0.0,58.0,167.0,0.0,22.0,0.0,3.0,0.0,2083.0,0.0,0.0,0.0,321.0,0.0,748.0,370.0,0.0,0.0,0.0,0.9999999999999999
2023-06-09 22:00:00+00:00,0.03169493229786053,56.98448605845896,169.52437771196696,0.0,20.217308102143807,0.0,2.9587088123356056,0.03908421841376133,2055.3770992167174,0.0,5.350519927671605e-06,0.0004296841776796794,304.0682927894085,0.001241349981470757,580.6905894294785,331.0386418063375,0.009245595176381254,0.01712040674437086,0.024695196197013956,2.0169793396439992
2023-06-09 23:00:00+00:00,0.03492321371129689,57.802731559672544,169.6917579601801,0.0,19.24648925674625,0.0,2.951784310283292,0.08509224894204094,2050.6441717620764,0.0,3.2255494198661116e-06,0.0005645955824238748,296.4035023754938,0.0006992442823814597,510.12980418229,332.8178088563612,0.01075805181015321,0.019044688910127075,0.028192564179382942,3.1326719039292317
2023-06-10 00:00:00+00:00,0.0127601792054113,57.501915663625425,168.12803469597628,0.0,21.085271089085836,0.0,2.9785139000011736,0.0185673757804409,2068.9416914581666,0.0,6.371328450998739e-07,0.00020772330285772592,286.15488309848115,0.0001265610618134633,505.3031865251156,317.6573031508124,0.00389057571642053,0.006053332683808225,0.004801653450016156,7.202792380401645
2023-06-10 01:00:00+00:00,0.0050738895233975725,58.80271287887737,165.44670502298763,0.0,20.033810023414176,0.0,2.991465618767091,0.0071698084834625805,2076.561747448052,0.0,2.276284965976181e-07,6.275655324641685e-05,288.9820425820526,4.094856695455001e-05,510.4846945387776,313.55316500947083,0.0014286451312797604,0.00219702805272784,0.0014344421377408827,23.126249131523466
2023-06-10 02:00:00+00:00,0.0035129873956128202,58.789476093093924,165.47492439474883,0.0,19.036335834745554,0.0,2.990220048342845,2.0016973229109327,2077.2052054657865,0.0,1.150152156831671e-07,4.936950601043195e-05,302.0644845927186,2.001274919490315e-05,564.3238450939889,319.69865245222996,0.0010181686172877475,0.0013820092009224022,0.00020995030441616904,34.408966088645606
2023-06-10 03:00:00+00:00,0.014792348091895741,57.672243838584215,169.5272735615604,0.0,19.172042035628607,0.0,2.936838929350156,52.28952870436978,2046.1526394167154,0.0,4.648959175580588e-07,0.0001273934293045535,305.39018096187493,8.20052957310006e-05,509.4052215633338,333.66907331327616,0.004175847885218781,0.005752429956888587,0.0011881974963438861,61.75883898825515
2023-06-10 04:00:00+00:00,0.0,59.0,165.0,0.0,22.0,0.0,3.0,239.0,2084.0,0.0,0.0,0.0,357.0,0.0,527.0,318.0,0.0,0.0,0.0,72.0
2023-06-10 05:00:00+00:00,0.0,58.0,156.0,0.0,23.0,0.0,3.0,544.0,2083.0,0.0,0.0,0.0,440.0,0.0,539.0,320.0,0.0,0.0,0.0,51.0
2023-06-10 06:00:00+00:00,0.0,58.0,152.0,0.0,20.0,0.0,3.0,845.0000000000001,2082.0,0.0,0.0,0.0,492.0,0.0,682.0,318.0,0.0,0.0,0.0,60.0
2023-06-10 07:00:00+00:00,0.0,58.0,151.0,0.0,17.0,0.0,3.0,1061.0,2087.0,0.0,0.0,0.0,494.0,0.0,559.0,316.00000000000006,0.0,0.0,0.0,32.0
2023-06-10 08:00:00+00:00,0.0,58.40441640378549,148.41508804431004,0.0,15.0962735137725,0.0,2.969716088328076,1131.3512346962898,2069.215663784676,0.0,0.0,0.0,410.9620660191232,0.0,516.8298004444741,314.87449254690915,0.0,0.0,0.0,38.88124845833164
2023-06-10 09:00:00+00:00,0.042707479216031345,56.81251890599612,152.04062118169597,0.0,15.356594374060004,1.5231198443518543e-11,2.899837310994804,1086.654582399519,2024.5410653183228,1.904346601850099e-10,2.555424459965401e-05,0.0003109894444516188,385.7687417045828,0.004065631913212122,505.8735567514368,308.56564430401403,0.007345041388130632,0.012922392795742386,0.00021472663864987053,56.41924593353123
2023-06-10 10:00:00+00:00,0.15732062848982284,56.74628152913691,152.19620855525034,0.0,18.543885412278687,0.0,2.8759014227272166,1138.0066670407514,1997.4810936881822,0.0,9.993038658258092e-05,0.0017083260623992113,188.81874709694523,0.01596247190918223,529.2940124670395,314.2020470236476,0.028828877422654574,0.04612935242166489,9.84821201103696e-05,63.585007695228704
2023-06-10 11:00:00+00:00,0.18695086528010274,54.47446684698422,152.8803638110709,0.0,19.60687201802302,0.0,2.8164674150337086,1149.309451580694,1957.4298048391092,0.0,0.00010037662248536302,0.0019875302687700535,74.15818690894415,0.016000458677564226,508.6449096239164,337.7398972863432,0.035861288039309824,0.053805445364675394,3.985542363389415e-05,59.64483385020443
2023-06-10 12:00:00+00:00,0.18417225212992838,55.40571855717065,152.56458107712842,0.0,19.620882229276383,0.0,2.8621147728441008,1141.0787315530467,1986.7615574544463,0.0,9.297775052624936e-05,0.0023048958503974057,50.585835230945506,0.014409898696393121,511.934670766333,327.8810927469422,0.03996166904663243,0.053864703580050036,8.477383136216854e-05,56.00992444098145
2023-06-10 13:00:00+00:00,0.30017490605259367,53.91535761837678,155.72679383821665,0.0,18.91404570271001,0.0,2.868009569882419,966.355182071086,1967.992654259559,0.0,0.0002477397916213906,0.004371328733389172,80.9321413267365,0.034540945271230826,528.7066904837284,288.05690111225726,0.07314581826658773,0.10052967974158875,0.0025566746495327506,63.01665692494055
2023-06-10 14:00:00+00:00,0.2397407230657084,54.999110303206685,153.341374032761,0.0,21.578298997661847,0.0,2.913938156894124,637.3640209511467,1997.181009778346,0.0,0.00026612987744941834,0.0033740146302227232,292.92905748882333,0.03549157490210077,604.0873941371063,324.85328762638454,0.07044965061198101,0.09578037854237634,0.003211067073962061,41.30419498896558
2023-06-10 15:00:00+00:00,0.13877610122791775,55.250654554539004,154.02982355540735,0.0,22.32149197135705,0.0,2.896639134298743,366.485364090483,2005.6690358247413,0.0,0.00013420827418184205,0.001978927977713963,601.3193350683101,0.017325016893942516,653.974277894636,351.90782922793875,0.044086274895296894,0.06255077190854985,0.01100234553007141,28.869695031580747
2023-06-10 16:00:00+00:00,0.5310992830320621,56.237973303667154,159.94608507014834,0.0,23.363831874571506,0.0,2.894633590629427,125.0557191928812,1999.4547124901246,0.0,7.384616512516331e-05,0.0016427904197458215,646.3858731359132,0.009809688100108913,641.7366229164355,373.27132790110744,0.03832893416363388,0.056638557011012086,0.13042277039330327,47.885204655236365
2023-06-10 17:00:00+00:00,0.2114958767800296,58.58416948983928,160.89965697346148,0.0,24.06959883012578,0.0,2.9815606258808818,21.858551962526445,2068.3243174283316,0.0,1.0601241753090213e-06,4.412659900415814e-05,851.6519751686136,0.00015251686287190872,565.1692111515316,385.3312462197629,0.0022571680818274,0.003632778968143036,0.03006281567798447,17.882065806832763
2023-06-10 18:00:00+00:00,0.0,59.0,166.0,0.0,25.0,0.0,3.0,0.0,2082.0,0.0,0.0,0.0,922.0,0.0,513.0,377.0,0.0,0.0,0.0,11.0
2023-06-10 19:00:00+00:00,0.006970580963542775,58.98446375893423,163.95754268606478,0.0,23.001738166832006,0.0,2.9992437098095936,1.9994893394215277e-06,2082.451714749186,0.0,3.956363147326853e-09,4.75925389307106e-07,537.9185796724403,6.868761727972282e-07,517.3431575820129,376.33963508989353,2.7504832265204612e-05,4.289748429302941e-05,0.0004099537548755651,13.996470481544128
2023-06-10 20:00:00+00:00,0.13253365709931755,56.56419697734184,165.51674619130682,0.0,24.086090948417247,0.0,2.9460540302380607,0.0003574497967942648,2042.9591944378792,0.0,6.382874775918963e-06,0.0006218719450514959,453.02074407657904,0.0009627817716206395,523.1537994929811,390.42123672100223,0.019003371346258516,0.02810311431608059,0.1763334893672338,20.97401500573754
2023-06-10 21:00:00+00:00,0.16945859577158823,59.34634715910797,159.4840352731395,0.0,22.13933117024491,0.0,2.9364934766964335,0.0002617479360538097,2037.7220507819395,7.195636212638305e-07,1.428463487619593e-06,0.0005073232987404833,351.7975679726354,0.00020965051354596189,563.9857796659109,340.6052436348501,0.01570413632885277,0.022111088988953028,0.037909649985731424,36.736986524624626
2023-06-10 22:00:00+00:00,0.024618517075343713,59.02446991659824,163.12354904264848,0.0,22.04540191702737,0.0,2.958412350524741,0.000138334893644606,2056.9750888708268,1.8499328273306864e-06,2.6023383295223907e-07,0.00035458781256425174,321.94812337021773,4.171778072795245e-05,514.3691977221362,328.0735613268769,0.008737353940858575,0.010314582210310756,0.00325538445621547,40.43473289480727
2023-06-10 23:00:00+00:00,0.025175408092482136,57.71310987716615,160.8505952266072,0.0,22.036460379469464,0.0,2.9418999903645022,0.00014907298080918586,2050.1227380722044,2.637914689755385e-06,0.0,0.0003393527667067839,303.8281332331453,1.6835629440988962e-10,515.1875274673647,333.9986669553678,0.009016182524725976,0.009486816894227755,0.0006074162482941806,49.276091910720716
2023-06-11 00:00:00+00:00,0.0,59.00000000000001,159.0,0.0,21.0,0.0,3.0,0.0,2084.0,0.0,0.0,0.0,278.0,0.0,499.99999999999994,312.0,0.0,0.0,0.0,110.0
2023-06-11 01:00:00+00:00,0.0,59.0,157.0,0.0,22.0,0.0,3.0,0.0,2082.0,0.0,0.0,0.0,292.0,0.0,495.0,320.0,0.0,0.0,0.0,97.0
2023-06-11 02:00:00+00:00,0.0,61.0,156.0,0.0,21.0,0.0,3.0,2.0,2083.0,0.0,0.0,0.0,295.0,0.0,499.00000000000006,318.0,0.0,0.0,0.0,121.0
2023-06-11 03:00:00+00:00,0.0,61.0,159.0,0.0,20.0,0.0,3.0,85.0,2082.0,0.0,0.0,0.0,305.0,0.0,515.0,321.0,0.0,0.0,0.0,119.0
2023-06-11 04:00:00+00:00,0.0,60.0,155.0,0.0,21.0,0.0,3.0,282.0,2084.0,0.0,0.0,0.0,366.0,0.0,500.99999999999994,319.0,0.0,0.0,0.0,92.0
2023-06-11 05:00:00+00:00,0.0,60.0,154.0,0.0,25.0,0.0,3.0,621.0,2083.0,0.0,0.0,0.0,404.0,0.0,499.0,320.0,0.0,0.0,0.0,61.0
2023-06-11 06:00:00+00:00,0.0,60.00000000000001,151.0,0.0,22.000000000000004,0.0,2.0,921.0,2082.0,0.0,0.0,0.0,479.0,0.0,503.0,317.0,0.0,0.0,0.0,83.0
2023-06-11 07:00:00+00:00,0.0,61.0,151.0,0.0,22.0,0.0,3.0,1227.0,2083.0,0.0,0.0,0.0,483.99999999999994,0.0,506.0,303.0,0.0,0.0,0.0,82.99999999999999
2023-06-11 08:00:00+00:00,0.0352991124905619,60.08412750651736,149.84908863890996,0.0,21.148611945375954,0.0,2.9641574817986154,1301.3096683700446,2060.059727295694,2.9008978915753034e-07,1.1748692761349235e-05,0.0008078762294079356,418.71180540299895,0.0020928166579333124,502.9988778062435,209.33447988491423,0.009318316960156106,0.011953906698071167,3.251382415350137e-05,66.4799390858604
2023-06-11 09:00:00+00:00,0.10935333750017916,59.11237084915048,153.03024904768,0.0,21.38099470042109,0.0,2.9383864910635675,1326.5123387184774,2036.7808236546998,3.972606310568142e-06,9.00041213603483e-05,0.0031402614437645465,337.35885255267544,0.009502795850145612,502.98711673871765,225.08476115636935,0.02737219860389315,0.037296608295653955,2.1687740086830915e-05,65.62732522458398
2023-06-11 10:00:00+00:00,0.27776665332468503,57.81166746761565,155.47233019825637,0.0,18.833399692396778,0.0,2.9217750623158065,1151.2867599385477,2001.940557295397,3.743866030322451e-06,0.00019916306849917013,0.0067399122986151385,233.65073264888346,0.01566626941513003,509.2178764567552,240.65206365064458,0.062415386348054984,0.0878762373410361,0.0001319455328807002,73.7620382779926
2023-06-11 11:00:00+00:00,0.5282870586857554,54.244980584458,158.30385050107853,0.0,20.103640833559023,0.0,2.8625259024261873,883.6393833339827,1926.9517280076411,2.1845902783054133e-06,0.0004055058900983852,0.012427049765817138,88.65491180803436,0.04821191579865408,584.4651347081519,274.756062538163,0.11644476874825536,0.1687453509382195,0.00014219037704748567,89.14311575771119
2023-06-11 12:00:00+00:00,0.6408663669287024,51.71626118536847,161.2653969721112,0.0,21.80780426169487,0.0,2.8639307587698113,768.960771834687,1901.9275402142953,8.669005203171757e-06,0.0004763048949493758,0.0144427369287378,60.22786787298818,0.06854989714417926,549.4843433198149,287.1756264551887,0.13765973441435903,0.20620997926555595,0.0,93.50224343650004
2023-06-11 13:00:00+00:00,0.6427766575591719,51.578777306505216,160.52406069445757,0.0,21.04809056417501,0.0,2.8550266876979356,697.7413638213542,1896.418013612387,1.2771123774467486e-05,0.0006068911498576299,0.013951351937888044,142.7694352418751,0.10267776087409888,575.6867039010948,292.8072104533242,0.14733586893062525,0.21775448865297384,0.00021560606639678946,67.44598632083375
2023-06-11 14:00:00+00:00,0.6976566811641499,52.385750206041,162.45869596856878,0.0,21.997674962385847,0.0,2.8610078941360206,499.8210725186314,1897.4987910514808,1.571882384243845e-05,0.0005199672265878715,0.011939293903218792,357.8388786028381,0.12198754006464961,607.2285997755147,299.63168161625157,0.15480408684830174,0.2262427095950684,0.004616678708795343,35.06006472781715
2023-06-11 15:00:00+00:00,0.4605594800861795,52.41891990548653,165.52645088275375,0.0,23.40475997291275,0.0,2.758037352975131,314.01224702834855,1900.265591554152,2.4832386632531548e-05,0.00014004250795844454,0.005229761633129428,569.7864017581182,0.04646326510807893,574.1397277335494,404.72190711121505,0.08296509208893248,0.11840228248079218,0.0012275654387833462,25.250944378758113
2023-06-11 16:00:00+00:00,0.45762907120000457,55.286547593164066,166.14999673211776,0.0,25.04452907177135,0.0,2.8334287751710545,119.72720996937689,1975.9945261824653,1.2501301076073984e-06,2.465136735980262e-06,0.0005290165430594647,603.6371029656553,0.0008014266621078497,557.8608948271482,419.4919975817159,0.01823715222320568,0.026665637882107428,0.08911918403417755,18.380781097603002
2023-06-11 17:00:00+00:00,0.0,59.0,168.0,0.0,24.0,0.0,3.0,23.0,2083.0,0.0,0.0,0.0,728.0,0.0,562.0,366.0,0.0,0.0,0.0,11.0
2023-06-11 18:00:00+00:00,0.0,61.0,168.0,0.0,23.0,0.0,3.0,0.0,2082.0,0.0,0.0,0.0,744.0,0.0,549.0,367.0,0.0,0.0,0.0,32.0
2023-06-11 19:00:00+00:00,0.0,60.99999999999999,169.0,0.0,23.0,0.0,3.0,0.0,2082.0,0.0,0.0,0.0,545.0,0.0,523.0,366.0,0.0,0.0,0.0,40.0
2023-06-11 20:00:00+00:00,0.0,61.0,169.0,0.0,24.0,0.0,3.0,0.0,2083.0,0.0,0.0,0.0,402.0,0.0,522.0,358.0,0.0,0.0,0.0,46.0
2023-06-11 21:00:00+00:00,0.0,59.16461916461917,170.4342591673854,0.0,22.956713227823084,0.0,2.9582309582309585,0.0,2061.5553151672893,0.0,0.0,0.0,353.1134446813634,0.0,534.2423645693908,363.19908242303046,0.0,0.0,0.0,44.375970640867564
2023-06-11 22:00:00+00:00,0.0,59.00000000000001,170.0,0.0,22.0,0.0,3.0,0.0,2085.0,0.0,0.0,0.0,306.0,0.0,520.0,301.0,0.0,0.0,0.0,41.0
2023-06-11 23:00:00+00:00,0.0,58.18237250554324,172.15095958987862,0.0,21.951567528200925,0.0,2.9584257206208426,0.0,2062.138866693354,0.0,0.0,0.0,288.4041725076542,0.0,515.6564196590244,304.89362310755916,0.0,0.0,0.0,131.66359268816512
2023-06-12 00:00:00+00:00,0.0,58.76972400334542,171.30100908814535,0.0,20.97783891960192,0.0,2.9882910510175638,0.0,2079.5529584844585,0.0,0.0,0.0,282.70295125470165,0.0,523.8221101884725,299.18787088948557,0.0,0.0,0.0,133.69724612077158
2023-06-12 01:00:00+00:00,0.0,58.740088105726876,169.34610510645248,0.0,20.979411779330995,0.0,2.986784140969163,0.0,2077.735454847632,0.0,0.0,0.0,283.05327386177646,0.0,550.6584482085284,305.50061946350905,0.0,0.0,0.0,146.99981448607483
2023-06-12 02:00:00+00:00,0.0,58.82789710952002,170.21944845992056,0.0,18.999044406666705,0.0,2.9912490055688146,1.9941660037125433,2077.1881834073724,0.0,0.0,0.0,321.3396655603311,0.0,599.6509742429647,309.5716598646103,0.0,0.0,0.0,199.21771193933296
2023-06-12 03:00:00+00:00,0.0,60.0,172.0,0.0,20.0,0.0,3.0,66.0,2084.0,0.0,0.0,0.0,320.0,0.0,638.0,333.0,0.0,0.0,0.0,227.0
2023-06-12 04:00:00+00:00,0.0,60.0,169.0,0.0,21.0,0.0,3.0,248.0,2084.0,0.0,0.0,0.0,477.0,0.0,646.0,333.0,0.0,0.0,0.0,259.0
2023-06-12 05:00:00+00:00,0.0,61.0,164.0,0.0,24.000000000000004,0.0,3.0000000000000004,514.0,2083.0,0.0,0.0,0.0,491.99999999999994,0.0,511.0,362.0,0.0,0.0,0.0,212.0
2023-06-12 06:00:00+00:00,0.0,61.0,165.0,0.0,22.0,0.0,3.0,790.0,2084.0,0.0,0.0,0.0,356.0,0.0,541.0,362.0,0.0,0.0,0.0,162.0
2023-06-12 07:00:00+00:00,0.0,60.0,168.0,0.0,21.0,0.0,3.0,963.0,2083.0,0.0,0.0,0.0,327.99999999999994,0.0,525.0,349.00000000000006,0.0,0.0,0.0,123.0
2023-06-12 08:00:00+00:00,0.0,59.0,157.0,0.0,19.999999999999996,0.0,3.0,1094.0,2083.0,0.0,0.0,0.0,332.0,0.0,544.0,286.0,0.0,0.0,0.0,145.0
2023-06-12 09:00:00+00:00,0.0,58.99999999999999,156.0,0.0,20.999999999999996,0.0,3.0,1282.0,2083.0,0.0,0.0,0.0,335.99999999999994,0.0,499.0,268.0,0.0,0.0,0.0,152.99999999999997
2023-06-12 10:00:00+00:00,0.0,59.0,155.0,0.0,21.0,0.0,3.0,1272.0,2084.0,0.0,0.0,0.0,286.0,0.0,500.0,270.0,0.0,0.0,0.0,156.0
2023-06-12 11:00:00+00:00,0.003228001330523755,58.85116016607646,152.3835973819619,0.0,20.009590197668846,0.0,2.9930930730013987,1124.2640949264444,2076.941813297599,6.396395250342051e-08,6.443713684906121e-08,1.450207499175776e-05,276.7392240769503,7.3615262072557485e-06,503.40705510924283,273.96931239983786,0.00045280565612247897,0.0006032411120142933,4.239675078182151e-07,181.43675290714893
2023-06-12 12:00:00+00:00,0.08200737813389616,55.889035647454584,158.03410395506077,0.0,20.278950450777998,0.0,2.8582160380160526,823.8605904300591,1995.2011044006817,2.4093004829424375e-06,3.317921259042842e-06,0.0005522455136021004,306.7850918397769,0.0004235094765009166,525.9754267392128,310.1027792460594,0.015016689017013427,0.018317315899196714,4.791943801656825e-05,194.8983304682005
2023-06-12 13:00:00+00:00,0.14802111202027185,54.60324309281269,163.13945927213254,0.0,21.3443423105842,0.0,2.7658668663378014,577.720509109336,1934.5945740646134,4.496373090112407e-06,1.743233283371666e-05,0.001292445945526381,400.80524995397946,0.0022361080882401007,514.0169671518904,338.65439497617683,0.0341166414630776,0.042245076460241136,0.0004929125088492447,160.12696697694452
2023-06-12 14:00:00+00:00,0.04155994470899657,56.9704068643325,158.0599877976246,0.0,22.102070352434964,0.0,2.85901354684097,379.7667878127675,1998.1501899942684,1.0760870235277369e-06,1.0895530672513348e-06,0.0003315112859559209,446.73718695184357,0.00012317830801306513,561.5264550664714,380.123712675998,0.010988002653964081,0.012842831464931374,0.005724999029994154,94.63261630432613
2023-06-12 15:00:00+00:00,0.009877408468139547,59.44134894483056,157.91944831215898,0.0,22.020618937072086,0.0,2.9742417885244086,205.18573269667112,2067.5054711697057,5.450208191076307e-08,2.2677881648311833e-08,2.1620926987449623e-05,488.2214407923113,3.438682859583326e-06,570.0667601805725,368.6752779958398,0.0019352267191574618,0.002110040787282925,0.0025266013273857087,61.973184768222076
2023-06-12 16:00:00+00:00,0.0,58.70426065162907,171.96752886148695,0.0,23.879699248120303,0.0,2.984962406015038,84.775392311083,2072.558897243108,0.0,0.0,0.0,590.5385739118351,0.0,538.881038520632,374.11528822055135,0.0,0.0,0.7268123483460478,50.86754627719326
2023-06-12 17:00:00+00:00,0.0,59.43289224952741,180.03828105713572,0.0,21.792060491493384,0.0,2.971644612476371,11.398391225939521,2063.31190926276,0.0,0.0,0.0,861.5964464945496,0.0,581.8818527231821,378.38941398865785,0.0,0.0,2.1816819711231457,29.00542592315507
2023-06-12 18:00:00+00:00,0.0,59.71764705882353,168.59490540383865,0.0,20.901176470588236,0.0,2.985882352941177,0.0,2077.1788235294116,0.0,0.0,0.0,950.8441860514139,0.0,538.1719898394764,378.2117647058824,0.0,0.0,1.4587898015325105,31.934834786091468
2023-06-12 19:00:00+00:00,0.0,60.246525990735975,189.77014674602262,0.0,20.740607308286155,0.0,2.9629439011837366,0.0,2060.2336592897577,0.0,0.0,0.0,558.2989361241521,0.0,507.2784783144906,375.3062274832733,0.0,0.0,3.5370354298105053,59.6254394122871
2023-06-12 20:00:00+00:00,0.0,60.99999999999999,165.0,0.0,24.0,0.0,3.0,0.0,2084.0,0.0,0.0,0.0,367.0,0.0,546.0,372.0,0.0,0.0,0.0,141.0
2023-06-12 21:00:00+00:00,0.0,59.0,162.0,0.0,22.0,0.0,3.0,0.0,2083.0,0.0,0.0,0.0,251.0,0.0,656.0,365.0,0.0,0.0,0.0,193.0
2023-06-12 22:00:00+00:00,0.0,59.0,163.0,0.0,21.0,0.0,3.0,0.0,2083.0,0.0,0.0,0.0,288.0,0.0,685.0,296.0,0.0,0.0,0.0,207.0
2023-06-12 23:00:00+00:00,0.0,58.99999999999999,163.0,0.0,21.0,0.0,3.0,0.0,2082.0,0.0,0.0,0.0,283.0,0.0,651.0,297.0,0.0,0.0,0.0,191.0
2023-06-13 00:00:00+00:00,0.0,59.0,163.0,0.0,20.0,0.0,3.0,0.0,2083.0,0.0,0.0,0.0,309.0,0.0,653.0,291.0,0.0,0.0,0.0,212.0
2023-06-13 01:00:00+00:00,0.0,60.0,162.0,0.0,22.0,0.0,3.0,0.0,2085.0,0.0,0.0,0.0,319.0,0.0,660.0,290.0,0.0,0.0,0.0,182.0
2023-06-13 02:00:00+00:00,0.0,59.00000000000001,163.0,0.0,21.0,0.0,3.0,2.0,2085.0,0.0,0.0,0.0,301.0,0.0,659.0,296.0,0.0,0.0,0.0,173.0
2023-06-13 03:00:00+00:00,0.0,61.0,167.0,0.0,20.0,0.0,3.0,51.0,2084.0,0.0,0.0,0.0,309.0,0.0,660.0,353.0,0.0,0.0,0.0,174.0
2023-06-13 04:00:00+00:00,0.0,60.0,166.0,0.0,23.0,0.0,3.0,201.0,2085.0,0.0,0.0,0.0,428.0,0.0,668.0,371.0,0.0,0.0,0.0,166.0
2023-06-13 05:00:00+00:00,0.0,58.95875591615957,194.6623405077813,0.0,23.583502366463826,0.0,2.947937795807978,394.00210203576137,2046.851476222673,0.0,0.0,0.0,442.707634465444,0.0,680.5326851659279,327.2210953346856,0.0,0.0,3.5552687183319356,184.9772014709636
2023-06-13 06:00:00+00:00,0.0,57.66550674206177,198.0510027819415,0.0,21.502392344497608,0.0,2.93214441061331,653.5353782219983,2036.862983906046,0.0,0.0,0.0,351.8549854331411,0.0,697.981624791511,327.4227925184863,0.0,0.0,4.859953185776737,141.33123566392646
2023-06-13 07:00:00+00:00,0.0,58.74743150684932,164.08024438268697,0.0,21.90582191780822,0.0,2.9871575342465753,975.8630262472592,2077.070205479452,0.0,0.0,0.0,275.6405286178319,0.0,690.2296154354599,306.68150684931504,0.0,0.0,0.35545917545816164,78.43900285363279
2023-06-13 08:00:00+00:00,0.0,59.0,150.0,0.0,21.000000000000004,0.0,3.0,1205.0,2083.0,0.0,0.0,0.0,273.0,0.0,678.0,304.99999999999994,0.0,0.0,0.0,65.0
2023-06-13 09:00:00+00:00,0.0,59.0,152.0,0.0,21.0,0.0,3.0,1312.0,2085.0,0.0,0.0,0.0,319.0,0.0,689.0000000000001,287.0,0.0,0.0,0.0,67.0
2023-06-13 10:00:00+00:00,0.0,60.0,154.0,0.0,20.0,0.0,3.0,1272.0,2083.0,0.0,0.0,0.0,241.0,0.0,689.0,286.0,0.0,0.0,0.0,63.0
2023-06-13 11:00:00+00:00,0.0,60.0,152.0,0.0,20.0,0.0,3.0,1195.0,2083.0,0.0,0.0,0.0,260.0,0.0,694.0,286.0,0.0,0.0,0.0,73.0
2023-06-13 12:00:00+00:00,0.0,60.99999999999999,159.0,0.0,19.999999999999996,0.0,3.0,1136.0,2084.0,0.0,0.0,0.0,253.0,0.0,651.0,284.0,0.0,0.0,0.0,71.0
2023-06-13 13:00:00+00:00,0.0,60.0,157.0,0.0,21.0,0.0,3.0,945.0,2084.0,0.0,0.0,0.0,349.0,0.0,672.0,287.0,0.0,0.0,0.0,60.99999999999999
