,Other,Fossil Hard coal,Fossil Gas,Marine,Biomass,Fossil Oil shale,Waste,Solar,Nuclear,Fossil Peat,Geothermal,Fossil Coal-derived gas,Hydro Water Reservoir,Wind Offshore,Fossil Brown coal/Lignite,Hydro Run-of-river and poundage,Fossil Oil,Other renewable,Hydro Pumped Storage,Wind Onshore
2023-06-15 05:00:00+00:00,0.0,0.0,38.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,12471.0,0.0,0.0,4162.0,0.0,50.0,141.0,245.0
2023-06-15 06:00:00+00:00,0.0,0.0,34.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,13317.0,0.0,0.0,4178.0,0.0,53.0,165.0,229.0
2023-06-15 07:00:00+00:00,0.0,0.0,40.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,12867.0,0.0,0.0,4172.0,0.0,51.0,144.0,225.0
2023-06-15 08:00:00+00:00,0.0,0.0,29.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,12212.0,0.0,0.0,4172.0,0.0,36.0,131.0,210.0
2023-06-15 09:00:00+00:00,0.0,0.0,41.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,11306.0,0.0,0.0,4184.0,0.0,37.0,146.0,230.0
2023-06-15 10:00:00+00:00,0.20565599612575888,0.3325151370810353,41.77526369579815,0.0,0.5226083818851,0.0,38.055135857588546,4.315616919258072,0.08899785322073517,0.0,0.002097251637795346,6.544722679273758e-05,11148.245384665213,0.020301580482695522,1.123318965663562,4181.08464929641,0.04729775772205422,12.00577611264447,161.94674776615093,295.2285673158924
2023-06-15 11:00:00+00:00,0.0,0.0,41.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,11267.0,0.0,0.0,4183.0,0.0,9.0,154.0,294.0
2023-06-15 12:00:00+00:00,0.0,0.0,40.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,10989.0,0.0,0.0,4187.0,0.0,9.0,154.0,354.0
2023-06-15 13:00:00+00:00,0.0,0.0,40.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,10916.0,0.0,0.0,4179.0,0.0,7.999999999999999,157.0,382.0
2023-06-15 14:00:00+00:00,0.0,0.0,40.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,11293.0,0.0,0.0,4166.0,0.0,8.0,157.0,497.0
2023-06-15 15:00:00+00:00,0.0,0.0,44.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,11948.0,0.0,0.0,4174.0,0.0,8.0,82.0,523.0
2023-06-15 16:00:00+00:00,0.0,0.0,39.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,12224.0,0.0,0.0,4163.0,0.0,8.0,81.0,531.0
2023-06-15 17:00:00+00:00,0.0,0.0,33.0,0.0,0.0,0.0,40.99999999999999,0.0,0.0,0.0,0.0,0.0,12657.0,0.0,0.0,4153.0,0.0,7.0,81.99999999999999,509.0
2023-06-15 18:00:00+00:00,0.0,0.0,42.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,12632.0,0.0,0.0,4169.0,0.0,7.0,81.0,561.0
2023-06-15 19:00:00+00:00,0.0,0.0,41.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,12393.0,0.0,0.0,4196.0,0.0,6.0,82.0,887.0
2023-06-15 20:00:00+00:00,0.0,0.0,38.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,12649.0,0.0,0.0,4199.0,0.0,7.0,82.0,822.0
2023-06-15 21:00:00+00:00,0.0,0.0,40.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,12816.0,0.0,0.0,4183.0,0.0,21.0,85.0,394.0
2023-06-15 22:00:00+00:00,0.0,0.0,39.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,12577.0,0.0,0.0,4188.0,0.0,35.0,144.0,367.0
2023-06-15 23:00:00+00:00,0.0,0.0,39.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,12410.999999999998,0.0,0.0,4187.0,0.0,34.0,156.0,330.0
2023-06-16 00:00:00+00:00,0.0,0.0,41.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,12228.999999999998,0.0,0.0,4184.0,0.0,17.0,157.0,302.0
2023-06-16 01:00:00+00:00,0.0,0.0,41.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,11912.0,0.0,0.0,4175.0,0.0,21.0,156.0,296.0
2023-06-16 02:00:00+00:00,0.0,0.0,41.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,11057.0,0.0,0.0,4175.0,0.0,21.0,155.0,269.0
2023-06-16 03:00:00+00:00,0.0,0.0,41.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,11108.0,0.0,0.0,4180.0,0.0,22.0,146.0,233.0
2023-06-16 04:00:00+00:00,0.0,0.0,40.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,12155.0,0.0,0.0,4179.0,0.0,24.0,146.0,233.0
2023-06-16 05:00:00+00:00,0.0,0.0,38.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,13175.0,0.0,0.0,4171.0,0.0,26.0,146.0,242.0
2023-06-16 06:00:00+00:00,0.0,0.0,35.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,13571.0,0.0,0.0,4185.0,0.0,33.0,156.0,231.0
2023-06-16 07:00:00+00:00,0.0,0.0,40.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,13547.0,0.0,0.0,4173.0,0.0,27.0,154.0,224.0
2023-06-16 08:00:00+00:00,0.0,0.0,27.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,12733.0,0.0,0.0,4187.0,0.0,18.0,146.0,214.0
2023-06-16 09:00:00+00:00,0.0,0.0,32.0,0.0,0.0,0.0,42.00000000000001,0.0,0.0,0.0,0.0,0.0,12540.0,0.0,0.0,4167.0,0.0,11.0,147.0,221.0
2023-06-16 10:00:00+00:00,9.611159425748356,0.0,42.12841911410179,0.0,0.02541623660127513,0.0,44.17568300736932,0.31741630823096234,0.36213359668734113,0.0,0.0,0.0,11866.680992334159,0.11236651971090057,0.0,4156.735679362588,0.0,27.978028611094345,154.87837266855797,250.99433281515118
2023-06-16 11:00:00+00:00,235.0534093719178,0.0,87.05847220969711,0.0,0.6078337114338364,0.0,45.21849004295447,7.650478443159716,8.665058021643262,0.0,0.0,0.0,10758.036580790395,2.897493030444002,0.0,4085.8389819909958,0.0,24.501313156578288,153.86824662331165,263.60364260746906
2023-06-16 12:00:00+00:00,220.77521942474996,0.0,83.03710368751733,0.0,0.5735775658177255,0.0,45.96502670680948,7.208827134027323,8.23865958174551,0.0,0.0,0.0,10411.268889880763,3.0590803510278692,0.0,4093.8894344194355,0.0,27.46260281833833,153.00592998788497,327.5156484418838
2023-06-16 13:00:00+00:00,0.0,0.0,39.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,10900.0,0.0,0.0,4176.0,0.0,25.0,11.0,447.0
2023-06-16 14:00:00+00:00,0.0,0.0,40.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,11780.0,0.0,0.0,4188.0,0.0,10.0,1.0,563.0
2023-06-16 15:00:00+00:00,0.0,0.0,43.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,12611.0,0.0,0.0,4210.0,0.0,10.0,1.0,394.0
2023-06-16 16:00:00+00:00,0.0,0.0,39.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,12747.0,0.0,0.0,4206.0,0.0,11.0,1.0,294.0
2023-06-16 17:00:00+00:00,0.0,0.0,33.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,12471.0,0.0,0.0,4210.0,0.0,10.000000000000002,1.0,386.0
2023-06-16 18:00:00+00:00,0.0,0.0,43.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,12174.0,0.0,0.0,4198.0,0.0,9.0,40.0,439.0
2023-06-16 19:00:00+00:00,0.0,0.0,43.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,11833.0,0.0,0.0,4202.0,0.0,8.0,81.0,331.0
2023-06-16 20:00:00+00:00,0.0,0.0,41.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,11515.0,0.0,0.0,4185.0,0.0,20.0,81.0,295.0
2023-06-16 21:00:00+00:00,0.0,0.0,40.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,11400.0,0.0,0.0,4183.0,0.0,25.0,80.0,233.0
2023-06-16 22:00:00+00:00,0.0,0.0,40.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,11184.0,0.0,0.0,4191.0,0.0,16.0,80.0,192.0
2023-06-16 23:00:00+00:00,0.0,0.0,41.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,10548.0,0.0,0.0,4176.0,0.0,22.0,80.0,161.0
2023-06-17 00:00:00+00:00,0.0,0.0,26.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,10127.0,0.0,0.0,4173.0,0.0,22.0,70.0,131.0
2023-06-17 01:00:00+00:00,0.0,0.0,40.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,9721.0,0.0,0.0,4167.0,0.0,15.000000000000002,58.0,122.0
2023-06-17 02:00:00+00:00,0.0,0.0,26.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,9302.0,0.0,0.0,4152.0,0.0,8.0,1.0,135.0
2023-06-17 03:00:00+00:00,0.0,0.0,26.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,9316.0,0.0,0.0,4128.0,0.0,22.0,1.0,144.0
2023-06-17 04:00:00+00:00,0.0,0.0,41.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,9580.0,0.0,0.0,4127.0,0.0,19.0,1.0,146.0
2023-06-17 05:00:00+00:00,0.0,0.0,40.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,10712.0,0.0,0.0,4143.0,0.0,17.0,1.0,137.0
2023-06-17 06:00:00+00:00,0.0,0.0,40.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,10530.0,0.0,0.0,4143.0,0.0,19.0,0.0,119.0
2023-06-17 07:00:00+00:00,0.0,0.0,40.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,10087.0,0.0,0.0,4125.0,0.0,17.0,0.0,100.0
2023-06-17 08:00:00+00:00,8.296619866752179,1.4470594682546198,41.22240353332426,0.0,3.15506648966251,0.0,36.36276636324058,25.30808919062364,7.082899735587907,0.0,0.0,0.0,9763.38195083804,0.19344501130821493,0.0,4103.9957108538065,0.2844646817936432,16.929853696800457,0.0,115.33967027080537
2023-06-17 09:00:00+00:00,216.27634370141595,15.598263981388158,80.79228300523042,0.0,37.045590850313694,0.0,45.17581618330153,348.981907198014,55.417712466937594,0.0,0.043197657797438505,0.0026821171648576518,8090.575577449567,3.2426387532619927,13.409319057213047,3851.7676661086407,3.5880209311005236,13.387624929209304,0.13895367451939075,137.55640193492374
2023-06-17 10:00:00+00:00,136.02880240697078,24.54591989559603,82.60312184846715,0.0,55.83079071840871,0.0,51.74750876315357,614.8593292481104,77.8708403557116,0.0,0.10262398701382378,0.00184996351911663,6870.355055419136,2.5281311284953367,34.11734386983374,3724.6358274003296,6.190863845783953,8.755615935164034,0.37567709531846205,172.45069811898827
2023-06-17 11:00:00+00:00,227.28813327750674,27.52888225046423,105.135739895506,0.0,77.21739590397728,0.0,55.810482790929925,773.8590938526727,67.37623822119261,0.0,0.18299482169605963,0.0,6406.683471086421,4.799180816882798,58.57141400143167,3608.857974945007,7.853338591279438,15.00628066067899,0.032677646731439226,197.79670123762187
2023-06-17 12:00:00+00:00,401.46923742807326,30.188839470038907,130.8285849688896,0.0,87.92666248264807,0.0,64.06319516065838,820.4304801173605,38.660260843771596,0.0,0.21983087981183688,0.0,6193.18959649303,15.2757697325713,69.66676114322622,3523.286984601189,8.886515382238871,15.72704485060776,3.011355771081723,254.1688806748017
2023-06-17 13:00:00+00:00,389.46028826992324,17.477018363662427,112.20037859702771,0.0,43.02688379921889,0.0,53.1588076040342,365.30662565584663,42.83362517578968,0.0,0.07989971426706616,0.0,6948.0663194585095,16.558836209490412,25.732066160228054,3719.4899018645337,4.535930817587231,14.08644300877868,9.184191230143139,260.8027840709592
2023-06-17 14:00:00+00:00,131.59165428491366,1.8054057060715238,67.73942121737845,0.0,4.412938790985124,0.0,40.68418523577592,26.40653401338324,12.565031215688077,0.0,0.001715835240500242,0.00015609028295070963,8930.544176576108,4.2995210482866755,0.6833330344019082,4020.8137212706106,0.3797976406970715,17.702795090416593,10.829077749590125,222.54053520016853
2023-06-17 15:00:00+00:00,0.0,0.0,40.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,10091.0,0.0,0.0,4130.0,0.0,18.0,5.0,193.0
2023-06-17 16:00:00+00:00,0.0,0.0,26.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,11452.0,0.0,0.0,4188.0,0.0,20.0,23.0,203.0
2023-06-17 17:00:00+00:00,0.0,0.0,27.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,12358.0,0.0,0.0,4172.0,0.0,17.0,186.99999999999997,231.0
2023-06-17 18:00:00+00:00,0.0,0.0,26.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,12661.0,0.0,0.0,4193.0,0.0,14.0,226.0,194.0
2023-06-17 19:00:00+00:00,0.0,0.0,25.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,12646.0,0.0,0.0,4191.0,0.0,15.0,226.0,172.99999999999997
2023-06-17 20:00:00+00:00,0.0,0.0,25.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,12391.0,0.0,0.0,4172.0,0.0,18.999999999999996,224.0,206.0
2023-06-17 21:00:00+00:00,0.0,0.0,40.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,11789.0,0.0,0.0,4183.0,0.0,6.0,85.0,174.0
2023-06-17 22:00:00+00:00,0.0,0.0,40.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,11109.0,0.0,0.0,4193.0,0.0,20.0,65.0,222.0
2023-06-17 23:00:00+00:00,0.0,0.0,36.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,10823.0,0.0,0.0,4181.0,0.0,24.0,65.0,276.0
2023-06-18 00:00:00+00:00,0.0,0.0,26.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,10088.0,0.0,0.0,4184.0,0.0,22.0,12.0,276.0
2023-06-18 01:00:00+00:00,0.0,0.0,39.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,9772.0,0.0,0.0,4178.0,0.0,22.0,1.0,323.0
2023-06-18 02:00:00+00:00,0.0,0.0,39.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,9270.0,0.0,0.0,4160.0,0.0,33.0,1.0,368.0
2023-06-18 03:00:00+00:00,0.0,0.0,39.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,9332.0,0.0,0.0,4148.0,0.0,49.0,1.0,368.0
2023-06-18 04:00:00+00:00,0.0,0.0,40.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,9474.0,0.0,0.0,4151.0,0.0,29.999999999999996,1.0,367.0
2023-06-18 05:00:00+00:00,0.0,0.0,39.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,9312.0,0.0,0.0,4147.0,0.0,27.0,0.0,291.0
2023-06-18 06:00:00+00:00,4.742264617385553,16.21886675085646,58.32064972866748,0.0,48.69602520942654,0.0003933034753213227,38.036774522711866,209.1973988324733,30.184234853602927,2.9560176283123375e-05,0.18060574079784927,0.09858757797166585,8594.013584014674,2.457953783760511,68.98420397146785,4028.01297926903,4.277067839801633,19.87344596805005,2.4336015886828166,243.27133286698714
2023-06-18 07:00:00+00:00,1.51943130184442,12.32490962085206,63.236045490314325,0.0,38.48180876068668,0.0001665870951982784,37.32817273922724,241.01359454962434,13.19710902499845,1.2927341449300171e-05,0.13624799079221908,0.07681001124398458,8315.543182536974,2.484793865973351,48.570756018396764,3993.93179910003,3.3707308978673383,18.643504837515362,2.830894791347285,200.31002894787557
2023-06-18 08:00:00+00:00,3.8546935757924645,31.792220586370316,86.81693501188043,0.0,81.32831006119096,0.0,48.41944055499205,696.2294873831457,25.49652569037287,0.0,0.233026016298704,0.052738976172135424,6636.604208788118,22.677975289514233,80.51464070957671,3741.1332440336423,7.823984604318685,39.02338350984975,2.925308740321231,175.0738764684423
2023-06-18 09:00:00+00:00,6.826896246546379,35.553847284483226,82.02221855275788,0.0,77.85893484337254,0.0,51.28715684007424,780.7408534969247,57.394478615062646,0.0,0.19172352084003214,0.03277525037021565,6306.878370030144,26.103066248522264,62.4396292245926,3674.9158431927585,8.125331599162916,25.330717276526848,2.550456451278956,185.74770132658304
2023-06-18 10:00:00+00:00,5.569860715817507,42.19350630816805,91.76799375149875,0.0,97.51994183173308,0.0,56.41925104120895,1004.3092046673083,42.50186835317062,0.0,0.2246135003363896,0.032131239931876804,5878.977064369645,39.454501775280555,81.94036717078137,3569.01829938012,10.036549330813875,25.08347674036233,0.9330099244742336,210.01835989935054
2023-06-18 11:00:00+00:00,6.161925506691618,44.78666411626404,109.59724316921674,0.0,117.81203112805919,0.0,55.09906855948292,1168.7717831556283,15.26191075686092,0.0,0.32646731204359547,0.02907314094130032,5452.78747594488,37.89292975923784,116.96848102541344,3491.4011618176,11.445592022120557,27.912426937475544,0.6968816644193969,251.04888398366535
2023-06-18 12:00:00+00:00,16.53664928760679,45.53322391642151,115.44463011539514,0.0,119.38686724074796,0.0,55.204080408454374,1103.0971582785962,20.0025992643619,0.0,0.30620571027933047,0.03289866059067487,5607.908451552999,27.34868025344343,124.88899358424133,3529.278945379221,11.41797267592098,30.820914264599608,6.984122450788706,404.80760695633194
2023-06-18 13:00:00+00:00,3.4873667594735225,38.11941892585011,103.29164646577456,0.0,104.51235294166655,0.0,51.87215306994144,857.6822533233109,30.678658771863823,0.0,0.2577165585589878,0.027207337037489166,6379.798999175732,18.092652270797156,120.75118331952562,3645.1922267162095,9.971736012637004,29.79820155604024,9.187317451333767,364.27890934424795
2023-06-18 14:00:00+00:00,2.430276663571829,14.048069775706272,68.4444116427742,0.0,46.38194764333879,0.0,44.17254420963476,286.1389853314573,23.011897048615356,0.0,0.12146267175940251,0.01490962910131361,8270.621161774816,3.3703407406628036,72.93847139061242,3948.0810009433844,4.05156225354574,31.001339274318152,4.178894302198492,339.99272470450387
2023-06-18 15:00:00+00:00,0.0,0.0,40.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,10341.0,0.0,0.0,4113.0,0.0,23.0,0.0,347.0
2023-06-18 16:00:00+00:00,0.0,0.0,40.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,11336.0,0.0,0.0,4110.0,0.0,27.0,11.0,337.0
2023-06-18 17:00:00+00:00,0.0,0.0,39.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,12565.0,0.0,0.0,4125.0,0.0,27.0,80.0,312.0
2023-06-18 18:00:00+00:00,0.0,0.0,41.0,0.0,0.0,0.0,37.00000000000001,0.0,0.0,0.0,0.0,0.0,12774.0,0.0,0.0,4139.0,0.0,26.0,80.0,319.0
2023-06-18 19:00:00+00:00,0.0,0.0,40.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,12846.0,0.0,0.0,4176.0,0.0,26.000000000000004,80.0,401.99999999999994
2023-06-18 20:00:00+00:00,0.0,0.0,38.99999999999999,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,12505.0,0.0,0.0,4192.0,0.0,29.0,79.99999999999999,547.0
2023-06-18 21:00:00+00:00,0.0,0.0,39.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,11725.0,0.0,0.0,4187.0,0.0,31.0,59.0,468.0
2023-06-18 22:00:00+00:00,0.0,0.0,37.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,10268.0,0.0,0.0,4134.0,0.0,39.0,1.0,504.00000000000006
2023-06-18 23:00:00+00:00,0.0,0.0,37.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,9269.0,0.0,0.0,4133.0,0.0,30.000000000000004,1.0,532.0
2023-06-19 00:00:00+00:00,0.0,0.0,38.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,8792.0,0.0,0.0,4135.0,0.0,34.0,1.0,614.0
2023-06-19 01:00:00+00:00,0.0,0.0,38.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,8633.0,0.0,0.0,4122.0,0.0,33.0,1.0,754.0
2023-06-19 02:00:00+00:00,0.0,0.0,39.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,8464.0,0.0,0.0,4087.0,0.0,33.0,1.0,891.0
2023-06-19 03:00:00+00:00,0.0,0.0,39.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,8622.0,0.0,0.0,4084.0,0.0,43.0,1.0,1033.0
2023-06-19 04:00:00+00:00,0.0,0.0,40.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,10336.0,0.0,0.0,4077.0000000000005,0.0,39.0,1.0,1181.0
2023-06-19 05:00:00+00:00,0.0,0.0,39.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,12595.0,0.0,0.0,4093.0,0.0,31.0,1.0,1057.0
2023-06-19 06:00:00+00:00,0.0,0.0,40.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,13706.0,0.0,0.0,4109.0,0.0,21.0,0.9999999999999999,976.0
2023-06-19 07:00:00+00:00,0.0,0.0,30.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,12750.0,0.0,0.0,4130.0,0.0,19.0,1.0,902.0
2023-06-19 08:00:00+00:00,0.0,0.0,38.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,11949.0,0.0,0.0,4125.0,0.0,18.0,1.0,985.0
2023-06-19 09:00:00+00:00,0.0,0.0,38.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,11044.0,0.0,0.0,4111.0,0.0,29.0,0.9999999999999999,925.0
2023-06-19 10:00:00+00:00,0.0,0.0,38.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,10594.0,0.0,0.0,4113.0,0.0,22.0,1.0,736.0
2023-06-19 11:00:00+00:00,10.968333392639869,15.156553109896269,45.6491755765664,0.0,12.51272048573205,0.0,40.80913335048789,70.34306677668314,12.681695820371043,0.0,0.0006224617085186906,1.1709731437021818e-06,9325.597090394484,44.234909708568786,0.6553632240411508,4054.3524805809616,1.20752860414758,20.645976709732757,0.9860373516759207,848.1993112813309
2023-06-19 12:00:00+00:00,0.5127411062795388,4.779883919015301,39.71517391469325,0.0,3.608585782438652,0.0,36.46697734053286,16.768400757602254,2.899635322444982,0.0,0.0009273970738846412,2.7368995046525647e-06,9073.35218880823,10.465532285057318,0.8617268169670504,4099.969093014702,0.33989366796138215,22.90686388853138,0.9989146945286208,736.3534585470418
2023-06-19 13:00:00+00:00,0.0,0.0,37.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,9770.0,0.0,0.0,4107.0,0.0,25.0,0.9999999999999999,614.0
2023-06-19 14:00:00+00:00,0.0,0.0,37.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,10697.0,0.0,0.0,4106.0,0.0,20.0,1.0,610.0
2023-06-19 15:00:00+00:00,0.0,0.0,36.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,11693.0,0.0,0.0,4121.0,0.0,21.0,61.0,754.0
2023-06-19 16:00:00+00:00,0.0,0.0,37.00000000000001,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,12619.0,0.0,0.0,4147.0,0.0,19.0,80.0,796.0
2023-06-19 17:00:00+00:00,0.0,0.0,37.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,12482.0,0.0,0.0,4163.0,0.0,18.0,80.0,776.0
2023-06-19 18:00:00+00:00,0.0,0.0,37.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,12173.0,0.0,0.0,4169.0,0.0,18.0,80.0,887.0
2023-06-19 19:00:00+00:00,0.0,0.0,37.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,11893.0,0.0,0.0,4169.0,0.0,22.0,80.0,1040.0
2023-06-19 20:00:00+00:00,0.0,0.0,37.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,11381.0,0.0,0.0,4157.0,0.0,24.0,79.0,988.0
2023-06-19 21:00:00+00:00,0.0,0.0,37.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,10877.0,0.0,0.0,4163.0,0.0,21.0,80.0,1018.0000000000001
2023-06-19 22:00:00+00:00,0.0,0.0,37.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,10718.0,0.0,0.0,4118.0,0.0,49.0,62.0,1044.0
2023-06-19 23:00:00+00:00,0.0,0.0,37.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,10175.0,0.0,0.0,4143.0,0.0,50.0,61.0,1178.0
2023-06-20 00:00:00+00:00,0.0,0.0,38.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,9857.0,0.0,0.0,4159.0,0.0,55.0,1.0,1065.0
2023-06-20 01:00:00+00:00,0.0,0.0,38.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,9590.0,0.0,0.0,4157.0,0.0,56.0,1.0,1155.0
2023-06-20 02:00:00+00:00,0.0,0.0,38.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,9539.0,0.0,0.0,4155.0,0.0,54.0,0.9999999999999999,941.0
2023-06-20 03:00:00+00:00,0.0,0.0,38.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,9737.0,0.0,0.0,4151.0,0.0,51.0,1.0,736.0
2023-06-20 04:00:00+00:00,0.0,0.0,39.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10602.0,0.0,0.0,4146.0,0.0,49.0,19.0,618.0
2023-06-20 05:00:00+00:00,0.0,0.0,39.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,11634.0,0.0,0.0,4145.0,0.0,51.0,80.0,534.0
2023-06-20 06:00:00+00:00,0.0,0.0,37.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,12183.0,0.0,0.0,4151.0,0.0,55.99999999999999,70.0,450.0
2023-06-20 07:00:00+00:00,0.0,0.0,38.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,11916.0,0.0,0.0,4119.0,0.0,55.0,81.0,352.0
