,Biomass,Other renewable,Fossil Peat,Hydro Water Reservoir,Fossil Brown coal/Lignite,Nuclear,Fossil Oil,Marine,Hydro Pumped Storage,Fossil Coal-derived gas,Geothermal,Fossil Gas,Hydro Run-of-river and poundage,Fossil Hard coal,Other,Waste,Wind Onshore,Fossil Oil shale,Wind Offshore,Solar
2022-07-28 11:00:00+00:00,0.6727167753368053,0.0014441492576820999,0.0,130.14577556185768,182.56957266934174,0.5349452297187403,0.49931173837939063,0.0,0.3032846739498517,0.7570049721730955,0.5894476534289634,19.158569732504915,3.0532912566731603,2.569262937128592,2.2203134290827498,0.046209878017325734,3.391425660422431,0.0,0.002762722239064457,10.484660960487817
2022-07-28 12:00:00+00:00,0.0,0.0,0.0,220.00000000000003,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
2022-07-28 13:00:00+00:00,0.0,0.0,0.0,142.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
2022-07-28 14:00:00+00:00,0.0,0.0,0.0,205.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0
2022-07-28 15:00:00+00:00,0.0,0.0,0.0,199.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0
2022-07-28 16:00:00+00:00,0.0,0.0,0.0,192.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
2022-07-28 17:00:00+00:00,0.0,0.0,0.0,203.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
2022-07-28 18:00:00+00:00,0.0,0.0,0.0,204.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
2022-07-28 19:00:00+00:00,0.0,0.0,0.0,193.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
2022-07-28 20:00:00+00:00,0.0,0.0,0.0,177.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
2022-07-28 21:00:00+00:00,0.0,0.0,0.0,171.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
2022-07-28 22:00:00+00:00,-3.0350054020768984e-15,-0.0,-0.0,73.0,207.00000000000023,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.8884478057367368e-14,1.3488912898119548e-15,-0.0,-0.0,4.000000000000002,-0.0,-0.0,-0.0
2022-07-28 23:00:00+00:00,-1.3201561056451861e-15,-0.0,-1.6393215776050911e-24,0.9999999999999997,205.99999999999974,5.632666050752794e-14,-3.3573305909352266e-21,-0.0,-0.0,-0.0,-1.6393215776050911e-24,-1.760208140860248e-15,-9.681144774731365e-15,-8.80104070430124e-16,-1.2345576048987016e-16,-0.0,10.99999999999999,-6.5572863104203645e-24,-0.0,-0.0
2022-07-29 00:00:00+00:00,-2.332149470132844e-15,-0.0,-0.0,-0.0,204.99999999999955,-4.975252202950068e-14,2.9654814022481847e-21,-0.0,-0.0,-0.0,-1.4479889659414964e-24,-1.5547663134218963e-15,-2.2544111544617492e-14,-1.5547663134218963e-15,7.155113527344419e-16,-0.0,8.999999999999995,-1.1583911727531972e-23,-9.267129382025577e-23,-0.0
2022-07-29 01:00:00+00:00,1.1654030954315757e-15,4.7420373349266593e-20,1.157723958722329e-23,-2.9135077385789394e-16,206.00000000000028,-2.4861932702540284e-14,-0.0,-0.0,3.7047166679114526e-22,1.481886667164581e-21,-0.0,-0.0,6.215483175635071e-15,-0.0,-9.37026577381508e-16,-0.0,13.999999999999998,9.261791669778631e-23,-0.0,-5.788619793611645e-24
2022-07-29 02:00:00+00:00,1.4865481419932999e-15,2.268292452992706e-20,-0.0,2.787277766237437e-16,207.0,2.3784770271892798e-14,-2.268292452992706e-20,-0.0,2.2151293486256895e-23,-0.0,2.768911685782112e-24,1.4865481419932999e-15,-2.2298222129899497e-15,7.432740709966499e-16,-6.043638411753765e-16,4.645462943729062e-17,10.999999999999996,-0.0,-0.0,-0.0
2022-07-29 03:00:00+00:00,-1.349529047600897e-15,-0.0,-0.0,-0.0,206.99999999999997,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.699058095201794e-15,-1.349529047600897e-15,6.747645238004485e-16,1.349529047600897e-15,-0.0,8.000000000000027,-0.0,-0.0,-0.0
2022-07-29 04:00:00+00:00,-1.6283271027835629e-15,-0.0,-0.0,1.628327102783563e-16,206.00000000000006,2.0842586915629607e-14,-0.0,-0.0,-0.0,-0.0,-0.0,2.605323364453701e-15,-5.210646728907402e-15,6.513308411134252e-16,-0.0,4.0708177569589076e-17,3.0000000000000004,-0.0,-0.0,3.256654205567126e-16
2022-07-29 05:00:00+00:00,-9.398874372854064e-16,-0.0,-0.0,-0.0,206.00000000000009,-1.0025465997711002e-14,-0.0,-0.0,-4.895247069194825e-18,-0.0,-0.0,-0.0,-2.130411524513588e-14,-3.132958124284688e-16,-1.2531832497138752e-15,-3.91619765535586e-17,-3.446253936713157e-15,-0.0,-0.0,-0.0
2022-07-29 06:00:00+00:00,4.776208076472129e-16,-0.0,-0.0,83.99999999999999,206.9999999999998,-0.0,-0.0,-0.0,-7.604618796757967e-15,-0.0,-0.0,1.9104832305888516e-15,-3.6299181381188176e-14,4.776208076472129e-16,-1.9104832305888516e-15,-0.0,0.9999999999999926,-0.0,-0.0,-0.0
2022-07-29 07:00:00+00:00,3.740936920061455e-15,-0.0,-0.0,111.99999999999997,206.00000000000009,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.975831786830546e-15,-0.0,-0.0,-0.0,-1.5587237166922728e-15,-0.0,-0.0,2.4939579467076365e-15
2022-07-29 08:00:00+00:00,-3.1768598387258886e-16,1.2409608745023002e-18,-0.0,78.0,206.00000000000003,-0.0,-6.204804372511501e-19,-0.0,4.0663805935691374e-14,-1.939001366409844e-20,-0.0,-0.0,2.0331902967845687e-14,-0.0,-2.541487870980711e-15,-3.971074798407361e-17,8.25983558068731e-15,-0.0,9.69500683204922e-21,-0.0
2022-07-29 09:00:00+00:00,4.8135882201186625e-15,-0.0,-0.0,100.0,205.9999999999996,-0.0,5.7855627645657e-18,-0.0,9.479066033464443e-14,3.6159767278535624e-19,2.8249818186355956e-21,-0.0,5.924416270915277e-15,-0.0,-0.0,-0.0,-2.2216561015932287e-15,-0.0,1.8079883639267812e-19,-5.924416270915277e-15
2022-07-29 10:00:00+00:00,0.0,0.0,0.0,162.0,206.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2022-07-29 11:00:00+00:00,0.0,0.0,0.0,221.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
2022-07-29 12:00:00+00:00,3.7953725043419144e-15,-1.3178376751187203e-17,-0.0,143.00000000000003,204.99999999999952,-2.698931558643139e-14,-3.2945941877968007e-18,-0.0,-5.397863117286278e-14,-1.0295606836865002e-19,-8.043442841300783e-22,-3.373664448303924e-15,-5.4822047284938765e-14,-8.43416112075981e-16,-3.373664448303924e-15,-5.271350700474881e-17,9.999999999999996,-0.0,-0.0,-6.747328896607848e-15
2022-07-29 13:00:00+00:00,0.0,0.0,0.0,215.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
2022-07-29 14:00:00+00:00,0.0,0.0,0.0,213.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
2022-07-29 15:00:00+00:00,0.0,0.0,0.0,203.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
2022-07-29 16:00:00+00:00,0.0,0.0,0.0,188.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0
2022-07-29 17:00:00+00:00,0.0,0.0,0.0,187.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
2022-07-29 18:00:00+00:00,0.0,0.0,0.0,198.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0
2022-07-29 19:00:00+00:00,0.0,0.0,0.0,190.0,206.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
2022-07-29 20:00:00+00:00,0.0,0.0,0.0,172.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
2022-07-29 21:00:00+00:00,2.1604339938651695e-15,-0.0,3.2965606595843042e-21,73.00000000000001,205.99999999999952,-2.765355512147417e-14,-3.3756781154143275e-18,-0.0,-4.4123488646580673e-14,2.1097988221339547e-19,1.6482803297921521e-21,6.913388780368543e-15,1.7283471950921357e-15,-0.0,-2.538509942791574e-15,-0.0,9.0,-0.0,1.0548994110669773e-19,4.1207008244803803e-22
2022-07-29 22:00:00+00:00,2.2746032699637354e-15,-1.0154478883766675e-17,-0.0,1.0000000000000013,207.00000000000006,-0.0,-0.0,-0.0,-1.6442877928138028e-14,-2.2212922558239604e-18,-0.0,-0.0,-1.429750626834348e-14,-6.498866485610672e-16,-3.3712869894105365e-15,-8.12358310701334e-17,2.0000000000000004,-7.933186627942715e-20,-7.933186627942715e-19,3.098901026540123e-22
2022-07-29 23:00:00+00:00,2.97098278402615e-15,-0.0,-0.0,-4.86160819204279e-15,205.99999999999986,-1.7285718016152144e-14,-2.1100730000185723e-18,-0.0,-0.0,-1.3187956250116077e-19,-0.0,-4.321429504038036e-15,2.7549113088242478e-14,-0.0,-2.6418113960232528e-15,-6.752233600059431e-17,1.9999999999999964,-1.6484945312645096e-20,-6.593978125058038e-20,-1.287886352550398e-22
2022-07-30 00:00:00+00:00,1.0995478032345302e-15,-0.0,-0.0,9.89593022911077e-16,206.00000000000017,1.4074211881401985e-14,-0.0,-0.0,3.35555359873819e-21,5.368885757981104e-20,-0.0,-1.7592764851752481e-15,1.9352041336927727e-14,8.796382425876241e-16,7.215782458726603e-16,1.0995478032345301e-16,8.796382425876241e-16,-0.0,-0.0,-0.0
2022-07-30 01:00:00+00:00,4.0318625631124103e-16,-0.0,1.9225418868600894e-22,-5.039828203890513e-16,207.00000000000017,-1.2901960201959713e-14,3.937365784289463e-19,-0.0,-0.0,-0.0,2.4031773585751118e-23,8.06372512622482e-15,2.0562499071873295e-14,-0.0,-1.070963493326734e-16,-0.0,1.6530636508760883e-14,3.076067018976143e-21,-0.0,4.8063547171502236e-23
2022-07-30 02:00:00+00:00,-1.6941180968354239e-15,-0.0,-0.0,5.647060322784746e-16,205.99999999999994,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.023531010970397e-15,-2.8611772302109386e-14,-0.0,-0.0,-4.7058836023206225e-17,3.0117655054851984e-15,-0.0,-0.0,-0.0
2022-07-30 03:00:00+00:00,2.2541858865489832e-15,-3.668922341388319e-19,-0.0,-2.0663370626699014e-15,205.9999999999998,2.4044649456522487e-14,-0.0,-0.0,-0.0,-0.0,-1.3995828023484493e-24,-4.5083717730979664e-15,-2.629883534307147e-15,3.7569764775816385e-16,-3.2286516604217207e-16,-0.0,8.265348250679606e-15,7.16586394802406e-22,-0.0,2.348110298488524e-17
2022-07-30 04:00:00+00:00,1.3741987995789492e-15,1.53370401738722e-18,-0.0,2.453926427819552e-16,205.99999999999994,-0.0,1.53370401738722e-18,-0.0,1.1982062635837656e-20,4.7928250543350625e-20,-0.0,-1.5705129138045133e-15,9.42307748282708e-15,3.926282284511283e-16,-1.3404573111964302e-15,-2.453926427819552e-17,-1.2956731538887235e-14,5.991031317918828e-21,-0.0,-3.926282284511283e-16
2022-07-30 05:00:00+00:00,-1.5058827527425992e-15,-0.0,-0.0,-3.764706881856498e-16,205.99999999999983,-1.2047062021940794e-14,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5058827527425992e-15,-1.581176890379729e-14,-7.529413763712996e-16,-0.0,-0.0,3.3882361936708478e-15,-0.0,-0.0,-7.529413763712996e-16
2022-07-30 06:00:00+00:00,-4.416390624853726e-15,-0.0,6.417978377356722e-21,-4.2060863093845013e-16,205.99999999999972,-1.3459476190030404e-14,-0.0,-0.0,-6.572009858413283e-18,-8.215012323016604e-19,-0.0,-0.0,-1.8506779761291804e-14,-0.0,-0.0,-0.0,2.5236517856307005e-14,-0.0,-0.0,-0.0
2022-07-30 07:00:00+00:00,1.478555839853738e-15,-0.0,-1.804877734196457e-20,76.0,206.00000000000006,-0.0,-0.0,-0.0,-0.0,-2.310243499771465e-18,-7.219510936785828e-20,2.3656893437659803e-15,2.4839738109542795e-14,5.914223359414951e-16,-0.0,-3.696389599634344e-17,0.9999999999999903,-0.0,-0.0,2.3656893437659803e-15
2022-07-30 08:00:00+00:00,4.307435237509416e-15,-1.6567058605805444e-16,-0.0,79.0,205.99999999999997,-4.241167003086194e-14,4.141764651451361e-17,-0.0,-0.0,-0.0,1.617876816973188e-19,-2.650729376928871e-15,1.8555105638502098e-14,-6.626823442322178e-16,-0.0,-4.141764651451361e-17,2.9999999999999973,-1.617876816973188e-19,-0.0,-0.0
2022-07-30 09:00:00+00:00,5.4325039544189936e-15,-1.6976574857559355e-16,-4.144671596083827e-20,94.0,205.00000000000045,-2.1730015817675974e-14,-8.488287428779677e-17,-0.0,-1.0610359285974597e-17,-0.0,-1.6578686384335308e-19,-5.4325039544189936e-15,-7.809224434477303e-14,-6.790629943023742e-16,-0.0,8.488287428779677e-17,3.0,-3.3157372768670615e-19,-0.0,-5.4325039544189936e-15
2022-07-30 10:00:00+00:00,-2.336980097225152e-15,1.6692714980179658e-16,-0.0,107.0,205.00000000000023,-4.2733350349259925e-14,-0.0,-0.0,-0.0,5.216473431306143e-18,-1.6301479472831697e-19,-8.012503190486236e-15,3.071459556353057e-14,-0.0,-0.0,4.1731787450449145e-17,5.999999999999998,-0.0,-0.0,-0.0
2022-07-30 11:00:00+00:00,-3.458671257891076e-15,-1.1754078102989205e-16,-0.0,109.00000000000003,204.99999999999991,-0.0,1.823908671153497e-17,-0.0,1.1412622978499528e-19,2.7126419472595413e-18,9.13669527469471e-20,2.7669370063128607e-15,-6.848169090624331e-14,-0.0,-5.6203407940729985e-16,8.64667814472769e-17,16.999999999999993,-0.0,2.923742487902307e-18,-0.0
2022-07-30 12:00:00+00:00,4.7035481869867675e-15,9.045284974974554e-17,-0.0,91.0,204.00000000000017,4.6311859071869716e-14,9.045284974974554e-17,-0.0,-0.0,1.413325777339774e-18,8.833286108373588e-20,5.7889823839837145e-15,5.716620104183917e-14,7.236227979979643e-16,2.8944911919918572e-15,-0.0,47.99999999999999,-0.0,-0.0,5.7889823839837145e-15
2022-07-30 13:00:00+00:00,4.8812494662511084e-15,-0.0,-0.0,85.00000000000003,205.00000000000048,-5.2066660973345155e-14,-0.0,-0.0,1.9396342699730826e-22,1.5889483939619493e-18,-0.0,-3.254166310834072e-15,-5.2066660973345155e-14,-8.13541577708518e-16,-3.254166310834072e-15,-1.0169269721356475e-16,37.00000000000002,-0.0,3.1778967879238986e-18,-0.0
2022-07-30 14:00:00+00:00,0.0,0.0,0.0,93.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
2022-07-30 15:00:00+00:00,0.0,0.0,0.0,71.0,204.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0
2022-07-30 16:00:00+00:00,0.0,0.0,0.0,71.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0
2022-07-30 17:00:00+00:00,0.0,0.0,0.0,71.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0
2022-07-30 18:00:00+00:00,0.0,0.0,0.0,71.0,205.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
2022-07-30 19:00:00+00:00,0.0,0.0,0.0,71.0,205.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
2022-07-30 20:00:00+00:00,0.0,0.0,0.0,71.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0
2022-07-30 21:00:00+00:00,0.0,0.0,0.0,72.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
2022-07-30 22:00:00+00:00,-1.8083178052606718e-15,-1.0816354059786731e-17,2.3281374331492488e-21,1.000000000000002,206.00000000000043,-4.62929358146732e-14,7.770115569479447e-18,-0.0,1.3222440983290313e-17,2.710986699933792e-19,-0.0,8.679925465251224e-15,-1.3019888197876836e-13,-0.0,2.2053000734468036e-15,-9.041589026303359e-17,8.0,-9.312549732596995e-20,-0.0,-0.0
2022-07-30 23:00:00+00:00,-1.0179650549732069e-15,-1.8556654647949082e-17,2.5888190078053967e-21,2.0359301099464138e-15,205.9999999999999,-0.0,-9.278327323974541e-18,-0.0,-2.6509506639927263e-18,-4.1421104124886353e-19,-0.0,5.4291469598571034e-15,1.3572867399642758e-15,-0.0,4.527823734099577e-15,-0.0,11.000000000000028,-1.553291404683238e-20,-0.0,-0.0
2022-07-31 00:00:00+00:00,3.372212903184024e-15,2.395037573284108e-18,5.847259700400654e-22,5.211601759466219e-15,206.00000000000034,-0.0,-0.0,-0.0,-0.0,3.7422462082564185e-20,-0.0,4.905036950085853e-15,-1.3488851612736096e-14,-0.0,-2.3662971224046984e-15,3.8320601172545725e-17,7.999999999999994,-0.0,-0.0,-0.0
2022-07-31 01:00:00+00:00,-1.922196787013733e-15,-2.1453089140778263e-18,-5.237570591010318e-22,1.922196787013733e-15,206.00000000000037,5.2723111872376666e-14,1.0726544570389132e-18,-0.0,-5.237570591010318e-22,-0.0,6.546963238762898e-23,-0.0,5.491990820039236e-15,-0.0,-7.6802059123986195e-16,-0.0,3.000000000000003,-2.0950282364041273e-21,-2.0950282364041273e-21,-0.0
2022-07-31 02:00:00+00:00,-2.7933090950189573e-15,-0.0,-0.0,1.14271735705321e-15,205.99999999999977,-3.2503960378402415e-14,-0.0,-0.0,-0.0,-0.0,-0.0,-4.062995047300302e-15,-6.196067447132961e-14,-5.078743809125377e-16,-0.0,-6.348429761406722e-17,4.999999999999996,-0.0,-0.0,-0.0
2022-07-31 03:00:00+00:00,-3.1557945663697456e-15,-0.0,-0.0,-1.820650711367161e-15,205.99999999999977,-3.107243880733288e-14,-0.0,-0.0,-0.0,-0.0,-0.0,-5.826082276374915e-15,-1.2623178265478983e-14,-0.0,-1.942027425458305e-15,3.034417852278602e-17,4.99999999999999,-0.0,-0.0,1.2137671409114407e-16
2022-07-31 04:00:00+00:00,6.758050909007175e-15,-0.0,-0.0,-8.447563636258969e-16,205.99999999999983,1.351610181801435e-14,-0.0,-0.0,-0.0,-0.0,-0.0,5.068538181755382e-15,-1.6895127272517938e-15,8.447563636258969e-16,-0.0,2.6398636363309278e-17,7.999999999999998,-0.0,-0.0,8.447563636258969e-16
2022-07-31 05:00:00+00:00,1.3738011527735751e-15,-0.0,-0.0,-0.0,205.0000000000002,1.0990409222188601e-14,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3738011527735751e-15,-2.3354619597150774e-14,3.434502881933938e-16,-0.0,4.293128602417422e-17,10.000000000000002,-0.0,-0.0,1.3738011527735751e-15
2022-07-31 06:00:00+00:00,-1.6299810663211794e-15,-0.0,-0.0,-0.0,206.0000000000001,-1.1590976471617277e-14,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4488720589521596e-15,2.8977441179043193e-15,-3.622180147380399e-16,-0.0,-0.0,13.000000000000004,-0.0,-0.0,-2.8977441179043193e-15
2022-07-31 07:00:00+00:00,7.890987553511073e-16,-0.0,-0.0,-0.0,204.99999999999994,1.2625580085617716e-14,-0.0,-0.0,-0.0,-0.0,-0.0,1.5781975107022145e-15,-1.2625580085617716e-14,3.9454937767555363e-16,-0.0,-0.0,18.0,-0.0,4.8162765829535356e-20,-0.0
2022-07-31 08:00:00+00:00,-2.2663863123382504e-15,-4.242096776023744e-18,-4.127662949383384e-23,71.0,205.9999999999999,-0.0,9.221949513095095e-20,-0.0,7.38476425853318e-21,-6.003873380921286e-20,-6.904454388059479e-22,-0.0,2.2160221720640673e-14,-0.0,-9.175224968895413e-16,-9.443276301409377e-17,18.999999999999964,-3.1220141580790683e-21,1.0566817150421463e-19,-0.0
2022-07-31 09:00:00+00:00,-2.6082782766625557e-15,-2.8018614300086047e-18,-5.246960630259588e-22,78.00000000000001,206.99999999999991,1.6692980970640357e-14,9.55180032957479e-20,-0.0,-2.6118204026181064e-20,1.4924688014960608e-20,-4.66396500467519e-21,-2.0866226213300446e-15,3.547258456261076e-14,-5.216556553325112e-16,-9.658780493266027e-16,-3.260347845828195e-17,21.00000000000003,-2.4252618024310987e-21,-9.671197833694474e-19,-8.346490485320179e-15
2022-07-31 10:00:00+00:00,2.6783590477338406e-15,-0.0,-0.0,86.0,205.99999999999994,3.428299581099316e-14,-4.184936012084126e-18,-0.0,-0.0,-0.0,1.6347406297203617e-20,-2.1426872381870724e-15,3.214030857280609e-15,-5.356718095467681e-16,-0.0,-3.3479488096673007e-17,18.000000000000014,-0.0,-0.0,8.57074895274829e-15
2022-07-31 11:00:00+00:00,2.8659777872797856e-15,-0.0,-0.0,88.0,207.00000000000023,5.502677351577188e-14,-1.3994032164452079e-19,-0.0,-0.0,-0.0,-0.0,-0.0,1.2610302264031056e-14,5.731955574559571e-16,1.3904470358599583e-15,3.582472234099732e-17,17.999999999999968,-0.0,-0.0,-9.171128919295314e-15
2022-07-31 12:00:00+00:00,1.694599830055469e-15,-0.0,-0.0,80.0,207.0000000000001,-1.807573152059167e-14,-1.3790688721154533e-19,-0.0,-0.0,-1.077397556340198e-21,-2.693493890850495e-22,-0.0,1.694599830055469e-14,1.1297332200369794e-15,-3.839327739969422e-15,-0.0,16.999999999999975,-0.0,-0.0,-0.0
2022-07-31 13:00:00+00:00,4.454990168654596e-15,1.4501921121922514e-18,-0.0,93.00000000000003,206.0000000000008,-2.3759947566157846e-14,2.175288168288377e-18,-0.0,5.664812938250982e-21,3.398887762950589e-20,4.2486097036882366e-21,2.9699934457697308e-15,1.7819960674618385e-14,-0.0,-2.3203073795076022e-17,-9.281229518030409e-17,16.999999999999982,-0.0,3.6254802804806284e-19,-5.9399868915394615e-15
2022-07-31 14:00:00+00:00,0.0,0.0,0.0,74.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
2022-07-31 15:00:00+00:00,0.0,0.0,0.0,70.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
2022-07-31 16:00:00+00:00,0.0,0.0,0.0,70.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0
2022-07-31 17:00:00+00:00,0.0,0.0,0.0,75.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0
2022-07-31 18:00:00+00:00,0.0,0.0,0.0,79.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0
2022-07-31 19:00:00+00:00,0.0,0.0,0.0,74.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-07-31 20:00:00+00:00,0.0,0.0,0.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0
2022-07-31 21:00:00+00:00,0.0,0.0,0.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.99999999999999,0.0,0.0,0.0
2022-07-31 22:00:00+00:00,1.1909016109805539e-15,-0.0,-0.0,-8.733278480524062e-15,205.99999999999974,-2.5405901034251812e-14,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.4460326809940675e-14,-7.939344073203691e-16,-0.0,-0.0,72.00000000000001,-0.0,-0.0,-0.0
2022-07-31 23:00:00+00:00,-1.3406466712454721e-15,-0.0,-0.0,-0.0,206.00000000000006,-6.435104021978266e-14,-0.0,-0.0,-0.0,-0.0,-0.0,-2.1450346739927554e-14,5.3625866849818886e-15,-6.703233356227361e-16,-0.0,-4.1895208476421005e-17,74.0,-0.0,-0.0,-0.0
2022-08-01 00:00:00+00:00,-2.3885963325915987e-15,-0.0,-0.0,7.165788997774797e-15,207.00000000000048,3.821754132146558e-14,-0.0,-0.0,-0.0,-0.0,-0.0,1.1942981662957994e-14,-3.463464682257818e-14,5.971490831478997e-16,-0.0,7.464363539348746e-17,70.0,-0.0,-0.0,-0.0
2022-08-01 01:00:00+00:00,-1.763758563943511e-15,-0.0,-0.0,-3.821476888544274e-15,206.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.055034255774044e-15,-1.9989263724693128e-14,-0.0,-0.0,-0.0,74.00000000000001,-0.0,-0.0,-0.0
2022-08-01 02:00:00+00:00,2.7178259642823833e-15,-0.0,-0.0,-2.4158453015843404e-15,206.00000000000026,5.798028723802418e-14,-0.0,-0.0,-0.0,-0.0,-0.0,-9.663381206337362e-15,-1.3287149158713874e-14,1.2079226507921702e-15,-0.0,3.774758283725532e-17,83.0,-0.0,-0.0,-0.0
2022-08-01 03:00:00+00:00,1.8475786938101664e-15,-0.0,-0.0,2.3094733672627077e-15,207.00000000000006,-1.970750606730844e-14,-0.0,-0.0,-0.0,-0.0,-0.0,2.463438258413555e-15,-2.340266345492877e-14,-0.0,2.463438258413555e-15,-0.0,86.99999999999999,-0.0,-0.0,7.698244557542359e-17
2022-08-01 04:00:00+00:00,-0.0,-0.0,-0.0,3.118952124993463e-16,206.99999999999986,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.4951616999947704e-15,3.992258719991633e-14,1.2475808499973852e-15,-0.0,3.898690156241829e-17,95.00000000000003,-0.0,-0.0,1.2475808499973852e-15
2022-08-01 05:00:00+00:00,-1.4554601620365588e-15,-0.0,-0.0,-0.0,205.9999999999999,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.328736259258494e-15,-4.4245988925911386e-14,-5.821840648146235e-16,-2.328736259258494e-15,-0.0,87.00000000000001,-0.0,-0.0,-4.657472518516988e-15
