,Biomass,Other renewable,Fossil Peat,Hydro Water Reservoir,Fossil Brown coal/Lignite,Nuclear,Fossil Oil,Marine,Hydro Pumped Storage,Fossil Coal-derived gas,Geothermal,Fossil Gas,Hydro Run-of-river and poundage,Fossil Hard coal,Other,Waste,Wind Onshore,Fossil Oil shale,Wind Offshore,Solar
2022-10-01 18:00:00+00:00,0.0,0.0,78.0,0.0,0.0,0.0,437.00000000000006,0.0,290.5,0.0,0.0,691.5,101.5,465.5,0.0,0.0,1403.5,0.0,0.0,0.0
2022-10-01 19:00:00+00:00,0.0,0.0,76.0,0.0,0.0,0.0,428.5,0.0,284.0,0.0,0.0,570.0,89.0,401.0,0.0,0.0,1238.0,0.0,0.0,0.0
2022-10-01 20:00:00+00:00,0.0,0.0,76.0,0.0,0.0,0.0,428.5,0.0,284.0,0.0,0.0,570.0,89.0,401.0,0.0,0.0,1238.0,0.0,0.0,0.0
2022-10-01 21:00:00+00:00,0.0,0.0,78.5,0.0,0.0,0.0,262.0,0.0,27.0,0.0,0.0,417.0,76.0,214.0,0.0,0.0,980.0,0.0,0.0,0.0
2022-10-01 22:00:00+00:00,0.0,0.0,78.5,0.0,0.0,0.0,297.5,0.0,0.0,0.0,0.0,368.0,65.0,222.5,0.0,0.0,809.0,0.0,0.0,0.0
2022-10-01 23:00:00+00:00,0.0,0.0,81.0,0.0,0.0,0.0,279.5,0.0,0.0,0.0,0.0,354.0,40.0,214.0,0.0,0.0,716.0,0.0,0.0,0.0
2022-10-02 00:00:00+00:00,0.0,0.0,80.5,0.0,0.0,0.0,171.0,0.0,0.0,0.0,0.0,425.0,34.0,211.5,0.0,0.0,720.5,0.0,0.0,0.0
2022-10-02 01:00:00+00:00,0.0,0.0,79.5,0.0,0.0,0.0,198.5,0.0,0.0,0.0,0.0,656.0,34.5,213.5,0.0,0.0,645.5,0.0,0.0,0.0
2022-10-02 02:00:00+00:00,0.0,0.0,81.0,0.0,0.0,0.0,171.5,0.0,0.0,0.0,0.0,776.0,34.0,214.0,0.0,0.0,619.0,0.0,0.0,0.0
2022-10-02 03:00:00+00:00,0.0,0.0,81.0,0.0,0.0,0.0,171.0,0.0,0.0,0.0,0.0,824.0,34.0,215.5,0.0,0.0,553.5,0.0,0.0,0.0
2022-10-02 04:00:00+00:00,0.0,0.0,79.0,0.0,0.0,0.0,169.0,0.0,0.0,0.0,0.0,833.0,33.5,218.5,0.0,0.0,572.0,0.0,0.0,0.0
2022-10-02 05:00:00+00:00,0.0,0.0,81.0,0.0,0.0,0.0,177.0,0.0,0.0,0.0,0.0,944.0,34.0,218.5,0.0,0.0,459.0,0.0,0.0,0.0
2022-10-02 06:00:00+00:00,0.0,0.0,79.0,0.0,0.0,0.0,223.5,0.0,0.0,0.0,0.0,985.5,35.5,220.5,0.0,0.0,405.5,0.0,0.0,0.0
2022-10-02 07:00:00+00:00,0.0,0.0,81.0,0.0,0.0,0.0,374.5,0.0,0.0,0.0,0.0,1074.5,51.5,247.0,0.0,0.0,336.0,0.0,0.0,0.0
2022-10-02 08:00:00+00:00,0.0,0.0,79.0,0.0,0.0,0.0,435.5,0.0,49.0,0.0,0.0,1192.5,55.0,359.0,0.0,0.0,247.0,0.0,0.0,0.0
2022-10-02 09:00:00+00:00,0.0,0.0,80.49999999999999,0.0,0.0,0.0,438.5,0.0,10.5,0.0,0.0,1227.0,59.5,449.0,0.0,0.0,177.99999999999997,0.0,0.0,0.0
2022-10-02 10:00:00+00:00,0.0,0.0,78.5,0.0,0.0,0.0,413.5,0.0,9.5,0.0,0.0,1180.5,59.5,430.0,0.0,0.0,243.0,0.0,0.0,0.0
2022-10-02 11:00:00+00:00,0.0,0.0,79.5,0.0,0.0,0.0,276.5,0.0,11.500000000000002,0.0,0.0,1172.0,60.5,369.0,0.0,0.0,296.0,0.0,0.0,0.0
2022-10-02 12:00:00+00:00,0.0,0.0,79.0,0.0,0.0,0.0,182.5,0.0,5.0,0.0,0.0,1205.5,60.0,269.0,0.0,0.0,291.0,0.0,0.0,0.0
2022-10-02 13:00:00+00:00,0.0,0.0,79.5,0.0,0.0,0.0,171.5,0.0,0.0,0.0,0.0,1116.0,60.00000000000001,196.5,0.0,0.0,260.0,0.0,0.0,0.0
2022-10-02 14:00:00+00:00,0.0,0.0,79.5,0.0,0.0,0.0,217.0,0.0,2.5,0.0,0.0,1164.5,71.5,202.0,0.0,0.0,218.0,0.0,0.0,0.0
2022-10-02 15:00:00+00:00,0.0,0.0,81.0,0.0,0.0,0.0,238.0,0.0,7.0,0.0,0.0,1210.0,88.5,253.0,0.0,0.0,180.5,0.0,0.0,0.0
2022-10-02 16:00:00+00:00,0.0,0.0,77.00000000000001,0.0,0.0,0.0,400.0,0.0,101.0,0.0,0.0,1217.5,75.0,437.0,0.0,0.0,128.5,0.0,0.0,0.0
2022-10-02 17:00:00+00:00,0.0,0.0,79.0,0.0,0.0,0.0,436.0,0.0,157.0,0.0,0.0,1276.0,76.0,505.00000000000006,30.5,0.0,89.5,0.0,0.0,0.0
2022-10-02 18:00:00+00:00,0.0,0.0,79.0,0.0,0.0,0.0,435.5,0.0,156.0,0.0,0.0,1274.5,76.0,511.50000000000006,108.0,0.0,86.5,0.0,0.0,0.0
2022-10-02 19:00:00+00:00,0.0,0.0,77.5,0.0,0.0,0.0,433.0,0.0,165.5,0.0,0.0,1261.5,71.0,499.50000000000006,60.50000000000001,0.0,75.5,0.0,0.0,0.0
2022-10-02 20:00:00+00:00,0.0,0.0,79.5,0.0,0.0,0.0,395.0,0.0,216.0,0.0,0.0,1198.0000000000002,50.5,326.5,16.5,0.0,80.0,0.0,0.0,0.0
2022-10-02 21:00:00+00:00,0.0,0.0,79.5,0.0,0.0,0.0,355.5,0.0,98.0,0.0,0.0,1187.0,34.0,254.0,0.0,0.0,164.5,0.0,0.0,0.0
2022-10-02 22:00:00+00:00,0.0,0.0,78.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,0.0,1154.5,33.5,207.5,0.0,0.0,356.0,0.0,0.0,0.0
2022-10-02 23:00:00+00:00,0.0,0.0,78.5,0.0,0.0,0.0,216.0,0.0,0.0,0.0,0.0,1176.0,34.0,212.5,0.0,0.0,597.5,0.0,0.0,0.0
2022-10-03 00:00:00+00:00,0.0,0.0,80.49999999999999,0.0,0.0,0.0,229.49999999999997,0.0,0.0,0.0,0.0,1195.0,34.0,211.5,0.0,0.0,820.5,0.0,0.0,0.0
2022-10-03 01:00:00+00:00,0.0,0.0,77.5,0.0,0.0,0.0,192.5,0.0,0.0,0.0,0.0,1119.5,33.0,207.0,0.0,0.0,989.5,0.0,0.0,0.0
2022-10-03 02:00:00+00:00,0.0,0.0,79.5,0.0,0.0,0.0,168.5,0.0,0.0,0.0,0.0,895.5000000000001,34.0,207.5,0.0,0.0,1228.5,0.0,0.0,0.0
2022-10-03 03:00:00+00:00,0.0,0.0,80.5,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,813.9999999999999,34.5,207.0,0.0,0.0,1546.9999999999998,0.0,0.0,0.0
2022-10-03 04:00:00+00:00,0.0,0.0,79.0,0.0,0.0,0.0,171.5,0.0,0.0,0.0,0.0,888.5,34.0,207.00000000000003,0.0,0.0,1773.5,0.0,0.0,0.0
2022-10-03 05:00:00+00:00,0.0,0.0,81.0,0.0,0.0,0.0,172.5,0.0,3.5000000000000004,0.0,0.0,948.0,34.5,210.0,0.0,0.0,1897.0,0.0,0.0,0.0
2022-10-03 06:00:00+00:00,0.0,0.0,80.5,0.0,0.0,0.0,182.0,0.0,69.5,0.0,0.0,1183.5,34.0,210.5,0.0,0.0,1947.5,0.0,0.0,0.0
2022-10-03 07:00:00+00:00,0.0,0.0,83.0,0.0,0.0,0.0,242.0,0.0,80.5,0.0,0.0,1240.5,33.5,207.0,0.0,0.0,2077.0,0.0,0.0,0.0
2022-10-03 08:00:00+00:00,0.0,0.0,85.5,0.0,0.0,0.0,175.0,0.0,14.5,0.0,0.0,1092.5,33.0,211.0,0.0,0.0,2255.0,0.0,0.0,0.0
2022-10-03 09:00:00+00:00,0.0,0.0,89.0,0.0,0.0,0.0,285.0,0.0,23.5,0.0,0.0,1164.5,34.5,210.0,0.0,0.0,2328.0,0.0,0.0,0.0
2022-10-03 10:00:00+00:00,0.0,0.0,87.5,0.0,0.0,0.0,331.5,0.0,0.0,0.0,0.0,1085.5,34.5,211.0,0.0,0.0,2461.5,0.0,0.0,0.0
2022-10-03 11:00:00+00:00,0.0,0.0,82.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,873.0,34.5,217.5,0.0,0.0,2508.0,0.0,0.0,0.0
2022-10-03 12:00:00+00:00,0.0,0.0,79.0,0.0,0.0,0.0,257.0,0.0,0.0,0.0,0.0,787.0,34.5,208.5,0.0,0.0,2652.5,0.0,0.0,0.0
2022-10-03 13:00:00+00:00,0.0,0.0,90.0,0.0,0.0,0.0,167.5,0.0,0.0,0.0,0.0,656.5,41.0,211.0,0.0,0.0,2753.0,0.0,0.0,0.0
2022-10-03 14:00:00+00:00,0.0,0.0,88.5,0.0,0.0,0.0,165.5,0.0,0.0,0.0,0.0,730.5,51.5,213.0,0.0,0.0,2807.0,0.0,0.0,0.0
2022-10-03 15:00:00+00:00,0.0,0.0,88.5,0.0,0.0,0.0,164.99999999999997,0.0,5.0,0.0,0.0,883.5000000000001,62.5,217.0,0.0,0.0,2892.5,0.0,0.0,0.0
2022-10-03 16:00:00+00:00,0.0,0.0,90.0,0.0,0.0,0.0,169.0,0.0,11.5,0.0,0.0,1019.0,85.0,211.00000000000003,0.0,0.0,2915.5,0.0,0.0,0.0
2022-10-03 17:00:00+00:00,0.0,0.0,88.0,0.0,0.0,0.0,163.5,0.0,101.0,0.0,0.0,888.0,92.0,220.0,0.0,0.0,2882.0,0.0,0.0,0.0
2022-10-03 18:00:00+00:00,0.0,0.0,90.49999999999999,0.0,0.0,0.0,168.49999999999997,0.0,131.5,0.0,0.0,814.0,85.5,209.0,0.0,0.0,2935.5,0.0,0.0,0.0
2022-10-03 19:00:00+00:00,0.0,0.0,90.0,0.0,0.0,0.0,172.0,0.0,65.5,0.0,0.0,673.0,63.0,204.5,0.0,0.0,2914.5,0.0,0.0,0.0
2022-10-03 20:00:00+00:00,0.0,0.0,49.0,0.0,0.0,0.0,177.5,0.0,54.5,0.0,0.0,462.0,52.5,207.5,0.0,0.0,2835.5,0.0,0.0,0.0
2022-10-03 21:00:00+00:00,0.0,0.0,41.0,0.0,0.0,0.0,135.0,0.0,7.0,0.0,0.0,441.5,41.0,205.5,0.0,0.0,2708.5,0.0,0.0,0.0
2022-10-03 22:00:00+00:00,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.5,35.0,210.0,0.0,0.0,2566.5,0.0,0.0,0.0
2022-10-03 23:00:00+00:00,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449.00000000000006,35.0,205.0,0.0,0.0,2546.0,0.0,0.0,0.0
2022-10-04 00:00:00+00:00,0.0,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.99999999999994,35.0,206.0,0.0,0.0,2574.0,0.0,0.0,0.0
2022-10-04 01:00:00+00:00,0.0,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.5,35.0,205.49999999999997,0.0,0.0,2450.0,0.0,0.0,0.0
2022-10-04 02:00:00+00:00,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,35.0,203.50000000000003,0.0,0.0,2410.5,0.0,0.0,0.0
2022-10-04 03:00:00+00:00,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.5,35.0,190.5,0.0,0.0,2109.5,0.0,0.0,0.0
2022-10-04 04:00:00+00:00,0.0,0.0,41.5,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,426.5,35.0,204.0,0.0,0.0,1703.5,0.0,0.0,0.0
2022-10-04 05:00:00+00:00,0.0,0.0,41.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,470.0,35.5,203.50000000000003,0.0,0.0,2135.5,0.0,0.0,0.0
2022-10-04 06:00:00+00:00,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,739.0,35.0,203.5,0.0,0.0,1962.5,0.0,0.0,0.0
2022-10-04 07:00:00+00:00,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,1108.5,35.0,345.5,0.0,0.0,1404.0,0.0,0.0,0.0
2022-10-04 08:00:00+00:00,0.0,0.0,90.00000000000001,0.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,1233.5,35.5,434.0,0.0,0.0,939.5,0.0,0.0,0.0
2022-10-04 09:00:00+00:00,0.0,0.0,86.5,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,1227.0,34.0,505.49999999999994,0.0,0.0,680.5,0.0,0.0,0.0
2022-10-04 10:00:00+00:00,0.0,0.0,89.5,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1253.0,35.0,507.0,0.0,0.0,542.5,0.0,0.0,0.0
2022-10-04 11:00:00+00:00,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,1268.5,35.5,503.0,0.0,0.0,470.0,0.0,0.0,0.0
2022-10-04 12:00:00+00:00,0.0,0.0,85.5,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,1222.5,33.5,506.5,0.0,0.0,534.0,0.0,0.0,0.0
2022-10-04 13:00:00+00:00,0.0,0.0,88.5,0.0,0.0,0.0,60.5,0.0,13.5,0.0,0.0,1259.5,51.0,414.5,0.0,0.0,628.5,0.0,0.0,0.0
2022-10-04 14:00:00+00:00,0.0,0.0,89.0,0.0,0.0,0.0,238.5,0.0,7.5,0.0,0.0,1225.5,72.5,356.5,0.0,0.0,725.0,0.0,0.0,0.0
2022-10-04 15:00:00+00:00,0.0,0.0,88.0,0.0,0.0,0.0,352.0,0.0,6.500000000000001,0.0,0.0,1167.0,83.0,278.5,0.0,0.0,1056.5,0.0,0.0,0.0
2022-10-04 16:00:00+00:00,0.0,0.0,90.0,0.0,0.0,0.0,442.49999999999994,0.0,97.0,0.0,0.0,1114.5,90.0,255.49999999999997,0.0,0.0,1331.5,0.0,0.0,0.0
2022-10-04 17:00:00+00:00,0.0,0.0,87.5,0.0,0.0,0.0,442.0,0.0,196.5,0.0,0.0,999.5,103.5,213.5,0.0,0.0,1587.0,0.0,0.0,0.0
2022-10-04 18:00:00+00:00,0.0,0.0,90.0,0.0,0.0,0.0,378.5,0.0,206.0,0.0,0.0,826.0,108.5,205.0,0.0,0.0,1992.0000000000002,0.0,0.0,0.0
2022-10-04 19:00:00+00:00,0.0,0.0,87.0,0.0,0.0,0.0,317.0,0.0,130.0,0.0,0.0,730.5,83.0,204.0,0.0,0.0,2079.5,0.0,0.0,0.0
2022-10-04 20:00:00+00:00,0.0,0.0,89.0,0.0,0.0,0.0,119.50000000000001,0.0,9.0,0.0,0.0,699.5,69.0,207.5,0.0,0.0,2150.5,0.0,0.0,0.0
2022-10-04 21:00:00+00:00,0.0,0.0,90.5,0.0,0.0,0.0,0.0,0.0,7.499999999999999,0.0,0.0,690.5,42.0,198.0,0.0,0.0,2063.0,0.0,0.0,0.0
2022-10-04 22:00:00+00:00,0.0,0.0,76.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,17.5,203.50000000000003,0.0,0.0,1817.5,0.0,0.0,0.0
2022-10-04 23:00:00+00:00,0.0,0.0,87.50000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.5,18.5,203.5,0.0,0.0,1737.5,0.0,0.0,0.0
2022-10-05 00:00:00+00:00,0.0,0.0,87.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.0,26.5,205.0,0.0,0.0,1378.0,0.0,0.0,0.0
2022-10-05 01:00:00+00:00,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1225.5,35.5,251.0,0.0,0.0,1028.0,0.0,0.0,0.0
2022-10-05 02:00:00+00:00,0.0,0.0,89.49999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1231.0,35.5,371.0,0.0,0.0,949.0,0.0,0.0,0.0
2022-10-05 03:00:00+00:00,0.0,0.0,90.99999999999999,0.0,0.0,0.0,76.5,0.0,0.0,0.0,0.0,1154.5,35.5,432.0,0.0,0.0,1005.0,0.0,0.0,0.0
2022-10-05 04:00:00+00:00,0.0,0.0,91.0,0.0,0.0,0.0,323.0,0.0,0.0,0.0,0.0,1249.0,35.5,417.0,0.0,0.0,799.5,0.0,0.0,0.0
2022-10-05 05:00:00+00:00,0.0,0.0,90.5,0.0,0.0,0.0,447.0,0.0,90.0,0.0,0.0,1248.5,35.0,497.00000000000006,0.0,0.0,887.5,0.0,0.0,0.0
2022-10-05 06:00:00+00:00,0.0,0.0,89.0,0.0,0.0,0.0,441.0,0.0,92.5,0.0,0.0,1277.5,35.0,468.00000000000006,0.0,0.0,1181.5,0.0,0.0,0.0
2022-10-05 07:00:00+00:00,0.0,0.0,87.5,0.0,0.0,0.0,406.0,0.0,62.5,0.0,0.0,1187.0,17.5,377.5,0.0,0.0,1570.0,0.0,0.0,0.0
2022-10-05 08:00:00+00:00,0.0,0.0,87.0,0.0,0.0,0.0,440.5,0.0,13.0,0.0,0.0,1260.0,1.0,364.5,0.0,0.0,1560.0,0.0,0.0,0.0
2022-10-05 09:00:00+00:00,0.0,0.0,88.5,0.0,0.0,0.0,329.5,0.0,6.5,0.0,0.0,1105.5,1.0,297.0,0.0,0.0,1840.0,0.0,0.0,0.0
2022-10-05 10:00:00+00:00,0.0,0.0,82.0,0.0,0.0,0.0,383.0,0.0,5.5,0.0,0.0,894.5,1.0,234.5,0.0,0.0,2155.0,0.0,0.0,0.0
2022-10-05 11:00:00+00:00,0.0,0.0,84.5,0.0,0.0,0.0,244.50000000000003,0.0,5.0,0.0,0.0,692.5,1.0,207.0,0.0,0.0,2624.0,0.0,0.0,0.0
2022-10-05 12:00:00+00:00,0.0,0.0,66.0,0.0,0.0,0.0,209.0,0.0,3.0,0.0,0.0,455.00000000000006,1.0,202.0,0.0,0.0,2658.5,0.0,0.0,0.0
2022-10-05 13:00:00+00:00,0.0,0.0,41.5,0.0,0.0,0.0,214.99999999999997,0.0,0.0,0.0,0.0,429.0,1.0,202.0,0.0,0.0,2532.0,0.0,0.0,0.0
2022-10-05 14:00:00+00:00,0.0,0.0,41.0,0.0,0.0,0.0,230.49999999999997,0.0,0.0,0.0,0.0,455.0,1.0,207.0,0.0,0.0,2647.0,0.0,0.0,0.0
2022-10-05 15:00:00+00:00,0.0,0.0,56.5,0.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,615.5,40.0,210.5,0.0,0.0,2912.5,0.0,0.0,0.0
2022-10-05 16:00:00+00:00,0.0,0.0,87.0,0.0,0.0,0.0,227.5,0.0,0.0,0.0,0.0,801.0,75.5,210.0,0.0,0.0,2790.5,0.0,0.0,0.0
2022-10-05 17:00:00+00:00,0.0,0.0,87.5,0.0,0.0,0.0,232.5,0.0,71.0,0.0,0.0,882.5,99.5,209.0,0.0,0.0,2557.0,0.0,0.0,0.0
2022-10-05 18:00:00+00:00,0.0,0.0,85.5,0.0,0.0,0.0,224.0,0.0,154.0,0.0,0.0,869.0,118.5,211.0,0.0,0.0,2337.5,0.0,0.0,0.0
2022-10-05 19:00:00+00:00,0.0,0.0,83.5,0.0,0.0,0.0,211.0,0.0,152.0,0.0,0.0,637.0,115.99999999999999,212.5,0.0,0.0,2292.0,0.0,0.0,0.0
2022-10-05 20:00:00+00:00,0.0,0.0,84.5,0.0,0.0,0.0,220.5,0.0,25.0,0.0,0.0,630.0,124.5,213.5,0.0,0.0,2266.0,0.0,0.0,0.0
2022-10-05 21:00:00+00:00,0.0,0.0,48.0,0.0,0.0,0.0,220.49999999999997,0.0,10.5,0.0,0.0,373.0,113.50000000000001,200.99999999999997,0.0,0.0,2199.5,0.0,0.0,0.0
2022-10-05 22:00:00+00:00,0.0,0.0,41.0,0.0,0.0,0.0,217.0,0.0,0.0,0.0,0.0,322.5,93.0,205.0,0.0,0.0,2056.5,0.0,0.0,0.0
2022-10-05 23:00:00+00:00,0.0,0.0,41.0,0.0,0.0,0.0,216.49999999999997,0.0,0.0,0.0,0.0,322.0,79.0,204.5,0.0,0.0,1904.5,0.0,0.0,0.0
2022-10-06 00:00:00+00:00,0.0,0.0,42.0,0.0,0.0,0.0,218.5,0.0,0.0,0.0,0.0,327.5,50.99999999999999,203.5,0.0,0.0,1887.0,0.0,0.0,0.0
2022-10-06 01:00:00+00:00,0.0,0.0,41.0,0.0,0.0,0.0,217.5,0.0,0.0,0.0,0.0,333.5,41.0,201.99999999999997,0.0,0.0,1893.5,0.0,0.0,0.0
2022-10-06 02:00:00+00:00,0.0,0.0,41.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,322.5,35.0,205.5,0.0,0.0,1879.5,0.0,0.0,0.0
2022-10-06 03:00:00+00:00,0.0,0.0,41.0,0.0,0.0,0.0,217.0,0.0,0.0,0.0,0.0,331.5,35.0,202.5,0.0,0.0,1900.0,0.0,0.0,0.0
2022-10-06 04:00:00+00:00,0.0,0.0,41.0,0.0,0.0,0.0,222.0,0.0,0.0,0.0,0.0,342.0,35.5,206.5,0.0,0.0,1922.5,0.0,0.0,0.0
2022-10-06 05:00:00+00:00,0.0,0.0,41.0,0.0,0.0,0.0,218.0,0.0,0.0,0.0,0.0,336.0,35.0,203.49999999999997,0.0,0.0,2282.5,0.0,0.0,0.0
2022-10-06 06:00:00+00:00,0.0,0.0,80.0,0.0,0.0,0.0,215.5,0.0,93.5,0.0,0.0,546.0,35.0,204.0,0.0,0.0,2478.5,0.0,0.0,0.0
2022-10-06 07:00:00+00:00,0.0,0.0,84.5,0.0,0.0,0.0,191.0,0.0,143.0,0.0,0.0,462.5,66.0,203.0,0.0,0.0,2706.0,0.0,0.0,0.0
2022-10-06 08:00:00+00:00,0.0,0.0,89.0,0.0,0.0,0.0,209.5,0.0,44.0,0.0,0.0,394.5,67.5,203.5,0.0,0.0,2577.0,0.0,0.0,0.0
2022-10-06 09:00:00+00:00,0.0,0.0,65.5,0.0,0.0,0.0,205.5,0.0,0.0,0.0,0.0,346.0,47.5,206.0,0.0,0.0,2446.5,0.0,0.0,0.0
2022-10-06 10:00:00+00:00,0.0,0.0,76.5,0.0,0.0,0.0,216.99999999999997,0.0,0.0,0.0,0.0,358.0,66.0,205.0,0.0,0.0,2447.0,0.0,0.0,0.0
2022-10-06 11:00:00+00:00,0.0,0.0,62.5,0.0,0.0,0.0,199.5,0.0,0.0,0.0,0.0,327.0,40.0,208.5,0.0,0.0,2501.5,0.0,0.0,0.0
2022-10-06 12:00:00+00:00,0.0,0.0,53.5,0.0,0.0,0.0,209.0,0.0,0.0,0.0,0.0,348.0,53.0,207.0,0.0,0.0,2578.0,0.0,0.0,0.0
2022-10-06 13:00:00+00:00,0.0,0.0,69.0,0.0,0.0,0.0,203.5,0.0,0.0,0.0,0.0,326.5,55.99999999999999,201.0,0.0,0.0,2706.0,0.0,0.0,0.0
2022-10-06 14:00:00+00:00,0.0,0.0,55.0,0.0,0.0,0.0,226.5,0.0,6.5,0.0,0.0,392.0,66.5,200.5,0.0,0.0,2753.0,0.0,0.0,0.0
2022-10-06 15:00:00+00:00,0.0,0.0,72.0,0.0,0.0,0.0,218.5,0.0,13.0,0.0,0.0,379.5,73.5,203.0,0.0,0.0,2881.0,0.0,0.0,0.0
2022-10-06 16:00:00+00:00,0.0,0.0,76.0,0.0,0.0,0.0,224.5,0.0,15.0,0.0,0.0,477.0,77.5,207.5,7.0,0.0,2992.5,0.0,0.0,0.0
2022-10-06 17:00:00+00:00,0.0,0.0,76.0,0.0,0.0,0.0,224.5,0.0,15.0,0.0,0.0,477.0,77.5,207.5,7.0,0.0,2992.5,0.0,0.0,0.0
2022-10-06 18:00:00+00:00,0.0,0.0,89.5,0.0,0.0,0.0,240.0,0.0,205.0,0.0,0.0,747.5,121.0,199.0,0.0,0.0,2912.0,0.0,0.0,0.0
2022-10-06 19:00:00+00:00,0.0,0.0,69.5,0.0,0.0,0.0,183.5,0.0,130.5,0.0,0.0,503.5,114.5,204.0,0.0,0.0,2863.5,0.0,0.0,0.0
2022-10-06 20:00:00+00:00,0.0,0.0,41.0,0.0,0.0,0.0,192.0,0.0,50.5,0.0,0.0,327.0,115.0,209.0,0.0,0.0,2852.0,0.0,0.0,0.0
2022-10-06 21:00:00+00:00,0.0,0.0,41.0,0.0,0.0,0.0,199.5,0.0,14.5,0.0,0.0,318.5,94.5,235.0,0.0,0.0,2472.5,0.0,0.0,0.0
2022-10-06 22:00:00+00:00,0.0,0.0,41.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,318.5,74.0,208.0,0.0,0.0,2363.5,0.0,0.0,0.0
2022-10-06 23:00:00+00:00,0.0,0.0,41.0,0.0,0.0,0.0,216.99999999999997,0.0,0.0,0.0,0.0,324.5,63.5,209.00000000000003,0.0,0.0,2281.5,0.0,0.0,0.0
2022-10-07 00:00:00+00:00,0.0,0.0,41.5,0.0,0.0,0.0,212.5,0.0,0.0,0.0,0.0,326.0,51.5,201.50000000000003,0.0,0.0,2166.0,0.0,0.0,0.0
2022-10-07 01:00:00+00:00,0.0,0.0,41.0,0.0,0.0,0.0,223.50000000000003,0.0,0.0,0.0,0.0,336.0,36.5,206.0,0.0,0.0,2005.5000000000002,0.0,0.0,0.0
2022-10-07 02:00:00+00:00,0.0,0.0,41.0,0.0,0.0,0.0,228.5,0.0,0.0,0.0,0.0,343.0,37.0,208.00000000000003,0.0,0.0,2060.5,0.0,0.0,0.0
2022-10-07 03:00:00+00:00,0.0,0.0,41.0,0.0,0.0,0.0,211.0,0.0,0.0,0.0,0.0,321.5,35.5,205.5,0.0,0.0,1908.0,0.0,0.0,0.0
2022-10-07 04:00:00+00:00,0.0,0.0,41.0,0.0,0.0,0.0,217.0,0.0,0.0,0.0,0.0,324.5,36.0,203.5,0.0,0.0,1878.4999999999998,0.0,0.0,0.0
2022-10-07 05:00:00+00:00,0.0,0.0,41.0,0.0,0.0,0.0,220.49999999999997,0.0,0.0,0.0,0.0,331.5,36.0,207.5,0.0,0.0,2163.0,0.0,0.0,0.0
2022-10-07 06:00:00+00:00,0.0,0.0,69.0,0.0,0.0,0.0,252.0,0.0,33.0,0.0,0.0,552.0,69.0,204.0,0.0,0.0,2351.5,0.0,0.0,0.0
2022-10-07 07:00:00+00:00,0.0,0.0,87.0,0.0,0.0,0.0,370.0,0.0,90.5,0.0,0.0,803.0,84.0,293.5,0.0,0.0,1969.5,0.0,0.0,0.0
2022-10-07 08:00:00+00:00,0.0,0.0,90.5,0.0,0.0,0.0,322.0,0.0,93.5,0.0,0.0,791.5,108.0,243.50000000000003,0.0,0.0,1653.0,0.0,0.0,0.0
2022-10-07 09:00:00+00:00,0.0,0.0,88.0,0.0,0.0,0.0,349.0,0.0,39.0,0.0,0.0,781.0,113.0,208.00000000000003,0.0,0.0,1701.5,0.0,0.0,0.0
2022-10-07 10:00:00+00:00,0.0,0.0,83.5,0.0,0.0,0.0,187.0,0.0,0.0,0.0,0.0,512.0,129.0,204.5,0.0,0.0,2194.0,0.0,0.0,0.0
2022-10-07 11:00:00+00:00,0.0,0.0,41.0,0.0,0.0,0.0,208.0,0.0,0.0,0.0,0.0,341.0,142.0,205.5,0.0,0.0,2380.0,0.0,0.0,0.0
