,Biomass,Other renewable,Fossil Peat,Hydro Water Reservoir,Fossil Brown coal/Lignite,Nuclear,Fossil Oil,Marine,Hydro Pumped Storage,Fossil Coal-derived gas,Geothermal,Fossil Gas,Hydro Run-of-river and poundage,Fossil Hard coal,Other,Waste,Wind Onshore,Fossil Oil shale,Wind Offshore,Solar
2022-02-07 21:00:00+00:00,142.5613945793565,3.055420778395205,0.0,455.1841635314292,127.69539633631906,496.7321444382127,8.122955493036127,0.0,10.335761558933674,0.0,0.30378825004314863,1882.3844282219802,80.47493098543956,1999.3918783954005,3511.717830710107,374.1622748359779,1875.850066583651,0.0,1928.4711613112984,0.3064039904191882
2022-02-07 22:00:00+00:00,133.73617826264112,2.520658233566152,0.0,282.1687115987563,123.72549783686775,497.32638616361817,7.468897611801244,0.0,7.210535534330945,0.0,0.3033642705484046,1373.4033596371362,57.12067741160419,1901.5478778150346,2850.259031711025,378.57821188120494,1959.5666688148929,0.0,1925.7694625987651,0.29448061820764787
2022-02-07 23:00:00+00:00,138.05166719485285,3.147177730665449,0.0,265.26500829686296,185.321427292502,501.86269351936767,8.252249369035496,0.0,8.065312206673996,0.0,0.4295201559640803,1409.675511772945,62.48611987922403,1820.5502941216764,2640.712286081605,367.9537214451443,2135.9831369216417,0.0,1983.9432534363968,0.30062057544258763
2022-02-08 00:00:00+00:00,126.2894711073795,2.680434095742866,0.0,123.16469758728464,190.6740715617346,508.05026650630145,8.420119870731789,0.0,5.712676820275671,0.0,0.45099166346191494,1442.4031931674733,35.69607531348765,1704.7268633406075,2641.631420058239,362.8424938968576,2179.38948399744,0.0,2018.8103693586622,0.30737165432058833
2022-02-08 01:00:00+00:00,124.86469321204825,2.3995494264504127,0.0,42.30147772565151,190.78235780755367,514.5375132853712,8.718475542629154,0.0,2.4268170335691672,0.0,0.4726385233917479,1396.0891396905236,19.073691179568904,1683.4616288066022,2657.637099600884,379.0565939251444,2256.21701082272,0.0,2038.1560380191574,0.3052753987337242
2022-02-08 02:00:00+00:00,107.91746426455812,1.8691124685046607,0.0,34.90140068480042,144.56947746451107,505.0359870992003,7.575738923759449,0.0,1.9328322117491377,0.0,0.36815851652364534,1407.4981797455373,14.804220347133503,1680.4472455994796,2767.2893554838647,382.1901874676879,2223.365636501989,0.0,2028.4517922583266,0.28321096237422005
2022-02-08 03:00:00+00:00,119.55852691769228,2.2654730949821147,0.0,33.26030928236028,174.14537217052856,508.51274832272605,8.464090976893187,0.0,3.106444168119415,0.0,0.42906687404964294,1307.2421158397453,17.887797979129616,1683.1604646549695,2837.357863675095,376.44216675602325,2283.5271235060704,0.0,1995.5915834978427,0.2988522837722907
2022-02-08 04:00:00+00:00,129.60491689200526,2.769787350953812,0.0,41.48672455492485,199.95832972728127,515.2079404062366,8.730255578472049,0.0,3.259601338779749,0.0,0.4555608320073816,1518.5214562417589,20.764832204405423,1788.5332294972388,2918.4833651752583,369.07886003668216,2407.6603311225695,0.0,1968.4533931780502,0.28141586337574326
2022-02-08 05:00:00+00:00,114.24857990957682,3.375924148126916,0.0,327.7253404808072,144.38309692451912,496.1568940354593,6.715686988173058,0.0,9.803142845799274,0.0,0.3051959068335792,2081.187472582457,66.45733868684526,1958.5782909306442,3257.1454100724864,362.350064693366,2396.31641385732,0.0,1960.4671769127003,0.28397102488558584
2022-02-08 06:00:00+00:00,125.69170037183736,3.6346489806859106,0.0,392.49246846088954,157.18833812301892,498.18995538348315,8.76875335168061,0.0,13.173582985592876,0.0,0.34115949193956724,2769.0761211281256,73.36304931920994,2036.6038848299163,3453.851352651999,357.654578625356,2397.451648160103,0.0,1946.5762803950172,0.4424777411445496
2022-02-08 07:00:00+00:00,124.40100763739267,3.3856430884462205,0.0,432.8510285927703,134.67011644632095,494.8658200236774,6.581923272042871,0.0,16.783552117728274,0.0,0.26750675959653075,3087.018192018205,75.25890255879195,2361.067152460471,3771.095279934649,362.44168982740035,2299.1649822052573,0.0,1991.2624726448935,10.884730412355772
2022-02-08 08:00:00+00:00,129.6302330322234,3.6602235456814425,0.0,425.28189561479155,136.52530833987035,494.5124326805749,6.573788765367611,0.0,11.905455458183475,0.0,0.2792506077001393,2991.649416323444,76.708051602653,2438.6925316416414,3995.1670384752347,373.783685533721,2364.458706029922,0.0,1986.690197853193,49.73178449579798
2022-02-08 09:00:00+00:00,119.48258526940063,3.2458016978178272,0.0,421.6743160934834,105.44196213615379,494.3226017566892,6.077607285716226,0.0,11.890412932605615,0.0,0.22977167205616,2846.037835062716,75.98859613977122,2371.9802422402217,4327.966624687295,378.4703664445627,2328.504219574182,0.0,1991.572211457203,91.36484555012635
2022-02-08 10:00:00+00:00,110.95739687515163,2.9177256961660243,0.0,413.45862437269784,91.63439754613044,487.0263456696211,5.787382531971763,0.0,14.819963496781517,0.0,0.2075024299423348,2601.1684885192035,75.5035512276246,2141.8964333543895,4454.106797136648,374.31306851860955,2294.430623572064,0.0,2004.1675427750833,121.60415627791498
2022-02-08 11:00:00+00:00,106.64685286493447,2.884955153600106,0.0,404.93329402993015,96.17480842057313,484.33034230051487,5.888522495609979,0.0,9.036684392136806,0.0,0.21825560865053598,2207.500984795639,76.08259291398882,2025.4672327152057,4349.001397199084,368.0860673154351,2278.020621428943,0.0,1979.3110819681601,144.66630639759492
2022-02-08 12:00:00+00:00,98.33190075535,2.568326540364176,0.0,397.73251536586196,87.96612619165457,488.907800212755,5.75080558872233,0.0,8.900440223772463,0.0,0.19952376937531674,2373.0414391205413,75.8860736480691,2014.4061132088007,4256.933307722366,364.28838981241097,2229.7437551201624,0.0,1985.6698486487767,135.1736340710161
2022-02-08 13:00:00+00:00,102.19247983614318,2.3758420400003093,0.0,264.80955966016967,99.70276576541067,497.80298966544564,6.202329065413762,0.0,7.1589907236498815,0.0,0.2263455755809447,3028.693769836266,52.883776089973985,2106.0522130877102,4389.945299686287,386.452794178528,2220.099599844581,0.0,1971.5576343653606,121.34361057947918
2022-02-08 14:00:00+00:00,107.78819108848151,3.2452795853864274,0.0,429.61360955068926,114.67377948312783,500.0248914277246,6.806555693714953,0.0,16.69963168677398,0.0,0.2580153027084976,3224.1907490177705,79.48362631747867,2135.6239552484203,4202.99288055398,383.4463757252899,2183.8231134297475,0.0,1801.123908542179,86.20543734652723
2022-02-08 15:00:00+00:00,116.68883397917052,3.573424757820817,0.0,453.24794620399894,127.86842474990353,507.12815927225347,7.796394261620692,0.0,30.47512347994841,0.0,0.30907962131602534,3491.781019666112,81.31687645560356,2410.611373652457,4120.439564953326,392.4817013161807,2141.0952550395887,0.0,1679.5721647680289,29.11465782266986
2022-02-08 16:00:00+00:00,127.92912385787052,3.6300495695433526,0.0,487.28275414646964,123.13254891095114,507.90090732988835,7.829329733170542,0.0,43.21739459509445,0.0,0.3421228526468414,3570.4691878232106,80.98716647035387,2628.4416945852236,4785.60804984376,391.18229594118503,2144.632342387564,0.0,1627.1530964286942,1.7619355243728088
2022-02-08 17:00:00+00:00,135.10338578844195,3.9588506651987805,0.0,502.4005609226379,136.93113995538607,504.3340722109387,8.478209589010424,0.0,63.33314052770985,0.0,0.3939210492606575,3661.760235275071,84.10000768423774,2816.263506056021,5153.298948327253,392.3449156999978,2109.4462232008714,0.0,1521.4939583572009,0.35892469076277506
2022-02-08 18:00:00+00:00,132.64933345038895,3.8166536605522845,0.0,495.47032513770745,141.3179527737015,503.6488656450298,8.715266780981485,0.0,35.042989241965756,0.0,0.3935087107035166,3779.9734429725986,84.15640751049833,2734.988519890407,5194.084847750877,393.65842680774733,2081.98449667852,0.0,1461.9828910581841,0.36607193013672007
2022-02-08 19:00:00+00:00,129.14650328428343,3.8759332974467546,0.0,484.7038205304598,148.02267440497076,510.09918281588267,8.797023726079976,0.0,20.634732364998012,0.0,0.3927633151707351,3294.3786080812415,83.68234168696614,2490.5006661677207,4658.57816824566,382.97465573932266,2051.9036564820403,0.0,1586.691371919292,0.36789793846498164
2022-02-08 20:00:00+00:00,124.48790111607771,3.83337302938267,0.0,450.15809797511156,148.27627181329498,505.54718401379955,8.728639076142166,0.0,18.6667262184888,0.0,0.39896516749014804,2305.3677242516965,81.04955586676662,2191.4579926508627,3857.782765910305,386.54575934234714,2055.634037114657,0.0,1708.9704438635883,0.3445625899902722
2022-02-08 21:00:00+00:00,140.31483529239776,4.46909862291462,0.0,415.51070222765054,204.67626586722156,513.9535300591414,9.749016045385465,0.0,10.04187905591002,0.0,0.535060206019186,1908.681888617899,82.65339413230993,2054.6923617553043,3108.8572906591985,375.88273492784197,2057.335562104431,0.0,1833.3086136329719,0.33776679340274496
2022-02-08 22:00:00+00:00,153.90360454654248,4.042353280491389,0.0,338.3230507251705,224.69622832943728,516.0329832718237,9.98488305429152,0.0,8.082775023457787,0.0,0.5777861743744503,1581.3052872781873,76.17286038180563,1858.575606743461,2549.6638128898185,371.72808833353935,2038.851390846138,0.0,1875.7108108092768,0.34847831218370234
2022-02-08 23:00:00+00:00,166.86809582075657,2.8877413577065076,0.0,73.81828607057228,240.60743998063828,532.4555744615691,10.828821684507112,0.0,3.540671795299804,0.0,0.650900420132189,1531.0138188271123,27.09286908165187,1819.9878123204312,2463.987704149141,379.46572785026757,2105.5032433701194,0.0,1952.5695583105708,0.47173449952351937
2022-02-09 00:00:00+00:00,145.43203652548954,2.6964530758930936,0.0,31.177058495528197,228.0202710968418,526.6275007330261,8.869232617462933,0.0,2.7638731410841637,0.0,0.6323838343138912,1635.3786021603,21.1846861008541,1731.7484154130652,2467.6524325143687,394.1952783871089,2017.7206499523888,0.0,1962.5847188678306,0.31640708444354926
2022-02-09 01:00:00+00:00,95.64911591475581,1.5950490311626089,0.0,109.04552512621383,103.23058800719748,505.8960869337257,6.2857293537356655,0.0,3.4165698414433776,0.0,0.293955654087459,1718.6480477769987,26.45434639656836,1670.400685678005,2634.62129042383,403.10992610808,1933.0016214908778,0.0,2024.2812577594168,0.3202045039004881
2022-02-09 02:00:00+00:00,115.48745449360757,1.5049468841781497,0.0,32.42715974391778,121.29214353494473,519.6568108379487,7.043266449826793,0.0,2.1429497885474347,0.0,0.3530900976226206,1658.3785575715624,12.068961763710375,1673.6085900523447,2664.44899283404,397.9465823644954,1954.5396534252275,0.0,2016.0771407119869,0.27369944603874563
2022-02-09 03:00:00+00:00,134.13534614011718,1.1917817527486227,0.0,39.80542285608121,99.37540283770433,517.8654212349528,7.55281792185872,0.0,1.6784765192923368,0.0,0.2703173147574412,1660.941706278243,9.576556529023918,1677.446923348327,2727.0856121421702,405.21331825008326,1934.908363359097,0.0,2038.363426968147,0.33910654739635543
2022-02-09 04:00:00+00:00,133.2375587148707,1.3471416816672166,0.0,37.60702710616535,114.02014788349294,513.3687410217617,7.763325250651397,0.0,3.256064027908632,0.0,0.29795769682760903,1885.8913613274533,9.994891281841111,1807.2422374713258,2749.0453283219313,399.639727261609,1981.9767956010833,0.0,2037.2313346066887,0.3303607447212874
2022-02-09 05:00:00+00:00,120.44985633184558,2.568183462982832,0.0,326.8511390220544,106.16871261874293,494.9107921287178,7.18619740718359,0.0,19.74344228521939,0.0,0.2547093379316352,2218.558048517278,56.03686591374623,1969.0322766842678,2784.9937587293175,378.3132777831179,2005.5828972918155,0.0,1966.0433686086192,0.3064738771598446
2022-02-09 06:00:00+00:00,139.1451137074266,3.889652650873782,0.0,452.90058255768935,169.78498127707158,497.1179317068846,8.334314765583454,0.0,31.258420052302327,0.0,0.37343001063371983,3263.1889926417707,75.65293515771917,2021.8974217361342,3099.660858860714,369.3839231308072,2096.2812858474963,0.0,1896.9115491620173,0.968606734876773
2022-02-09 07:00:00+00:00,146.13833077399298,4.101225820740575,0.0,457.1130269462992,182.37922604527375,505.2246337514757,10.675329432387416,0.0,18.982286203433347,0.0,0.382889629707399,4232.7104304105615,78.09915507946108,2073.5401807528083,3528.497739811761,380.96281790121344,2096.6287566846677,0.0,1979.173450630406,26.640520125809907
2022-02-09 08:00:00+00:00,140.7431697777925,3.9457350611771393,0.0,449.2651701113587,182.45040108594375,510.2967182623491,13.467573997094705,0.0,12.786246461095384,0.0,0.3676406928088206,4472.969265356836,78.7219434643726,2224.4052919700616,3789.181638087919,373.44585950816315,2142.1035009195666,0.0,1989.1181713865951,88.73167385686567
2022-02-09 09:00:00+00:00,138.8342585540495,3.8491038632692836,0.0,432.9309312432905,163.51954230746,502.81970303787494,12.538097789991236,0.0,14.100513810929627,0.0,0.34211300241521475,4289.198010610617,78.06911681439492,2082.4226666891896,3879.415540544865,367.4981400753562,2098.9322680742202,0.0,1964.2793954012777,145.75059818079944
2022-02-09 10:00:00+00:00,131.50166328494066,3.317634017469906,0.0,420.28077362561737,134.15348658156563,497.239319411605,10.938310589198064,0.0,9.346135635811844,0.0,0.29180294640789495,4244.380143937153,76.73821224107591,1986.9005899400013,3966.073201449368,370.21979942923736,2020.423689548679,0.0,1926.3289769643943,182.36626039747452
2022-02-09 11:00:00+00:00,126.63257139059367,3.164255889587632,0.0,419.3982296304713,121.591691578934,496.57766140657765,10.313612461473403,0.0,8.787956338208541,0.0,0.2623452978740127,4326.722396339415,76.30320077278034,2014.7682943773075,3962.4949033431567,378.30348551135097,1931.4771203956861,0.0,1757.7249328645505,198.47734240203258
2022-02-09 12:00:00+00:00,111.427411838624,3.032728235376582,0.0,417.4273251426787,114.06401831054777,493.14251960328664,9.911409584339804,0.0,8.562637974919056,0.0,0.2413666306026339,4422.9603359675275,75.70035159333615,2053.9791511012068,4187.988913699451,385.8702174673493,1930.6949120839217,0.0,1666.5793815879622,186.66731917886992
2022-02-09 13:00:00+00:00,99.26680882286058,2.941212583765968,0.0,417.95545143305196,95.88456766247918,491.7230497901906,8.904654287512914,0.0,9.282988144348767,0.0,0.2056858392056099,4738.033588653978,73.7237645468459,2050.277318180301,4050.8071207808216,387.99656231869693,1810.3178113569754,0.0,1602.5791250741813,146.35029052478362
2022-02-09 14:00:00+00:00,116.99213205404764,3.1896823941366246,0.0,421.000373138758,120.19650610510189,500.35706236927916,8.893273913156087,0.0,9.46670196685503,0.0,0.24540741948251668,5171.802730817791,75.43686232669639,2100.4208680272422,3720.738740152405,390.1882704009418,1633.7728803866592,0.0,1316.4327917734593,109.61571675398734
2022-02-09 15:00:00+00:00,65.63665876736441,1.5214687499419945,0.0,456.08966553810416,0.8476645431194348,479.61201679381526,4.325705805784822,0.0,7.222009797712364,0.0,0.0017172325628052633,6232.133645681087,68.25093770434667,2434.5175439243935,3647.5955995817712,402.735445132824,1231.7360851053393,0.0,1017.3934827825603,16.88035285927233
2022-02-09 16:00:00+00:00,111.96993987843369,3.0558377543559256,0.0,473.25445608156195,103.05750206183619,498.9546811862133,6.991944779416091,0.0,37.13246524083869,0.0,0.21325477395570952,6328.231988988312,72.96297398926579,2817.971535507933,3486.438534420867,386.41605043624713,1097.2804850252735,0.0,752.4557821881107,2.3625676873793355
2022-02-09 17:00:00+00:00,105.2072682481851,2.429985937415601,0.0,482.2503433506183,61.09475898787287,485.70733422833496,5.812598194330117,0.0,27.912555746338782,0.0,0.13148173688026443,6580.475066336395,69.64122406260611,2999.872735115995,3581.6596899680526,391.59023645505357,903.8721633387223,0.0,769.5509110805363,0.2916472126644344
2022-02-09 18:00:00+00:00,121.81711543901481,2.982296752948031,0.0,470.1837579334839,103.5700011655063,494.4640034460908,6.996772593412782,0.0,33.32888453508251,0.0,0.22479036920534787,6413.344508335174,74.25891861213232,3025.0798201346224,3098.8633809735334,401.1284497399691,793.9943906019909,0.0,699.4580108597141,0.3048985081199855
2022-02-09 19:00:00+00:00,104.71460144609183,1.9950335561405863,0.0,470.0165496431142,30.823959912464755,481.401372262352,5.3370639810245075,0.0,13.686608410494621,0.0,0.0671250671293493,6453.752557168579,71.54296916780126,2957.4649042736,2957.0312569364396,411.87944878000485,682.9966548618554,0.0,644.511448426426,0.2784461064822438
2022-02-09 20:00:00+00:00,120.5751980128525,2.344898708234121,0.0,459.7364845697387,56.817806317620814,488.57189907472576,5.858249129717585,0.0,12.534849272429293,0.0,0.12233048726880931,6190.011445886298,72.9363364688112,2756.8938880990377,2699.235016817975,405.2712328585875,693.4053511418176,0.0,713.646656064764,0.2883570901219671
2022-02-09 21:00:00+00:00,106.51062691267687,1.8452630436550022,0.0,459.4228001046154,14.489981356086123,483.4006582579532,4.922411207222195,0.0,6.829568128723842,0.0,0.032502368980361726,6036.223524928371,70.58903875524753,2657.5305762274984,2594.442673231829,404.5875182917108,712.1916063791433,0.0,691.4477323674433,0.2835184388431973
2022-02-09 22:00:00+00:00,142.8461121206495,3.127923692777829,0.0,442.4908468415114,108.62105252462251,501.60423716882786,7.1324939667151135,0.0,6.764501904289424,0.0009782943966895777,0.2493405211293504,5502.707740448857,77.57141368718938,2256.733597949722,1991.531725951468,396.86341051503354,801.8552386329887,0.0,647.099471252734,0.2999145270873228
2022-02-09 23:00:00+00:00,134.5259237312661,3.1239631843987286,0.0,443.83852850640744,96.83721243891208,499.2491610044526,6.587424275108507,0.0,7.696099197785365,0.0010095931089459447,0.23696091056089272,5129.106074250815,78.34404063908345,2119.667419513705,1255.763894416569,394.0740437389245,814.8531619283368,0.0,822.0553580605396,0.28972461002584016
2022-02-10 00:00:00+00:00,127.80829086191545,2.9021631437008586,0.0,465.88170549290135,90.65424832428697,490.4271500091806,6.117872230082258,0.0,7.260401709994024,0.0010399421088606617,0.22142589681416844,4873.932804593921,80.99085733007601,2036.3420747765201,721.1783576866659,389.52592601817463,762.4388076055116,0.0,711.2955122533336,0.27136212481248423
2022-02-10 01:00:00+00:00,117.44553781816398,2.4951096269838287,0.0,466.7589381558994,63.83710957218829,484.2024121028791,5.49451481227796,0.0,7.064323176262191,0.0,0.15682341498851446,4776.8513741701745,79.74831048143952,2017.4233202920295,649.9469047294602,390.96801869674806,623.4661327895041,0.0,515.1285444954445,0.2626256655561085
2022-02-10 02:00:00+00:00,105.30377319702275,2.200075019022448,0.0,474.28649683056915,43.415182838720106,480.7787710989695,5.0877333510966265,0.0,6.905304051235377,0.0,0.10458922947473334,4553.671370839906,78.68511707262684,1988.3752780193565,633.7100514720228,382.4893716884427,599.6404913246124,0.0,385.0908897784101,0.2555041885128297
2022-02-10 03:00:00+00:00,89.22066482859385,1.7818050516261252,0.0,493.1229759720837,0.0,474.0491875577801,4.033302148748669,0.0,7.057345498597593,0.0,0.0,4873.281904096574,76.96699075945793,2036.2039470054465,793.7992961370754,387.8932325450983,549.674061782779,0.0,313.4132052318417,0.25208138429679183
2022-02-10 04:00:00+00:00,87.39150849913766,1.799116383112825,0.0,519.6636295362662,0.0,473.34153799123857,4.363826583332614,0.0,7.023473572536605,0.0,0.0,5584.324658771096,76.11646236246567,2091.9373039326065,1333.4836248644624,381.2836080478824,549.0982381958153,0.0,297.1760022081608,0.2470090518867517
2022-02-10 05:00:00+00:00,90.8355241479072,1.6828635575428537,0.0,550.3092347888587,0.0,470.04976735739507,10.135420869185593,0.0,7.919357917848722,0.0,0.0,6530.851257405385,74.441964427778,2337.807008756572,1779.5040437780692,403.36695029817054,525.6741274914243,0.0,344.4349302772417,0.23754892662153734
2022-02-10 06:00:00+00:00,88.44415801349663,1.5212791159407943,0.0,573.5991458636345,0.0,469.68249505148145,19.21614645593824,0.0,7.233837428861328,0.0,0.0,6932.615552948428,71.50011844921733,2643.71165871145,2178.6519164817014,405.45031764216856,522.9399177249738,0.0,306.7000616213409,0.23339449136767096
2022-02-10 07:00:00+00:00,84.49239328450305,1.5048507507651214,0.0,569.472703816067,0.0,470.36993292574857,24.565319071679582,0.0,7.032873916841077,0.0,0.0,7190.431926147339,71.46505504143751,2809.4427399115,2331.5360518665957,409.7396304462842,498.49823699968033,0.0,310.30287170226364,4.645414119294605
2022-02-10 08:00:00+00:00,117.20615247416883,2.8286968091869427,0.0,554.5900055965716,73.37859601443617,484.20938229646737,27.01095418181758,0.0,11.913587675714227,0.0005242379584791672,0.1487806658974124,7027.711020467044,77.5022325857669,2679.298190867827,2521.1332554394635,396.3771078096516,568.9877414669252,0.0,440.601245084882,74.85252632622039
2022-02-10 09:00:00+00:00,110.25444860746835,3.1743852855686927,0.0,565.9741643187276,79.27328091094067,489.5149609120977,6.510844601716592,0.0,8.760775479457273,0.0058253374197459705,0.15993409205145062,6600.337791906688,79.69460330757725,2356.0328647995702,2555.7140948387582,389.9036553246786,626.4545651942657,0.0,575.4308889125558,151.80291617045754
2022-02-10 10:00:00+00:00,82.39031059652251,2.296300601648891,0.0,582.1518465252276,24.96165295252878,481.38561796837735,5.035604121120663,0.0,8.133932648627894,0.0012847985362718184,0.052140999300392434,6386.047255979835,77.5588868167987,2137.8420695268846,3195.227663307383,403.30436240259235,684.5526903040752,0.0,684.3486140323005,150.4597664182413
2022-02-10 11:00:00+00:00,67.41950341076253,1.3241442341683598,0.0,590.5698039262581,0.0,478.0417064578864,4.252665568764146,0.0,7.646932952322279,0.0,0.0,6468.962930890545,76.83346918761907,2074.7643169762605,3517.9877827451123,413.17435135178187,820.740250590835,0.0,792.5038802695964,144.77826143808747
2022-02-10 12:00:00+00:00,83.84946716835486,1.8642014694277211,0.0,559.8935375862864,27.568379551264336,486.2277372147425,4.756678668760153,0.0,8.989973967524463,0.0,0.05575123466723054,6577.8613289609375,77.94951889587905,2096.8571174872322,3556.9494270969717,413.1320420338992,889.2078304267677,0.0,869.0045825387983,142.58242569848522
2022-02-10 13:00:00+00:00,75.66399900849837,1.4889337701004648,0.0,557.0160927839663,0.0,485.9948699747699,3.975357644960998,0.0,7.412989408585293,0.0,0.0,7044.296565226023,73.87645855051669,2119.309550707206,3989.4193267445194,403.73015797503734,920.8836279658868,0.0,815.3231696700216,95.85890056990857
2022-02-10 14:00:00+00:00,81.14133567257265,1.3722293514415997,0.0,544.8118664711102,0.0,481.09678330825085,4.472291056395888,0.0,7.2042040950684,0.0,0.0,7260.248597769256,72.94646484140686,2132.8992617356075,3801.1328102370967,398.1487441960857,1023.0340164747174,0.0,796.6147319655731,66.87666282541842
2022-02-10 15:00:00+00:00,82.05777660206643,1.3484357788849994,0.0,591.1815982440454,0.0,480.78079763410045,4.652006512167083,0.0,7.512713625216424,0.0,0.0,7284.85462573802,75.0629250245983,2247.065220907455,3904.274549424405,402.92716680204506,951.6867317118803,0.0,931.2486220044119,24.846829990702037
2022-02-10 16:00:00+00:00,73.20930771797374,1.5052296405052412,0.0,623.7827479424774,0.0,476.450505950168,4.3157044567792795,0.0,7.494122039962264,0.0,0.0,7363.582378455626,74.30069714834382,2465.7307465248905,4584.476210325118,405.4706013146452,893.6646686636481,0.0,1006.9181392184403,2.0989406014236924
2022-02-10 17:00:00+00:00,74.90904528366227,1.524110683523425,0.0,624.9804739533121,0.0,477.613204589029,4.446398567498942,0.0,7.523269756966694,0.0,0.0,7122.27438641809,75.20026968278346,2525.6571724083115,4895.295214624544,401.49791104090957,961.1715402942968,0.0,1280.65531975929,0.25168293778295897
2022-02-10 18:00:00+00:00,88.97266303559536,2.1379282489893403,0.0,602.2235477451511,48.79803668947179,490.3531632617476,5.197675756115526,0.0,12.599427107656313,0.0006014109602571413,0.1088353478394053,6350.478179452279,78.38971977472266,2329.0337788835855,4565.315465016955,407.85957857336416,1051.6436521395665,0.0,1467.6312172331195,0.25653032288189387
2022-02-10 19:00:00+00:00,156.12576868518616,4.6174006331134025,0.0,587.54361146959,209.24669108318162,521.8704259009502,9.262268451883347,0.0,21.893920036454617,0.012412225545360357,0.47073050530008476,4730.783376289232,89.54200994433818,2159.811105627094,3870.0802173837087,394.6391222728941,1217.4340491806538,0.0,1662.6049391851675,0.3119511257060806
2022-02-10 20:00:00+00:00,130.63492079093467,3.4062024814866887,0.0,572.4068514394478,135.99178676765294,504.10102267635284,7.689711041857395,0.0,15.519136227082402,0.002445671913371922,0.30396465634823694,4087.4597515944583,84.83651557992694,2069.3983228337393,3405.5955633358562,399.4856655438296,1295.8738584169241,0.0,1854.9831240819465,0.3111568602414374
2022-02-10 21:00:00+00:00,139.43822947152967,3.5821037931421436,0.0,544.8495417996469,158.39627806374827,508.0591972318883,8.423787094434367,0.0,16.623846223616557,0.0,0.3560028330757324,3123.4594832028474,84.49829845563737,2108.4182762570113,2804.410083926478,404.0449228307934,1388.3774485387762,0.0,1913.4920696116328,0.32043066574144463
2022-02-10 22:00:00+00:00,132.05507501478326,3.6151055898603595,0.0,535.4289523481425,152.43218028751434,505.8668304814427,8.31130003418806,0.0,9.079258253134071,0.0,0.34992643947975827,2381.1761470913375,85.78181841798269,2092.5493813654175,2626.2287032003687,401.8939819243748,1550.4764166913171,0.0,1942.688085942845,0.31683691781128515
2022-02-10 23:00:00+00:00,151.6216785751569,5.184735204993749,0.0,478.17322584243294,267.93562394106874,524.6328817302043,8.853133981272405,0.0,6.868737130307854,0.0,0.6365048612976445,2175.5418742672764,92.34146655502911,2058.9934113348527,2326.483438927411,393.36120882450246,1649.8489316786406,0.0,1888.0707467902023,0.2024003553508715
2022-02-11 00:00:00+00:00,130.61427121518633,4.6110093461423665,0.0,494.9090490760787,217.28158844654388,520.2202535229941,7.5402760642030895,0.0,7.051814127537956,0.0,0.5185718101349496,2299.6222534112144,91.17220012868705,1951.7785995007096,2637.129173750422,400.5115510155206,1762.9847929222444,0.0,1933.1153696515992,0.18922601078109003
2022-02-11 01:00:00+00:00,35.6720560341159,1.7447038337246925,0.0,495.7657510203673,0.0,471.0276075080485,1.2814098776192273,0.0,6.30031939956139,0.0,0.0,2431.3146189672007,72.95446771389547,1752.9166347028727,3142.9116048776987,426.73297998748245,1741.1223484807026,0.0,2024.430120545086,0.07537705162466043
2022-02-11 02:00:00+00:00,24.50623248738008,1.7335814412811428,0.0,477.7277995491066,0.0,465.6204070860897,0.36504469311413645,0.0,6.195948484578899,0.0,0.0,2363.332083877818,72.13624997330977,1560.5261595805355,3354.9437926321298,424.93674903673616,1850.0206103336043,0.0,2016.432991149228,0.022349675088620596
2022-02-11 03:00:00+00:00,34.353513517165794,1.5986595703302624,0.0,472.016294076741,0.0,472.91700542553764,1.1231472610591182,0.0,6.025716842014066,0.0,0.0,2446.404424431925,69.69540857574432,1452.4260962893031,3592.0421475031376,423.04340009717293,1975.0486998841643,0.0,1986.4880976900408,0.06738883566354707
2022-02-11 04:00:00+00:00,58.14210196145099,1.8346535884124031,0.0,541.254587914751,0.0,477.71423178263615,2.80063636078428,0.0,6.42128755944341,0.0,0.0,2879.580971525024,74.36899367314562,1492.557902744487,3922.6989514754187,413.6878356741377,2014.3627073307648,0.0,1882.1571002278959,0.16803818164705678
2022-02-11 05:00:00+00:00,67.19578154032469,1.7818387280012433,0.01364188206949353,596.8840948786766,0.0,473.99013130537946,3.7313293146354027,0.0,7.256793021875159,0.0,0.0,4044.560675978996,74.51537647908296,1504.6179598697927,4615.825147439665,412.7352868491504,2025.7409685901455,0.0,1673.4397782808899,0.21119584131520405
2022-02-11 06:00:00+00:00,46.15563398062674,1.464677236976468,0.0,572.216561316082,0.0,468.3273222349282,2.167841343623037,0.0,10.482493950910017,0.0,0.0,4765.097434964528,66.22638644054383,1491.0049616226538,5205.6686944525945,402.0169681500239,1961.039991460732,0.0,1742.2583248451958,0.12270800058243606
2022-02-11 07:00:00+00:00,116.18720862044137,2.47809988245454,0.008792614740657175,591.287194149471,83.12539203273161,475.6659155368224,6.964577336987732,0.0,27.361499581768925,0.0,0.16831378606716724,4686.860313896879,73.48824624877636,1550.1569363794551,4907.7818600867595,396.1483753463641,2000.9611648305756,0.0,1851.2843539471182,14.321755722586003
2022-02-11 08:00:00+00:00,135.35439672384868,3.2280554898006177,0.026857880752020714,547.0908051100199,145.56300690805736,484.042316436852,8.192609605353747,0.0,18.571086704593867,0.0,0.29854940441231276,4392.746839774799,74.24205600024412,1548.202179463923,4876.359573034275,390.7284020137333,2029.0089763375693,0.0,1619.440064803344,86.65422430842216
