,Other,Fossil Hard coal,Fossil Gas,Marine,Biomass,Fossil Oil shale,Waste,Solar,Nuclear,Fossil Peat,Geothermal,Fossil Coal-derived gas,Hydro Water Reservoir,Wind Offshore,Fossil Brown coal/Lignite,Hydro Run-of-river and poundage,Fossil Oil,Other renewable,Hydro Pumped Storage,Wind Onshore
2023-07-08 01:00:00+00:00,44.132529443243776,30.27150947621503,555.4425416939323,0.0,35.34186516749929,0.0,15.32590930439455,0.0,1561.5281035435366,0.0,0.0,0.0,57.146079614046535,0.0,393.9473506430165,105.73003926828719,1.7545549678530388,4.931570265786213,0.0,119.6979466121888
2023-07-08 02:00:00+00:00,43.325764472169475,29.51979820027237,549.5824637693707,0.0,35.491468221406826,0.0,14.933261351997743,0.207758640172334,1537.282536202448,0.0,0.0,0.0,68.96228025350251,0.0,395.52136115052133,109.5589474878564,1.9040390546299886,4.964531665467427,0.0,120.99578953018509
2023-07-08 03:00:00+00:00,50.627546085773545,29.292716841222486,534.4573803188339,0.0,43.03173581214414,8.563830631344266e-05,15.264798127526449,46.62605605168316,1632.5059010248765,2.841501875169469e-06,5.921375641245442e-06,0.062491367120139696,52.01680179824572,0.0008158718457651398,345.50621598628857,106.70100749194765,6.033710354642069,9.722446407637205,2.4876156634936453e-05,69.40025718287212
2023-07-08 04:00:00+00:00,47.68757670154905,28.08572635898276,536.5574581156679,0.0,36.36019751451546,0.0,15.16078659344897,232.5455505093543,1584.7046971263226,0.0,0.0,0.0,73.59064042133205,0.0,383.18404450316865,128.40435866091133,3.888109748431868,7.564931205497585,0.0,98.26592254081748
2023-07-08 05:00:00+00:00,47.926095039710845,31.42846425117651,644.339495768958,0.0,33.763705772157294,0.00038537702055434285,16.12437284885094,724.9676750827272,1635.5606582664188,1.4150819792922811e-05,3.6512468343632176e-06,0.0025443051074413693,89.18930014901031,0.0005078564327831679,339.9283657452435,128.48022431334402,1.528785068160372,5.393879713191615,0.00011280828777749802,135.6154098321349
2023-07-08 06:00:00+00:00,51.97248397851645,33.36979722151543,831.3052310305405,0.0,32.228735016086006,0.0,17.423583689304042,1381.771584695963,1708.2157878737255,0.0,0.0,0.0,79.24283716823133,0.0,286.1657725129719,98.8323676862504,0.0,4.410362889906092,0.0,148.06145623698924
2023-07-08 07:00:00+00:00,62.688353655909346,34.52402085397906,862.6688855401327,0.0,32.10039141646811,0.0,17.26201042698953,1951.1854658649613,1751.7827039586807,0.0,0.0,0.0,67.26543557617768,0.0,248.92925322589943,83.73219270537543,0.0,4.542634322891982,0.0,154.81865245253448
2023-07-08 08:00:00+00:00,70.09131186250316,38.903081496794826,812.460576928952,0.0,35.770557294984464,0.004777730816401316,18.74777776105758,2380.0143191326683,1824.9895370553675,0.00017171329476061009,1.0618382197617699e-08,0.04121275104434819,39.796919630215584,2.605015468703934e-05,239.5220389271432,54.9743489912074,2.17880700562761,6.770164712083832,6.381723123066952e-05,90.2343071282346
2023-07-08 09:00:00+00:00,71.0924374427325,36.179920884090336,810.4149178824638,0.0,34.755127843881304,0.0009466315730778618,18.33805337868731,2536.8198751494115,1815.1690876731384,3.446463369879075e-05,1.93902360964566e-05,0.024084171746781548,50.85728256161147,0.003462892492681131,244.45109493247318,55.09571140410058,1.438247476900133,6.122405429857519,0.0004950779291510406,93.48679531204041
2023-07-08 10:00:00+00:00,75.74450989887261,35.0544095214487,850.9244678813274,0.0,33.48498218430534,0.00043201548934506827,18.933567719298576,2537.508386543328,1813.2337506002793,1.566728783094427e-05,2.4699385438256556e-05,0.021777643664444735,43.302352639448195,0.004614046970890206,243.91989456968895,52.47392500665501,1.0288917561790567,5.321678978069691,0.0002830143273037527,87.04203561397395
2023-07-08 11:00:00+00:00,76.87449212798376,34.51022092432707,686.2036923977378,0.0,31.573543413360547,0.0,18.326117318435756,2549.523159009395,1796.5961086806722,0.0,0.0,0.0,40.04716448477657,0.0,243.60975402903716,50.281798022996064,0.0,3.80802437785678,0.0,92.1459252134214
2023-07-08 12:00:00+00:00,76.31750494179661,34.53608609707885,683.3295045046705,0.0,30.982538627115826,0.0,19.079376235449153,2476.0650138598485,1806.935654068423,0.0,0.0,0.0,27.042729022395143,0.0,233.22397805872282,41.731494734516716,0.0,3.864177465407424,0.0,64.89194238457581
2023-07-08 13:00:00+00:00,75.20122230837438,39.80257388412212,787.7142690668475,0.0,36.616874749087486,0.001864876580054815,17.704558816958137,2212.8382762069996,1856.545327164415,5.670828042208162e-05,0.00021358435015203135,0.12781124745084593,21.12333609592409,0.05110870209894185,234.18672358705692,43.76664587394852,3.7759648644022876,9.138804394601479,0.001579635435216107,42.65278823306697
2023-07-08 14:00:00+00:00,68.87779726903169,45.819808238578474,789.1056384420764,0.0,46.03256781433155,0.02428778159967671,17.740378379963587,1690.6052693049166,1854.6307584240376,0.0007481691763144677,6.95185819708653e-05,0.26574176149535916,33.08976419137123,0.01735206449355861,239.48795612794294,77.35138938698462,7.162170201648035,13.020199865339032,0.10525788848185388,72.91284516994962
2023-07-08 15:00:00+00:00,60.298543984484986,39.86672432013007,823.319982444644,0.0,43.85293234268846,0.012476111894640136,17.385447986125456,1091.7206196291147,1793.5250741820066,0.00034373154651513236,9.075405572767735e-05,0.17816101606695522,54.906040112647446,0.02356388489096415,256.2440245642112,101.91065263153521,5.887104561059541,11.774203335870181,0.7124521134109779,108.13156229361644
2023-07-08 16:00:00+00:00,52.7017376267493,32.593533579188836,580.9238056993801,0.0,42.94330695280397,0.0057944958172697885,15.828120698676782,472.4213064331146,1677.1129917466214,0.00017526994093319576,5.3453719151802485e-05,0.13831503841989218,85.84558593450927,0.013631008532915209,346.0018377116868,138.92633454473497,5.588303128298078,11.295797128661498,2.0759079190759033,116.33346163006861
2023-07-08 17:00:00+00:00,43.42609876537699,28.909855293699778,561.8578296971144,0.0,37.51832457023342,0.0,15.528141600555426,118.91361332732284,1565.1860086600284,0.0,0.0,0.0278825625147562,82.9759414577057,0.0,420.96097207258464,175.2833894716619,2.604383263097059,7.430245688328399,5.687235006943156,120.19007856283325
2023-07-08 18:00:00+00:00,42.004918279923245,27.53007289319573,529.4208818716069,0.0,36.44628135347701,0.0,14.514189379216019,14.167596171239667,1516.0182681920166,0.0,0.0,0.011533681396996216,85.63414394638397,0.0,432.00735645416114,194.85668141518252,2.391749122696269,6.340699246465787,23.207406895559128,113.69822109747903
2023-07-08 19:00:00+00:00,45.57881244052465,26.99712969587556,572.5629872494699,0.0,40.85561197470299,0.0,14.132016781929336,0.1298844669153191,1554.7477720460402,0.0,0.0,0.06426960042781533,83.51154917202767,0.0,386.0325286697073,180.04418736738813,5.1477872009332915,9.376175021452104,37.755303186148296,125.0639851264575
2023-07-08 20:00:00+00:00,45.825655925005,28.383348627672007,623.3832996646522,0.0,40.70998778025686,5.641190707171694e-06,13.580086874174217,0.014456689246367201,1583.8782531528693,1.6076800197877784e-07,1.360945677207396e-07,0.02232448187398351,77.04085829339695,4.0063691425382964e-05,388.19584662946556,156.0877755963306,4.498182913249955,8.434441458553795,11.762495889246011,137.9329400222622
2023-07-08 21:00:00+00:00,54.427667929847026,30.2924923460123,586.04065135082,0.0,49.65350979886255,0.005318327613297515,13.96314397392429,1.6208143668838085e-05,1696.5847506852801,0.00015664852027110756,0.00010805429112558724,0.26198061120593324,48.097092780313574,0.03281951264934617,309.02770055679326,128.07912016401517,9.371296153760868,14.658075678335742,11.816668780628994,88.43743043898247
2023-07-08 22:00:00+00:00,54.15278928273741,32.41225167698855,643.6191871687371,0.0,47.13019001106627,0.009633467823515927,14.83599187950687,4.634627007271378e-05,1701.2531387376712,0.00037098320690753,0.0002317313503635689,0.17224886315773102,52.0133706558291,0.07799393489738271,278.28117916772254,125.38220745178415,9.018845736671878,12.956744294602517,0.8400358787068607,104.84354273126944
2023-07-08 23:00:00+00:00,51.89960601632856,31.416691064053495,588.1462233084462,0.0,43.869983952803366,0.008261955965571437,13.583603568663557,3.4876856499777484e-05,1656.1842376689654,0.000321447404324825,0.00017438428249888746,0.053756914238415617,54.8958785951285,0.05295732441470498,292.8556393412773,126.01972327188216,7.755300336740077,10.59511440736072,0.009573733410539052,114.9029178317784
2023-07-09 00:00:00+00:00,50.18445805312295,29.71854139002573,589.1321151574875,0.0,41.57871046737865,0.006659656022810277,13.80773804096581,2.8961440906803773e-05,1648.104049952454,0.00021470019067990284,0.00011126029974028404,0.03497006509849219,50.62844128594519,0.029470790123342208,299.351708968226,117.51692684039894,6.7063438701825,9.646429161947301,0.001915146988275593,117.05116623170116
2023-07-09 01:00:00+00:00,48.58099558171735,31.387611003955204,589.1833142863696,0.0,40.62139832921679,0.00949515773453404,14.294936488852922,0.0012848302823821416,1621.0344126673629,0.0003053257805778706,2.6276138726411462e-05,0.05951777160917199,51.24563912518667,0.005099684894856999,313.9854224680444,120.13056714986962,6.046925391852829,8.744913725876422,0.00054541131799946,127.6675893239369
2023-07-09 02:00:00+00:00,49.02947297491127,34.60804853682506,578.7131600113341,0.0,41.55535058414397,0.012709022809508256,13.66288558060387,0.8136805224550057,1633.3481903437928,0.00048770570487579587,0.0,0.09494742757933447,48.879605483875565,0.0,286.76437418265556,117.49780407485699,6.8418101587379105,9.391461128785025,0.00021764924213645373,127.53579461168722
2023-07-09 03:00:00+00:00,49.49973389359265,35.93883055237997,565.101836064788,0.0,42.06153720940169,0.01650679179886513,13.587060339141365,52.892792385165144,1648.2685770577039,0.0006129686858752351,0.0,0.1117718537514176,58.63302218902887,0.0,281.7998211968679,115.87181955906337,7.268602468066879,9.917977724949527,0.00024714944644596885,112.27925059616821
2023-07-09 04:00:00+00:00,49.241213617118035,36.10914737593818,511.684065975077,0.0,37.8967174736545,0.020858850650369958,14.755695590162405,233.67374230925864,1635.3911901476142,0.00070006703603633,0.0,0.11407456396353045,70.58569762353778,0.0,279.302995943758,126.86651253773185,6.413870611767393,9.169033001656993,0.07700456863073185,131.69747974244444
2023-07-09 05:00:00+00:00,47.734295876136905,31.79139595457927,521.3688705526735,0.0,33.59524880746201,0.005771269900705517,15.837335036627712,729.754021656558,1645.3076717055374,0.0001916637129360993,0.0,0.029455475191702035,65.56702374153801,0.0,290.63390143469866,126.98600564588044,2.3181259853821783,6.2965979330470345,0.020802522382880967,166.25328473869064
2023-07-09 06:00:00+00:00,50.267530943746884,32.35902740396591,578.881169735365,0.0,31.576475061814055,0.001768786181429,16.467695727791153,1336.2676034784938,1692.0343558894235,5.887595155043215e-05,0.0,0.01007004348830927,61.9676250150774,0.0,251.88144252514877,115.9734915247824,0.5639004956737402,4.776939072278152,1.1778217373630629e-05,209.7208336426008
2023-07-09 07:00:00+00:00,59.25745431323747,31.540467994929593,588.000030200454,0.0,31.880364801249012,0.0015886960480079053,16.77784878822014,1822.9042572019316,1713.087383865968,4.97522672539265e-05,7.202448997288654e-10,0.013210363000118113,59.52291762432988,3.3566600495079723e-07,252.42360030665265,123.8449193751372,0.6233145637519037,5.263564042658848,7.259456790879456e-06,229.10902051432132
2023-07-09 08:00:00+00:00,63.66886975438192,33.07811155886428,592.8531963818035,0.0,31.651179267924192,0.0011304923674634322,16.9563481110429,2243.9645610108428,1758.2762387735881,3.9921091513503684e-05,5.054390062296777e-08,0.008986788162297882,38.840546466351775,1.1483514306446401e-05,250.0936315009148,85.36561102240897,0.31318316283322944,5.648290893334439,4.6055063331895865e-06,184.53005875452308
2023-07-09 09:00:00+00:00,65.79370499130867,32.66997765085672,588.5052561926285,0.0,31.894183955461678,0.0,17.92311273901167,2444.6780856567134,1767.3634530837587,0.0,0.0,0.0,38.14630731788052,0.0,248.55658928545716,78.82218434651271,0.0,5.4449962751427865,0.0,161.95214850526776
2023-07-09 10:00:00+00:00,71.0559874297056,33.9337888686735,606.6801304897189,0.0,31.67335288434482,0.0,17.308509758518028,2449.3387293356036,1770.5462759107106,0.0,0.0,0.0,41.998155452447826,0.0,246.82623664144094,83.83801666617445,0.0,5.46584518690043,0.0,149.08497137576126
2023-07-09 11:00:00+00:00,73.32157755024649,32.435090380482876,631.0266640193475,0.0,30.976841854141927,0.0,17.588041966881555,2346.416942640709,1772.6342563979335,0.0,0.0,0.0,37.92428241585171,0.0,244.60139777296737,87.29536105751627,0.0,5.481987106560486,0.0,141.29755683736187
2023-07-09 12:00:00+00:00,73.45905181918413,32.57146637265711,577.7012789273784,0.0,31.11839291037837,0.0,17.55625137816979,2247.0603275305375,1778.6117934544293,0.0,0.0,0.0,34.85737516575279,0.0,242.0969889873729,74.85409871494522,0.0,4.851069459757442,0.0,123.26190527943709
2023-07-09 13:00:00+00:00,68.8021740435959,35.613994861302025,605.7805900151029,0.0,33.488550098262145,0.0,17.197917476203443,2011.278604851866,1796.4950066362055,0.0,5.0332619383700154e-08,0.03634458332011461,41.48236568787768,8.51985987544687e-06,241.3444391650215,77.74397533554743,1.746244897333202,6.162358647716658,6.947195085034085e-06,118.32741818325813
2023-07-09 14:00:00+00:00,66.64191539690005,47.66815277298718,538.6404532795518,0.0,46.91529232968259,0.020147917746487595,15.685557525353666,1521.623483008374,1854.8906125876513,0.00045523370460365725,5.5063285231377804e-06,0.27360700532211546,48.354284169383575,0.0005188374045150259,250.11040491117421,91.12187763900174,7.674584559727266,11.621601477072495,0.0004478873867158577,103.7565979552469
2023-07-09 15:00:00+00:00,64.7597542783166,45.306593712190214,557.9368238260773,0.0,48.81306580516021,0.024926658668581767,15.485397602651823,998.5777833614751,1846.1786056868089,0.0006517036594955045,5.055576718841793e-06,0.1966830571665739,59.709540336425775,0.001303327945617615,268.6421640472432,115.06983496968326,9.095346260536122,12.731260210444193,0.011047625056009964,82.20921247491408
2023-07-09 16:00:00+00:00,63.380787147572846,53.01845231644455,525.5505534246768,0.0,51.30507862105356,0.04205129646211119,15.424841835178277,457.6563279493369,1834.0767166939422,0.0010753132929141988,0.0010710720869008105,0.49822506545801576,39.611581912710626,0.30509718820217085,337.38285231851336,105.06545642691316,10.31610809769783,15.793513272368424,1.9679002874358351,34.602309760653675
2023-07-09 17:00:00+00:00,57.35966006139518,54.76112252701681,509.40385643522103,0.0,52.626799756686125,0.04502832127119256,15.044134321343579,126.12692740231371,1738.9776861648782,0.0012198656232546338,0.001861555664026089,0.6728832607214271,41.85402045238463,0.43154396104413995,380.8542316606616,162.80096974337977,10.411173440300407,16.847634214526472,22.321359713656317,13.707887141912137
2023-07-09 18:00:00+00:00,55.79171002144193,46.71529246095869,528.9726216945076,0.0,54.23785051407366,0.03381593101614514,16.645576594951983,16.139413370249027,1658.8155556280578,0.0009394346256479049,0.002172881903269526,0.7485508236808349,86.39217329292686,0.36979750906178527,340.15611915930646,223.3406185277965,10.779656201601457,18.66145078071385,95.45869385236836,10.48799132075834
2023-07-09 19:00:00+00:00,55.69951681347372,37.76630130178144,564.0771092418461,0.0,52.74495387047891,0.021144096041825978,16.357216226420416,0.5669408255296879,1657.3285725051599,0.0005929002116270008,0.0011684011772221483,0.5864632617926919,89.59932331619031,0.1372009792301733,358.6662848950418,219.3846284743114,10.126194228322385,17.847157698683713,98.7698991381359,23.31933182617082
2023-07-09 20:00:00+00:00,59.6273699376851,46.4130765692213,622.7331753558815,0.0,52.792086514062156,0.02138374490859258,14.235871010246692,0.019338823707042915,1778.3704687974928,0.0006491715823385454,0.0012375958941463763,0.40620801800500705,61.205784636918594,0.06590509259234903,382.6955427937846,116.91345286769005,11.218188133661771,16.487379027379976,46.68941675536113,45.353465153925015
2023-07-09 21:00:00+00:00,61.41308479560426,65.76644150370058,617.5142256853603,0.0,57.09931086661243,0.03438086758044295,14.52686766834362,0.0004508384583154122,1839.2787356928493,0.0012596731386919633,0.0021039128054719243,0.7617100244089244,44.40634415699101,0.06342435073035942,347.1201757782089,89.74227486943101,13.102562328611361,19.20319869757396,11.507787669677533,86.95566061991376
2023-07-09 22:00:00+00:00,63.346693453753076,86.47240773071407,458.87282346585715,0.0,57.49391462622385,0.05027554162924097,15.277044336065158,0.0004777924259847604,1815.762157889523,0.0019343460345890185,0.0022296979879288816,1.0328276634084268,25.069289810850265,0.06725209892174004,308.9719179327125,76.46426447114267,14.64821131965953,19.597787997701104,7.461582881663001,97.90690694372648
2023-07-09 23:00:00+00:00,62.55217995304782,73.41981699915772,440.43831531718587,0.0,56.8335606428249,0.04951716509574193,15.410299561865434,0.0003394954603310602,1818.7014965221142,0.0017919489211566365,0.001901174577853937,0.8188216215677419,22.49500701810842,0.07741223146580913,326.3849412803684,81.07058837685992,14.03501731623313,18.933780817051876,0.4442281503424058,91.83098440775095
2023-07-10 00:00:00+00:00,60.50046117584711,61.633061101742506,452.2421531050193,0.0,55.78148081930552,0.04112819518520641,15.331907876497496,0.00033173226308796,1826.7954262986411,0.001478335776698779,0.0013966461133199464,0.5617654343581595,20.382552403039554,0.0710506215497794,339.04443065112105,82.62436178562135,13.220590859963014,17.13528975533342,0.05973702523624161,85.57139617738606
2023-07-10 01:00:00+00:00,59.68891326920793,63.75929459424937,450.9270008041415,0.0,53.75786096140786,0.041911931864829215,15.084372067721949,0.008358867543071462,1803.765285455887,0.0014827434864937512,0.0013476894289626738,0.5925562097453816,23.066485331363076,0.08675005347965194,353.17647928374,87.79973656132613,12.660377321204548,16.896228808794085,0.028140938553162166,79.40741710685509
2023-07-10 02:00:00+00:00,59.25715421690055,65.42010247523575,444.1127308342693,0.0,54.04204123152438,0.054917073785411226,14.887918222207745,1.199828899631131,1806.669567047276,0.002007634587044922,0.0012495719605637079,0.5964510441518118,21.789542083407635,0.08811247782625863,351.6087383577436,86.26310681451557,13.150083103123448,16.724771856673115,0.03002020230089723,70.10165685288011
2023-07-10 03:00:00+00:00,58.04275124175526,61.2183367587295,422.41872197691,0.0,53.498106951968765,0.03686934498441672,14.421127353721971,54.57438442205729,1785.4784651972125,0.0011611738670662714,0.0011261149189224153,0.5974780192523336,22.990388773013017,0.06986538687722038,375.3968371601432,86.05023610864986,11.928286695647598,16.5753885098581,0.06059446126840038,50.639874349164906
2023-07-10 04:00:00+00:00,53.94440498756911,35.59726449575265,534.4937607813022,0.0,44.448549875279646,0.005520020183963795,15.154642421105908,240.7367162067275,1689.478557704626,0.0001712658165287297,0.00012830426322500208,0.06432192602831201,44.31007559612908,0.008899748121596138,521.0925271633764,147.7628720822526,6.026988002867981,9.639673922889386,0.06017138280305552,35.67475411290513
2023-07-10 05:00:00+00:00,53.759574086124765,31.87375264772065,669.9248497052598,0.0,41.59404295567814,0.0,16.90987081026413,687.8249734498098,1710.6995455619742,0.0,0.0,0.0,41.41509946945465,0.0,531.1082779541952,137.40338479817896,2.437572954078508,6.684358076786715,7.106607813637384,19.008089716837098
2023-07-10 06:00:00+00:00,61.199479491506516,35.916748654497404,898.3141070044111,0.0,44.02966770357058,0.0004806780125680648,18.302410076885113,1288.6012241695155,1829.975497516814,1.4835780487319638e-05,2.117163319371996e-05,0.018003587649134643,34.420937936266796,0.001698922943999753,436.00343136140583,81.93871755532176,3.252694491829761,7.68572417230616,7.109891345301301,8.229249324349208
2023-07-10 07:00:00+00:00,71.28723256352392,38.96382766163119,960.3114907354851,0.0,44.58648900993034,0.0,17.822123982891704,1826.8247976733153,1865.377226651793,0.0,3.330443175895964e-05,0.05162326336447817,32.83055804030621,0.0027463466250362474,392.36457070200436,69.8434809956545,3.4356869458408954,7.859528427183652,0.27542695486029584,12.913156741158042
2023-07-10 08:00:00+00:00,76.54637613798198,47.098741604355304,916.6037038156087,0.0,47.335589271100744,0.0016113911567098768,16.80000987831876,2209.783098234682,1947.0083426951564,5.336307388699176e-05,0.00025278804608420394,0.13114987320601873,22.64663137792668,0.01999420937572354,294.66585430315604,47.9764680465341,6.089433981108489,10.19046894211795,0.021489704639720598,22.080730382454714
2023-07-10 09:00:00+00:00,82.1090256723335,60.84720429093307,764.339808138441,0.0,52.04505096517787,0.006568042048709957,17.5771858002622,2358.988799968277,1989.8167105458858,0.0002262364829443855,0.0011689035045875915,0.3862092651428527,19.998938245686286,0.08078211476725826,202.64433702653,58.316410542899234,9.330501520169456,13.561754867081815,0.4573709498971347,23.491946904478986
2023-07-10 10:00:00+00:00,90.14869415231763,64.22089546411456,694.3067331536089,0.0,53.45661984989055,0.009176956045955368,17.094397449617393,2374.3690410269787,1982.4325891171848,0.0003325901266277079,0.0022218379366638194,0.47798388797062585,21.297784070671337,0.10875934807695901,215.79213649505954,59.85489296634016,9.964713479340226,14.374800457650489,6.7741947382757575,22.564032958793284
2023-07-10 11:00:00+00:00,92.23389977702804,68.06349860857756,784.05285860138,0.0,54.23870683948541,0.00555237723910945,17.5702947791783,2279.6377658040265,1967.1683741772806,0.00017715582464746841,0.0032133233316794718,0.5759865326826946,30.418189507381594,0.16885981309939688,234.04334225450913,62.250998473038095,10.17614115317765,14.513193432499067,1.8195687250967598,26.059378665163752
2023-07-10 12:00:00+00:00,90.83884784890806,72.3946752455621,738.033798738334,0.0,56.37886967679584,0.005842661463536861,16.826101796089432,2047.6838895320034,1978.122672425146,0.00018459358814066243,0.004287412046354197,0.7052350506708152,28.490777331761866,0.17173538482599227,280.47365300195185,63.623619212609285,10.853694980142539,16.11416662144175,1.4989093777920315,29.779039108867124
2023-07-10 13:00:00+00:00,82.85556028881379,76.91457538251383,761.1303697179245,0.0,57.08932304593478,0.006499968522087163,17.139164751608032,1658.325855344503,1959.7752416843562,0.00021316735108432348,0.005103667530124675,0.7794067434980244,31.380119996853836,0.2443684825525144,318.26356456532466,68.57584751756279,11.16635042408723,16.566598866127105,0.7046228154576188,28.82721356947878
2023-07-10 14:00:00+00:00,73.8851525022984,94.36070686015347,718.3613054517214,0.0,63.9134718005442,0.030767073917882654,17.11318623107684,1195.8565160870073,1919.63133249611,0.0009964827538134556,0.009238325417428542,1.1992874305001262,27.33156505922735,0.8411002348778506,355.10908761142616,81.10473890664683,13.711055671284456,23.294057622740667,21.324176867870637,34.672257284425314
2023-07-10 15:00:00+00:00,66.6461429914157,81.16414013538476,697.3693763694419,0.0,65.4667714349487,0.05441139151288793,19.202723949983305,648.2864986129272,1755.3793262439544,0.001546549551901044,0.017549125616975855,1.1660799765344032,51.835654185581404,2.4749238615387936,348.9065246147732,171.52248692256313,13.060438031480935,20.02307797041395,15.568300028425778,94.60402760395067
2023-07-10 16:00:00+00:00,58.987823994282486,65.3023331138867,641.8288428568243,0.0,61.97373715812344,0.0200279433196437,18.377585080095944,274.51688332179015,1648.1686745256434,0.0005783382695040895,0.013707202533647106,1.0730120526327196,70.30157778082418,2.197716354348188,341.8844061531147,241.1785101676881,12.132053843492596,19.392715076471244,90.4621005199086,106.43771451675082
2023-07-10 17:00:00+00:00,55.26878094345196,56.89337709002674,677.5834583838231,0.0,53.556140878081735,0.009292794053550737,15.455961147356383,88.0648259516029,1638.1366129581668,0.00027601316950167726,0.003522296786831892,0.7832009642764612,63.70454434967005,0.51696633030965,360.22038993966487,219.56207216812805,11.066595039361427,16.663086101411608,136.93435737541213,52.57653927524647
2023-07-10 18:00:00+00:00,56.49817364136746,79.15433882012272,821.7735661556211,0.0,51.398624237469335,0.021911849844742416,14.80663822591943,10.222310740524584,1703.1663406192754,0.0006595779627125179,0.0006426648219904187,0.7989535800459561,46.6396108071206,0.07545311830486823,398.944177119227,177.16341136120238,11.729560430110997,15.939321095283182,94.53544148759075,61.63086446818442
2023-07-10 19:00:00+00:00,57.79604461707234,79.93037240050278,883.4217520982149,0.0,51.54296552231318,0.037742234797195504,13.777857530518352,0.5508458716120963,1741.8769191937693,0.0010871525291619836,0.0006570728804726915,0.7000937842583237,36.726618267025316,0.052806329398812406,402.76402838911775,153.2661631449504,11.944879644716663,15.910439664268253,70.92599178757155,31.52273529448303
2023-07-10 20:00:00+00:00,56.885230409050024,47.22334922418156,924.5674710101533,0.0,48.50931296451208,0.015324654766826061,15.200328391495644,0.013294110452370339,1767.0990219877106,0.0005100174968919351,0.0006450841612774623,0.3226623647489409,35.15231647050805,0.03538586845976869,434.554612788117,160.55154234893902,9.987551046008484,13.581518742213785,11.23798135827437,24.06194115874972
2023-07-10 21:00:00+00:00,58.5541181303806,59.45067637917441,843.878647209015,0.0,51.69369464985877,0.02007685923707407,14.98747109726617,0.0003298903809725326,1802.723227038445,0.0006066626782559777,0.0013436428831116495,0.61571151118816,30.018019568531884,0.06556087774635586,364.4039501806746,130.42941301737122,12.084170727591001,16.83575005326374,19.412153236955724,21.575079267358348
2023-07-10 22:00:00+00:00,60.40592092871842,82.38983640740008,802.3586787749502,0.0,57.40047667934819,0.06505579196967465,14.198779481015215,0.0004354882341981445,1858.6331118343157,0.001969913930894112,0.002093522957806159,1.0457822578887168,15.458877639227918,0.10511577014369415,350.4300541088015,75.49316820762964,14.132401882663299,19.934810842590064,1.3680058024915844,28.07542466572324
2023-07-10 23:00:00+00:00,61.12543381803749,61.2047792866395,804.4525436050087,0.0,55.673235366238416,0.0421690087472747,12.698808933754016,0.00028382532679497446,1881.949961953441,0.0013263861899566129,0.0016293333473824951,0.705559621717827,14.79513076295541,0.10570012800570314,348.77476013300446,72.87545434284569,13.470594849461259,18.394895200987563,0.04802363755116118,26.67970980674066
2023-07-11 00:00:00+00:00,60.65000092142748,65.0111185656824,767.847725390535,0.0,56.389955236937965,0.059507992612704945,14.8692105439859,0.000436556776044299,1885.3737664873915,0.002180626062728686,0.0017162305568279627,0.7802266445748044,13.872311412138963,0.14887599940443946,332.70979361660153,70.71536095173644,14.013110842018605,19.3043066360383,0.07351951113601381,31.176875834382624
2023-07-11 01:00:00+00:00,59.11858772500547,68.96658243722383,692.0918470362469,0.0,55.01548705076001,0.06457526205368379,15.488368187394023,0.0090382870975535,1850.4483472926947,0.002518785867977001,0.002351186375271833,0.9640313174780484,14.123788318480953,0.2528534818141587,347.60542256833253,70.28373649626845,13.22558328265661,20.149384126502138,0.06300843878204841,29.874488718965413
2023-07-11 02:00:00+00:00,58.435215741163965,72.69779706642078,718.8980957851959,0.0,56.95941452640918,0.07223846799308153,16.36121846338976,0.7632314251042911,1854.6086150145256,0.0023287400866190758,0.00314403744490115,1.0821214701650157,14.333990889876112,0.475876004701477,360.8667345125424,67.20598519035066,13.284785830004646,20.956261329666205,0.01965813427186437,34.47328737068745
2023-07-11 03:00:00+00:00,59.764242883000314,55.054743996577876,791.1994030399466,0.0,56.56864539649534,0.00874596989637873,16.00076419951773,42.50857039862001,1889.742846987576,0.00026331114712685943,0.00197562016790178,0.769984625398801,14.941584686073506,0.3491879255498618,354.8681452156239,72.60289774771395,12.942176790081044,20.184216765859446,0.02775967625333518,33.463844764500664
2023-07-11 04:00:00+00:00,58.92170210913044,41.71015027556462,871.5875956340601,0.0,49.75444466435154,0.00048330279523196975,16.33678215264666,207.833206947183,1839.8464903537977,1.3535012637925322e-05,0.0016205368333436921,0.36893859111207994,30.36372394989511,0.33223547764803385,452.61080687408463,84.25245008081495,9.516699916225244,15.1547576282154,0.07382353911554741,33.08407443151359
2023-07-11 05:00:00+00:00,62.788350107788084,43.88240423253653,982.8335245107265,0.0,52.9997290243662,0.0,16.994145294512965,567.627435623193,1901.1006217840704,0.0,0.002469434065959637,0.4070456025389746,27.56851960982727,0.6193842288940069,422.91804706419606,95.1769414026702,9.370785536442785,15.617282206592302,0.23059888502998185,28.862715452548695
2023-07-11 06:00:00+00:00,69.1834306492516,54.272454030264655,969.651029834848,0.0,54.403348652284606,0.0,17.13669978233137,1106.56331382183,1981.9100760525505,0.0,0.0025318569101487197,0.5311343712061709,22.591650411389725,0.8240749820235372,353.38084874507257,72.84769489890449,10.49183864611233,17.181358878771803,0.31885312089170936,21.459661265356377
