,Other,Fossil Hard coal,Fossil Gas,Marine,Biomass,Fossil Oil shale,Waste,Solar,Nuclear,Fossil Peat,Geothermal,Fossil Coal-derived gas,Hydro Water Reservoir,Wind Offshore,Fossil Brown coal/Lignite,Hydro Run-of-river and poundage,Fossil Oil,Other renewable,Hydro Pumped Storage,Wind Onshore
2023-06-20 14:00:00+00:00,0.20850716720891613,46.8581207173849,3480.1582374061395,0.0,320.30952507390424,0.0,104.06356630127517,6475.111939716441,30670.262730137347,0.0,0.0,0.0,2137.01126707594,0.0,0.0,4775.237411169113,133.15303215214314,4.170143344178323,9.591329691610142,4450.864190047317
2023-06-20 15:00:00+00:00,0.2088314215593479,45.46717049567567,3415.5252878221845,0.0,321.56383880966547,0.0,97.51845124891706,5301.1066150221395,30785.23003911815,0.0,0.0,0.0,2768.746289677445,0.0,0.0,5000.518248474426,132.48009971349083,4.281044141966631,111.00867729012212,4238.345406764262
2023-06-20 16:00:00+00:00,0.2304584452128993,38.464681931552725,3105.316427629522,0.0,324.2484602412524,0.0,78.93612509372855,3772.281760408006,30887.962409838416,0.0,0.0,0.0,3195.679746091269,0.0,0.0,5240.168191621233,132.74709110138514,4.056068635747027,687.5089952689159,3627.3995836937574
2023-06-20 17:00:00+00:00,0.4589687678357309,33.45794449833873,3300.811338869407,0.0,324.12741989827276,0.0,93.43612349298662,2185.5710220081814,31114.66790198706,0.0,0.0,0.0,3441.1785541961135,0.0,0.0,5560.748848444112,132.90405800037468,3.9638211767631306,1279.2862390123976,2558.3877596481534
2023-06-20 18:00:00+00:00,0.43892085454206897,29.701387603341864,3456.300187432151,0.0,323.57397743850925,0.0,104.02075155230538,922.5855922346008,31334.995101082935,0.0,0.0,0.0,3402.0754613270633,0.0,0.0,5688.202394411826,133.26116610884242,3.5113668363365518,1374.5996032809585,1869.7340898365903
2023-06-20 19:00:00+00:00,0.4488681087616867,30.40514125132338,3823.6220868778923,0.0,323.00806472299325,0.0,107.35688760246944,357.5040308857952,31345.478167201734,0.0,0.0,0.0,2952.2378219846178,0.0,0.0,5724.0839362019915,134.27195477632796,3.703161897283915,1240.6580616006308,1777.2218168881814
2023-06-20 20:00:00+00:00,0.43308919512261884,29.75429221911633,3657.9872713363297,0.0,323.38445554103413,0.0,110.0294319733428,235.3820166019468,31095.759403716904,0.0,0.0,0.0,2781.58482923284,0.0,0.0,5485.610913033932,134.2889633908646,3.4647135609809507,1132.8921098921182,1649.42851030547
2023-06-20 21:00:00+00:00,0.0,11.0,3182.0000000000005,0.0,316.0,0.0,103.99999999999999,0.0,31794.0,0.0,0.0,0.0,2878.0,0.0,0.0,5458.0,136.0,0.0,1107.0,1424.0
2023-06-20 22:00:00+00:00,0.0,11.999999999999998,3228.0,0.0,318.0,0.0,106.0,0.0,31288.0,0.0,0.0,0.0,2273.0,10.0,0.0,5196.0,136.0,0.0,480.0,1513.0000000000002
2023-06-20 23:00:00+00:00,0.0,11.0,2922.0,0.0,318.0,0.0,107.0,0.0,30914.0,0.0,0.0,0.0,1902.0,14.0,0.0,4918.0,136.0,0.0,40.0,1502.0000000000002
2023-06-21 00:00:00+00:00,0.0,11.0,2962.0,0.0,318.0,0.0,97.0,0.0,31268.0,0.0,0.0,0.0,1774.0,21.0,0.0,4800.0,136.0,0.0,29.0,1391.9999999999998
2023-06-21 01:00:00+00:00,0.0,11.0,3157.0,0.0,315.0,0.0,101.0,0.0,31344.0,0.0,0.0,0.0,1629.0,11.0,0.0,4737.0,136.0,0.0,0.0,1228.0
2023-06-21 02:00:00+00:00,0.0,11.0,3208.0,0.0,317.0,0.0,102.0,0.0,31496.0,0.0,0.0,0.0,1763.0,6.0,0.0,4694.0,136.0,0.0,0.0,1203.0
2023-06-21 03:00:00+00:00,0.0,11.0,3186.0000000000005,0.0,317.0,0.0,96.0,0.0,31599.0,0.0,0.0,0.0,1688.0,6.0,0.0,4899.0,136.0,0.0,0.0,1166.0
2023-06-21 04:00:00+00:00,0.0,11.0,3160.0,0.0,317.0,0.0,91.0,404.0,31876.0,0.0,0.0,0.0,2123.0,8.0,0.0,5163.0,136.0,0.0,231.0,1294.0
2023-06-21 05:00:00+00:00,0.0,12.0,3150.0,0.0,317.0,0.0,84.0,1157.0,32657.999999999996,0.0,0.0,0.0,2454.0,0.0,0.0,5373.0,136.0,0.0,383.0,1304.0
2023-06-21 06:00:00+00:00,0.7298923219141766,31.20060221268465,3427.0652045688707,0.0,324.9154565489767,0.0,84.11227860269516,2598.3901094292664,32446.35379476366,0.0,0.0,0.0,2545.7082891865334,0.0,0.0,5217.25253742128,133.7145129664796,2.8863923639333344,463.4439336246055,1123.226995989096
2023-06-21 07:00:00+00:00,27.82245025036035,12.885315517107491,3243.8377528187725,0.0,314.23697445664095,6.146847136818627e-09,79.77872328531328,4298.058924066092,32830.32921520692,4.32312195263698e-10,0.0002555336020903611,5.009865317694972e-06,2099.9250993314618,12.375496663002236,0.2716318937157611,5280.26647277718,134.47558912836624,0.003300863531293587,850.6366949594023,853.0960982320837
2023-06-21 08:00:00+00:00,224.23309747686594,25.76934234196999,3393.4341889277157,0.0,319.76801921752644,5.192065480479902e-07,113.71764180814208,6409.840603668669,32302.24984604403,3.527407475744095e-08,0.025884973116642597,0.0015334782010720963,1876.9397445020911,104.00734534815385,26.90398406362826,6940.7223600790985,131.42812167875746,0.2476085811531206,180.75805332340536,818.9526239329898
2023-06-21 09:00:00+00:00,229.6572461150526,18.69730150497367,3259.8195449131003,0.0,315.3943091503668,9.369216223325263e-08,118.45264662412731,7749.379974031058,32424.047322021746,6.023900270271352e-09,0.005969007161623829,0.00013090545748856787,1806.3331458250966,134.51680867812598,5.763617477818336,4730.468755528243,128.8065601282071,0.0521088497104161,0.5003655923439656,754.1041935476952
2023-06-21 10:00:00+00:00,225.55089028605389,18.503249756483275,3360.0181349764994,0.0,315.747352544393,0.0,116.311176350561,8426.714695762004,32911.66926747739,0.0,0.008466955037910232,0.0,2049.634658017282,131.31152928721656,8.56120561635855,4633.2938663485165,130.61418717458415,0.07416922465758133,0.45146733074412376,724.5356828922241
2023-06-21 11:00:00+00:00,221.14587620287497,19.095265253062404,3057.198317193003,0.0,320.25633274995494,0.0,133.13472348903096,8516.395147160822,33260.05419672696,0.0,0.011236368262875423,0.0,1815.4190146199403,96.73322274786906,11.469738988335147,4727.106622925206,131.0939700535548,0.09547340904963122,0.6609761683261505,736.1298859437535
2023-06-21 12:00:00+00:00,175.7647621565037,19.010299541557213,2880.2102968687527,0.0,324.07455501731005,0.0,132.12790072554742,8311.629428371267,33437.903470804966,0.0,0.011435980943169917,0.0,1505.0118971670186,58.91254182753689,11.391094717967974,4657.951204171117,131.78560659507536,0.09612866872984029,0.12501095061850975,832.9943664350822
2023-06-21 13:00:00+00:00,82.33326948377456,15.89052367119717,2864.4867620476275,0.0,323.2314562526967,0.0,132.16822946437878,7479.630727246943,33789.44763854076,0.0,0.0028055722246455228,0.0,1634.2588663769154,13.535244904636619,2.761665019329821,4740.519807330924,133.73084745417387,0.023553924412952593,0.04567632549182898,851.9329263845068
2023-06-21 14:00:00+00:00,6.239646137472595,14.107622043024545,2796.7614377545724,0.0,314.36867572044036,0.0,121.78586399486603,6179.238071768053,33914.02754593005,0.0,0.0,0.0,2037.81571048739,0.4030189300046857,0.0,5037.568505125502,135.85354862439084,5.533390334641682e-05,3.4583689591510513e-06,870.8302946919641
2023-06-21 15:00:00+00:00,0.18579013699843883,20.50488374897946,3011.666474944402,0.0,314.8269717447468,0.0,123.77219062231481,4808.582141652534,33977.67319664627,0.0,0.0,0.0,2358.2199522977685,3.9606171140390556,0.0,5414.700170609631,134.30561056689615,1.4398735617379008,314.3632228543993,955.7989034992843
2023-06-21 16:00:00+00:00,0.3857969037939432,32.00705317039698,3167.2605343510827,0.0,320.6278616777152,0.0,129.75857056478253,3461.9525482412637,33594.51048185672,0.0,0.0,0.0,2605.3246841724863,14.629186488831262,0.0,5789.706373296995,133.36018477617472,3.7036502764218553,721.3227748859717,1174.4502993373653
2023-06-21 17:00:00+00:00,0.5737391293746432,34.09636584652666,3140.8085541959617,0.0,325.3908765622422,0.0,123.69303055901896,2021.3356446241175,33250.141003619545,0.0,0.0,0.0,2849.438399711642,44.562180348631486,0.0,5869.791106929436,132.93183362787772,4.494289846768038,673.4828695580151,1629.2601054408394
2023-06-21 18:00:00+00:00,0.660502923291733,32.57269183996525,3201.2177363326177,0.0,326.64714962872193,0.0,118.3024050812213,883.67031449912,33135.22400116919,0.0,0.0,0.0,2955.4834188001964,63.14081548518816,0.0,5907.298726833715,133.38432671612117,4.139151652628193,703.6748510609359,2016.5839079770908
2023-06-21 19:00:00+00:00,0.7375706471003329,34.00247208446597,3236.95080895836,0.0,329.3788734771664,0.0,129.29422473069332,344.1976565126371,33083.29070947924,0.0,0.0,0.0,2675.3849813131023,113.74205339343807,0.0,5870.687178111339,133.27382887011117,4.289114395256522,718.3257271010096,2222.444800926084
2023-06-21 20:00:00+00:00,0.5867908187016829,34.92650135379185,3166.648703726422,0.0,331.02164186309295,0.0,132.2964242126284,223.9932212938865,32525.151289149682,0.0,0.0,0.0,2578.8282055958807,170.0804918119915,0.0,5798.05146776902,133.93498023193166,4.389619164987503,887.0988070347132,2574.991855973268
2023-06-21 21:00:00+00:00,0.17328769354725623,22.377331897834903,2972.7513984343677,0.0,324.286169957584,0.0,129.02711681313954,3.9422950282000793,32779.70168025752,0.0,0.0,0.0,2714.67415550844,193.5517070757051,0.0,5790.470233383969,135.14596200755253,2.0794523225670747,840.3056819268741,2987.5135276926912
2023-06-21 22:00:00+00:00,0.0,11.0,2688.0,0.0,319.0,0.0,127.99999999999999,0.0,32872.0,0.0,0.0,0.0,2316.0,197.0,0.0,5549.0,136.0,0.0,506.99999999999994,2943.0
2023-06-21 23:00:00+00:00,0.0,11.0,2767.0,0.0,318.0,0.0,130.0,0.0,32919.0,0.0,0.0,0.0,2019.0,177.0,0.0,5349.0,136.0,0.0,0.0,2947.0000000000005
2023-06-22 00:00:00+00:00,0.0,11.0,3067.9999999999995,0.0,319.0,0.0,127.0,0.0,32948.0,0.0,0.0,0.0,1984.0,129.0,0.0,5157.0,136.0,0.0,0.0,3023.0
2023-06-22 01:00:00+00:00,0.0,11.0,3079.9999999999995,0.0,318.0,0.0,127.99999999999999,0.0,32999.0,0.0,0.0,0.0,1746.9999999999998,169.0,0.0,5088.0,136.0,0.0,0.0,3005.9999999999995
2023-06-22 02:00:00+00:00,0.0,11.0,2914.0,0.0,318.0,0.0,128.0,0.0,32894.0,0.0,0.0,0.0,1595.0,182.99999999999997,0.0,5067.0,136.0,0.0,0.0,3021.0000000000005
2023-06-22 03:00:00+00:00,0.0,11.0,2963.0,0.0,317.0,0.0,127.0,0.0,33008.0,0.0,0.0,0.0,1537.0,133.0,0.0,5295.0,136.0,0.0,0.0,3187.0
2023-06-22 04:00:00+00:00,0.0,11.0,2900.0,0.0,317.0,0.0,119.0,351.0,33105.0,0.0,0.0,0.0,1511.0,90.0,0.0,5486.0,136.0,0.0,11.0,3356.0
2023-06-22 05:00:00+00:00,0.181261410479802,17.068961521811723,3098.649573979071,0.0,321.979825782553,0.0,120.39354871380446,825.1856018457142,33170.20673113526,0.0,0.0,0.0,1835.5006544285338,73.53071725123817,0.0,5611.203837751266,135.4758890405766,1.0392320867508646,345.08220834436247,3448.5019567085787
2023-06-22 06:00:00+00:00,0.8863506660977177,39.841779370243444,3811.5632056623554,0.0,323.5017443487272,0.0,134.43073776959542,2036.337623095609,32702.729936608815,0.0,0.0,0.0,2511.3371094735776,70.66137402840361,0.0,5569.389410680268,133.41580911113917,5.151913246692985,545.0873171702159,3080.6656887682584
2023-06-22 07:00:00+00:00,0.8909718515776328,42.3586173008411,3772.697891525879,0.0,312.2760563009844,0.0,134.22492296159675,3288.8837701219577,32572.65305128399,0.0,0.0,0.0,2387.7458116307007,55.01922454891924,0.0,5497.558572297451,133.22294019994038,5.011716665124185,544.9014691205551,2729.554984190488
2023-06-22 08:00:00+00:00,0.515155290260317,38.16055236639405,3687.6620346970485,0.0,307.3514659781464,0.0,122.0979805555014,4577.234538993862,32676.760409629966,0.0,0.0,0.0,2057.5605122947372,38.909948418364735,0.0,5240.897717484987,376.8976792854356,3.6919462468656055,335.0841169982333,2822.175941760198
2023-06-22 09:00:00+00:00,0.5409421953657776,41.48724701450888,3098.265634275341,0.0,308.8688760740845,0.0,120.54482932551471,6144.537037844028,32179.446634807802,0.0,0.0,0.0,1712.9365046116466,34.93580771049046,0.0,4933.092623413454,347.8892723166724,4.057066465243331,1.4875910372558883,3416.909932908593
2023-06-22 10:00:00+00:00,0.6286002082061075,46.86292569932869,2466.122442117261,0.0,321.05198364438814,0.0,136.2937881576615,7403.530430012272,32105.156011942516,0.0,0.0,0.0,1407.1156590106775,47.31074762070673,0.0,4861.449008693185,203.47108870612186,4.662118210861964,0.9429003123091613,3648.402295664506
2023-06-22 11:00:00+00:00,0.6016623953296624,44.93198387520869,2679.773871499068,0.0,328.2277553779963,0.0,134.8932403021336,7876.074203706999,32407.962354524654,0.0,0.0,0.0,1405.5602235058304,59.98616140250242,0.0,4838.769482032379,132.21946191449996,4.412190899084191,0.0,4060.5874085643204
2023-06-22 12:00:00+00:00,0.6277474439050384,45.98859843907102,2790.2126128002124,0.0,327.2092988535556,0.0,136.1794774988393,7812.078581270985,32446.70721317994,0.0,0.0,0.0,1590.0292268529208,72.48300834917457,0.0,4823.415193046387,131.17696810093867,4.655793542295703,0.0,4599.236280621776
2023-06-22 13:00:00+00:00,0.5972696631258939,46.891420673773375,3021.6042134472523,0.0,328.647911129987,0.0,130.83984798683588,7747.4960898979925,32596.494538244126,0.0,0.0,0.0,1768.8224083086056,85.95907857433915,0.0,4811.5299523750555,131.15904578055,4.778157305007151,0.0,5026.180066613345
2023-06-22 14:00:00+00:00,0.39798562200214793,44.79271786505901,3276.5790904876567,0.0,330.3346242621176,0.0,136.90958318699234,7488.57209626219,31640.158112724595,0.0,0.0,0.0,1738.4722776129097,82.31402999749801,0.0,4976.319092528018,129.42078907235847,4.427590044773895,4.676331058525238,5301.6256792753
2023-06-22 15:00:00+00:00,0.5107545930251417,44.986820061341454,3466.119448646346,0.0,317.55893129312113,0.0,139.99281283132197,6590.444393042006,31692.778019517504,0.0,0.0,0.0,1890.5035523041292,112.21224905058017,0.0,5407.470699099258,131.25890929059202,4.64786679652879,6.129055116301701,5342.386488357943
2023-06-22 16:00:00+00:00,0.7011846858978155,46.9100806668894,3631.52899048578,0.0,303.4820057718888,0.0,128.8200482224748,5193.5939259005645,31984.15664006459,0.0,0.0,0.0,2361.4768740333766,163.1305816531194,0.0,5532.683501026053,131.01819745523562,4.908292801284708,337.57886668115077,5044.010810551696
2023-06-22 17:00:00+00:00,0.7676123100432161,48.18619022022594,3623.886879131991,0.0,292.1565003936262,0.0,133.3016388776225,3061.3977004130365,32331.210705560046,0.0,0.0,0.0,2743.9697144586066,172.75080321105432,0.0,5762.592038284784,131.1860316611576,5.099138916715648,969.3186009935102,4643.176445567579
2023-06-22 18:00:00+00:00,0.4722528619484841,43.238421600084074,3541.0725591846867,0.0,291.87770624406926,0.0,139.7707938035239,1275.0492333609434,32862.312992174855,0.0,0.0,0.0,2563.3162798201265,147.24891713064204,0.0,5778.524431074966,132.20604627488248,3.6993140852631257,1095.5367811135593,4187.67427127045
2023-06-22 19:00:00+00:00,0.0,25.0,3205.0,0.0,295.0,0.0,134.0,346.0,33565.0,0.0,0.0,0.0,2444.0,129.0,0.0,5829.0,134.0,0.0,775.0,3768.9999999999995
2023-06-22 20:00:00+00:00,0.0,24.0,3124.0,0.0,279.0,0.0,135.0,221.99999999999997,33346.0,0.0,0.0,0.0,2374.0,67.0,0.0,5771.0,135.0,0.0,1011.0,3791.0
2023-06-22 21:00:00+00:00,19.410973848854717,26.241685587015382,3081.5228961919656,0.0,285.0764863173373,0.0,133.93544871215343,0.0006206468370221912,33183.8357775161,0.0,0.002422677101567829,0.0,2360.7822665951526,62.73315901769842,3.016232991451947,5539.53264931442,134.50508576855458,0.027532845457942372,730.2205931364255,3837.1561688334737
2023-06-22 22:00:00+00:00,0.0,18.0,2891.0,0.0,298.0,0.0,125.0,0.0,33310.0,0.0,0.0,0.0,2196.0,66.0,0.0,5518.0,135.0,0.0,335.0,3866.0
2023-06-22 23:00:00+00:00,0.0,18.0,2402.0,0.0,297.0,0.0,123.0,0.0,33438.0,0.0,0.0,0.0,2219.0,26.0,0.0,5199.0,136.0,0.0,178.0,3753.0
2023-06-23 00:00:00+00:00,0.0,17.0,2486.0,0.0,298.0,0.0,127.0,0.0,33708.0,0.0,0.0,0.0,2096.0,0.0,0.0,5147.0,136.0,0.0,0.0,3304.0
2023-06-23 01:00:00+00:00,0.0,17.0,2721.0,0.0,283.0,0.0,127.0,0.0,33567.0,0.0,0.0,0.0,1818.0,14.000000000000002,0.0,5175.0,136.0,0.0,0.0,2642.0
2023-06-23 02:00:00+00:00,0.0,16.0,3237.0,0.0,296.0,0.0,127.0,0.0,33799.0,0.0,0.0,0.0,1701.0,30.000000000000004,0.0,5146.0,136.0,0.0,0.0,2182.0
2023-06-23 03:00:00+00:00,0.0,15.0,3120.9999999999995,0.0,310.0,0.0,129.0,0.0,33735.0,0.0,0.0,0.0,1963.0,52.00000000000001,0.0,5237.0,136.0,0.0,0.0,1866.0000000000002
2023-06-23 04:00:00+00:00,0.0,15.0,3204.0,0.0,302.0,0.0,130.0,454.0,33884.0,0.0,0.0,0.0,2424.0,39.0,0.0,5668.0,136.0,0.0,228.00000000000003,1566.0
2023-06-23 05:00:00+00:00,0.0,15.0,3276.0000000000005,0.0,300.0,0.0,132.0,1421.0,33883.0,0.0,0.0,0.0,2411.0,26.000000000000004,0.0,5868.0,136.0,0.0,826.0000000000001,1403.0
2023-06-23 06:00:00+00:00,1.0097369193606032,48.07963146312652,3914.676379764856,0.0,321.97294318141934,0.0,139.42734017946813,3635.354130256753,32751.466245708827,0.0,0.0,0.0,2451.0955642069694,31.876853204776218,0.0,5756.556157831325,134.1628994142084,5.167477175551323,1372.4340667235322,1332.7205739698225
2023-06-23 07:00:00+00:00,1.1980946108604005,50.644229475661476,3649.495322357501,0.0,315.0980391537276,0.0,130.8944880443186,6472.720672529343,32650.000988404874,0.0,0.0,0.0,2432.928214491767,37.66282215194133,0.0,5720.614662474551,134.07552280521986,4.906482692094974,1002.2350935304795,1215.5253672776591
2023-06-23 08:00:00+00:00,1.0962164316330836,51.07140970003646,3457.652763668323,0.0,321.074677337084,0.0,127.354618600288,9111.945297249571,32597.19283659975,0.0,0.0,0.0,2201.4996340103844,12.564859763859019,0.0,5444.23862001754,133.3661424388061,4.768541477603915,310.66601175796836,1276.5083709471523
2023-06-23 09:00:00+00:00,0.9820858580855296,45.08384429335042,3192.8782421272,0.0,321.5288741697184,0.0,120.00176481051143,10933.3981123284,32593.050783358856,0.0,0.0,0.0,1826.526355308177,0.9741561778668176,0.0,5353.39078335718,132.87746433631327,3.8002452769396586,26.272325793666752,1368.2349628037377
2023-06-23 10:00:00+00:00,1.7187088388030742,32.57768354923857,2271.2904487646533,0.0,320.17552612259067,0.0,123.04626065613523,11843.657241208946,32884.643720028274,0.0,0.0,0.0,1604.8131431698873,0.004157678726948388,0.0,5372.2422409509845,133.8014391992083,2.0734569988892075,3.2279527692006322,1416.728020064465
2023-06-23 11:00:00+00:00,0.12510820192807143,23.98775714458832,1997.2125802079706,0.0,321.0536058971526,0.0,121.96247724051335,12175.576109888993,33091.79245195959,0.0,0.0,0.0,1711.5053681147017,0.0,0.0,5269.307410549501,133.48524627379066,0.8276388742933954,4.06120470874201,1434.1030409382329
2023-06-23 12:00:00+00:00,0.0,19.0,1770.0,0.0,318.0,0.0,102.0,11936.0,33063.0,0.0,0.0,0.0,1495.0,0.0,0.0,5059.0,134.0,0.0,0.0,1544.0
2023-06-23 13:00:00+00:00,0.0,21.0,1765.0,0.0,318.0,0.0,99.0,11143.0,32500.0,0.0,0.0,0.0,1429.0,4.0,0.0,5187.0,134.0,0.0,0.0,1751.0
2023-06-23 14:00:00+00:00,0.24276712903070424,36.414862202792,1884.2881422921535,0.0,324.7115184399931,0.0,115.52914353409916,10219.835732210759,32145.7398712946,0.0,0.0,0.0,1628.510636453828,14.749800993659246,0.0,5310.497492528753,132.3043713856464,2.4546454157548987,0.0,1919.7210161189319
2023-06-23 15:00:00+00:00,0.4995555427791035,43.80621318124861,2617.215210083852,0.0,327.99110577285785,0.0,130.03284199990637,8588.794629509826,32343.07267161893,0.0,0.0,0.0,1740.6416453897793,28.17169131803665,0.0,5561.189473808887,131.08092544701535,4.041858482485474,6.800063421595054,2086.662114422798
2023-06-23 16:00:00+00:00,0.6352960006406014,46.735432639718326,3180.249579593282,0.0,329.34189687315506,0.0,137.32470370046832,6259.303974337342,32603.11811779649,0.0,0.0,0.0,2225.214779596455,60.87332620630923,0.0,5778.978765505179,130.53542526528096,4.817661338191227,370.89138063807894,2197.979660509411
2023-06-23 17:00:00+00:00,0.576558917139288,44.84782496206825,3182.5056190060914,0.0,328.94328607686356,0.0,139.91916883772518,3563.4083022696977,32649.529591210412,0.0,0.0,0.0,2465.5017310740936,67.55149771043172,0.0,5987.875568343311,130.36115598593685,4.822129125164953,708.5115395185076,2199.6460269625627
2023-06-23 18:00:00+00:00,0.499229745669067,40.36733090859513,3167.506525919776,0.0,328.2879735486216,0.0,136.59332129855673,1408.3328663269901,32944.48555532422,0.0,0.0,0.0,2808.29777787314,64.98893332815595,0.0,5998.05757392025,130.74940353598225,4.311529621687396,819.558166425661,2107.96381222269
2023-06-23 19:00:00+00:00,0.0,19.0,2793.0,0.0,319.0,0.0,117.0,366.0,34266.0,0.0,0.0,0.0,2630.0,71.0,0.0,6121.0,134.0,0.0,635.0,2079.0
2023-06-23 20:00:00+00:00,0.0,18.0,2914.0,0.0,320.0,0.0,114.99999999999999,226.0,34212.0,0.0,0.0,0.0,2535.0,78.0,0.0,6107.0,134.0,0.0,959.0000000000001,2277.0
2023-06-23 21:00:00+00:00,0.0,18.0,3105.0,0.0,320.0,0.0,121.0,0.0,34040.0,0.0,0.0,0.0,2618.0,65.0,0.0,6066.0,134.0,0.0,731.0,2510.0
2023-06-23 22:00:00+00:00,0.0,18.0,3134.0,0.0,320.0,0.0,124.0,0.0,33558.0,0.0,0.0,0.0,2182.0,52.0,0.0,5867.0,134.0,0.0,477.0,2588.0
2023-06-23 23:00:00+00:00,0.0,18.0,3047.0,0.0,319.0,0.0,124.0,0.0,33154.0,0.0,0.0,0.0,2141.0,48.99999999999999,0.0,5655.0,133.0,0.0,168.0,2594.0
2023-06-24 00:00:00+00:00,0.0,17.0,2896.0,0.0,318.0,0.0,125.0,0.0,33266.0,0.0,0.0,0.0,2192.0,78.0,0.0,5591.0,133.0,0.0,66.0,2524.0
2023-06-24 01:00:00+00:00,0.0,17.0,2598.0,0.0,319.0,0.0,131.0,0.0,33586.0,0.0,0.0,0.0,1957.0,66.0,0.0,5624.0,134.0,0.0,0.0,2619.0
2023-06-24 02:00:00+00:00,0.0,17.0,2612.0,0.0,321.0,0.0,134.0,0.0,33783.0,0.0,0.0,0.0,1722.0,97.0,0.0,5496.0,134.0,0.0,0.0,2672.0
2023-06-24 03:00:00+00:00,0.0,17.0,2573.0,0.0,321.0,0.0,134.0,0.0,33736.0,0.0,0.0,0.0,1728.0,103.0,0.0,5491.0,134.0,0.0,0.0,2774.0
2023-06-24 04:00:00+00:00,0.0,16.0,2492.0,0.0,320.0,0.0,133.0,471.0,33601.0,0.0,0.0,0.0,1711.0,126.0,0.0,5563.0,134.0,0.0,0.0,2719.0
2023-06-24 05:00:00+00:00,0.0,15.0,2284.0,0.0,321.0,0.0,136.0,1534.9999999999998,33878.0,0.0,0.0,0.0,2028.0,120.0,0.0,5542.0,134.0,0.0,0.0,2586.0
2023-06-24 06:00:00+00:00,0.0,13.0,1510.0,0.0,320.0,0.0,132.0,4020.0,33179.0,0.0,0.0,0.0,2067.0,100.0,0.0,5412.0,134.0,0.0,0.0,2010.0
2023-06-24 07:00:00+00:00,0.23323730341741694,17.305213357111217,1229.4008710881378,0.0,322.70622133158207,0.0,138.17987605521503,7254.0580677368935,32451.509921248125,0.0,0.0,0.0,1951.7667055321326,112.63144722949987,0.0,5294.442999464507,132.4761638170982,1.8234916448998053,1.7386780800207446,1623.72710611136
2023-06-24 08:00:00+00:00,0.0,11.0,836.0,0.0,317.0,0.0,125.99999999999999,9692.0,32086.0,0.0,0.0,0.0,1813.0,101.0,0.0,5330.0,133.0,0.0,0.0,1543.0
2023-06-24 09:00:00+00:00,38.63977672403677,10.93814161885897,540.1749336643411,0.0,315.5598349433343,0.0,132.58878278787873,11578.984738253874,30937.238502078122,0.0,0.0,0.0,1604.0856076743821,81.00776469173798,0.0,5030.202372924878,132.18301475879355,0.0,0.0,1736.3965298797627
2023-06-24 10:00:00+00:00,158.00971604779534,12.0772422443704,571.1825362144849,0.0,319.8315587200151,0.0,144.62528391031339,12849.995063131037,29885.61338702285,0.0,0.021045210801898234,4.3640290470474503e-07,1342.2620574605348,74.42526959038393,4.835152892240688,4652.348392701301,129.2551980429419,0.10654137968460982,0.0009878258446892327,1745.410567168995
2023-06-24 11:00:00+00:00,75.31550801955427,11.050727864960654,535.5774218693676,0.0,307.72015346205245,0.0,139.49481860914773,13141.906284536479,29184.072674234503,0.0,0.0029425016931374642,0.0,1284.703639922864,48.149227613168925,0.8453634276049046,4607.958920980299,129.93370099890538,0.018693540168167416,0.0,1612.2499224192316
2023-06-24 12:00:00+00:00,15.983896424282982,10.934780103505902,498.0589506929825,0.0,315.61702801493146,0.0,133.77862597463817,12920.661769236003,29019.754665717617,0.0,0.0,0.0,1341.9292506731142,24.866485039948127,0.0,4733.877580531088,131.2108600658156,0.0,0.0,1524.3261075260712
2023-06-24 13:00:00+00:00,0.0,11.0,475.0,0.0,306.0,0.0,128.0,12197.0,29568.0,0.0,0.0,0.0,1467.0,1.0,0.0,4766.0,132.0,0.0,0.0,1516.0
2023-06-24 14:00:00+00:00,0.0,11.0,556.0,0.0,307.0,0.0,133.0,10880.0,30444.0,0.0,0.0,0.0,1550.0,0.0,0.0,4876.0,132.0,0.0,0.0,1496.0
2023-06-24 15:00:00+00:00,0.2732262641363413,17.295793758299006,1181.6683498807654,0.0,321.87120549802665,0.0,137.47449190477195,9071.572332667514,31514.09622899238,0.0,0.0,0.0,2150.5224053397483,0.0,0.0,5244.744702907041,130.2264923490035,1.8215084275756084,475.41042385121324,1557.0228381595255
2023-06-24 16:00:00+00:00,0.46596704252774834,21.447672526739723,2211.8893585172896,0.0,326.0486727081995,0.0,141.68636081425691,6648.8774015378585,32716.640731042084,0.0,0.0,0.0,2591.9962188437416,1.9509873724730016,0.0,5455.381099960895,128.9346091441373,3.5159331390730104,1214.3082071940123,1627.8567801567144
2023-06-24 17:00:00+00:00,0.3817045298508656,23.808851600491703,2821.276737701324,0.0,326.16308958153377,0.0,138.7933421232428,3757.461112547834,33090.977637292286,0.0,0.0,0.0,2944.746187374656,1.9432287976123999,0.0,5662.169532434328,128.8256574371947,4.103323695896806,1128.916096021948,1733.4334988617986
2023-06-24 18:00:00+00:00,0.13982440084451464,15.798947597451487,2780.3647033796647,0.0,319.9549789225669,0.0,129.6414969698852,1260.245584128844,33622.11711128667,0.0,0.0,0.0,3720.417540362549,0.9897832288898101,0.0,5805.898687527102,130.93103501514395,1.538068409289661,1141.8730078223673,1810.0892309487283
2023-06-24 19:00:00+00:00,0.0,11.0,2677.0,0.0,315.0,0.0,121.00000000000001,362.0,33780.0,0.0,0.0,0.0,3521.9999999999995,7.0,0.0,5900.0,131.0,0.0,1312.0,2161.0
