,Other,Fossil Hard coal,Fossil Gas,Marine,Biomass,Fossil Oil shale,Waste,Solar,Nuclear,Fossil Peat,Geothermal,Fossil Coal-derived gas,Hydro Water Reservoir,Wind Offshore,Fossil Brown coal/Lignite,Hydro Run-of-river and poundage,Fossil Oil,Other renewable,Hydro Pumped Storage,Wind Onshore
2023-08-14 20:00:00+00:00,30.804847340258103,0.0,178.9404642891797,0.0,528.6509285489456,0.0,13.537469173749939,0.0,4031.7086087503935,46.20727101038716,0.0,0.0,39.663476229662685,0.0,0.0,1567.880992106206,0.0,3.055781947420014,0.5883813868406286,2240.711779216957
2023-08-14 21:00:00+00:00,33.52870687269405,0.0,188.10642290873895,0.0,533.6420461462857,0.0,7.829320789152837,0.0,4030.1022252142075,46.187724794420255,0.0,0.0,39.34066874924278,0.0,0.0,1291.041211963073,0.0,3.1309248678051227,0.3908158038296466,2108.19993189055
2023-08-14 22:00:00+00:00,34.24549377031962,0.0,197.9419611750094,0.0,532.265264778518,0.0,7.1115551816794005,0.0,4084.2090730108293,46.1544705122631,0.0,0.0,42.06995661586406,0.0,0.0,1064.78085280993,0.0,3.1412781483664447,0.2907917749008512,2002.03930222232
2023-08-14 23:00:00+00:00,36.78391780859257,0.0,202.80735960617477,0.0,540.8708333545684,0.0,7.1015674976518195,0.0,4134.427640607864,45.71439289721662,0.0,0.0,34.700556228466255,0.0,0.0,891.8729704550245,0.0,3.1233171649560787,0.2468586350219193,2102.1005857444625
2023-08-15 00:00:00+00:00,36.79243526956906,0.0,183.94788768010588,0.0,543.5519242923765,0.0,7.093751889828775,0.0,4135.337794845265,46.22801002212256,0.0,0.0,32.46739524358833,0.0,0.0,882.8245593670614,0.0,3.143502563241151,0.20497311386283867,2114.157765712978
2023-08-15 01:00:00+00:00,37.00236768257956,0.0,157.29157325816882,0.0,545.5408673962294,0.0,7.095123086787474,0.0,4131.73517434911,47.17922840477177,0.0,0.0,37.12695747289447,0.0,0.0,961.703601808643,0.0,2.9178982501986397,0.2373244838246554,2013.6698838067937
2023-08-15 02:00:00+00:00,37.76918638199653,0.0,185.66856488022833,0.0,539.7017948795822,0.0,7.09806970749128,22.611815531326876,4135.725908828621,46.71451999878519,0.0,0.0,35.006413380593045,0.0,0.0,1165.1011329798175,0.0,2.1628058772973633,0.21869245306930066,2003.9710951011916
2023-08-15 03:00:00+00:00,34.51750298685783,0.0,198.74525377963616,0.0,544.581899641577,0.0,12.334713266302566,88.40454002389487,4132.663918757467,46.68554360812425,0.0,0.0,39.528084496770575,0.0,0.0,1384.4757757363973,0.0,2.156624974878319,0.23334170305059365,1829.6728010250433
2023-08-15 04:00:00+00:00,36.204545841637824,0.0,148.93412926018058,0.0,506.2142918161627,0.0,15.184104317093992,159.81346980793074,4036.300119182656,43.83615240047839,0.0,0.0,308.25768065043286,0.0,0.0,1590.8960663823207,0.0,2.1214062451551805,0.7322688455962335,1340.0057652503551
2023-08-15 05:00:00+00:00,37.45689756440474,0.0,168.90605129001125,0.0,467.5244428017518,0.0,12.771956501603427,231.9491374463594,3923.0061702430635,41.16842868699266,0.0,0.0,559.8381742876508,0.0,0.0,1650.1425651477557,0.0,2.0805592283219076,1.3341807492402489,754.0714360528444
2023-08-15 06:00:00+00:00,36.451922677652085,0.0,169.61362572186064,0.0,471.2978943953967,0.0,13.937089651780134,340.08910711051647,3937.9331731744005,42.94588610272755,0.0,0.0,534.5892770162316,0.0,0.0,1693.4926263239868,8.190710236087215,2.0386342411091123,1.0403772140040433,596.6296761342469
2023-08-15 07:00:00+00:00,35.683999477250794,0.0,163.3895591455419,0.0,479.2935310124274,0.0,14.638176646645848,441.74600649859985,3982.4377237645026,42.54352399921452,0.0,0.0,457.8677986545624,0.0,0.0,1698.8487988282234,0.0,2.0005744264778564,0.7957836558559246,747.5045238906969
2023-08-15 08:00:00+00:00,29.621202982311758,0.0,170.13876843953614,0.0,500.52443968915424,0.0,10.809783079645676,506.10026893231327,4059.190603828436,44.51210721928145,0.0,0.0,264.73664114624523,0.0,0.0,1831.9292488078972,0.0,2.0458101726710978,0.751166993318929,988.639958709189
2023-08-15 09:00:00+00:00,26.110757571492222,0.0,163.29584574474555,0.0,489.05814377471745,0.0,11.929451473698968,535.0259070437302,4074.4727361999862,45.07006423021905,0.0,0.0,208.2265031230229,0.0,0.0,1847.9919036449965,0.0,2.0742750574014446,0.5560888312003626,1143.438323304789
2023-08-15 10:00:00+00:00,28.488366418756677,0.0,162.67238639523254,0.0,458.3560366936279,0.0,11.769682217273314,514.5308274590843,4049.913425991817,41.84064904320378,0.0,0.0,260.44997955575275,0.0,0.0,1792.6222613414914,0.0,2.0864631442884902,0.5556916982748721,1064.4642300411972
2023-08-15 11:00:00+00:00,26.379506043491414,0.0,152.79824736199063,0.0,461.1185187300137,0.0,10.70901068276989,455.3064965346441,4059.0874771394506,33.39709913202376,0.0,0.0,218.32805924658578,0.0,0.0,1836.4374709045771,0.0,2.1211851916780664,0.6189949876101656,1098.6979340451653
2023-08-15 12:00:00+00:00,24.035169838861236,0.0,160.38881388100816,0.0,470.09952300866996,0.0,10.588192920065437,401.3053649064756,4073.478248070798,31.323904659726853,0.0,0.0,174.88479359501105,0.0,0.0,1841.4157799294424,0.0,2.1754893433139757,0.6609718431385019,1119.3937480034888
2023-08-15 13:00:00+00:00,27.136926968345048,0.0,157.9471836341564,0.0,449.23766106764845,0.0,10.140270232711577,335.9647717488849,4036.746706648797,33.014841233317995,0.0,0.0,263.4695744380787,0.0,0.0,1874.4671844412962,0.0,2.1957457761952552,0.6707708095037958,1008.0083630010641
2023-08-15 14:00:00+00:00,33.33871530348234,0.0,162.82073036651158,0.0,432.6121162202846,0.0,11.262865842334772,239.0884286988861,3962.0736997877516,37.4029225482121,0.0,0.0,442.31685854621963,0.0,0.0,1775.1801646264971,0.0,2.058614368896878,0.6184184383895952,834.4764652525339
2023-08-15 15:00:00+00:00,37.14125951260928,0.0,178.56335831049026,0.0,416.71306575576426,0.0,12.560129132848694,145.04178410867473,3888.4960278722983,27.737190435525193,0.0,0.0,561.0509883907297,0.0,0.0,1785.1993362213723,0.0,2.111840819038512,0.897516860737774,616.9875025799106
2023-08-15 16:00:00+00:00,33.37811108575685,0.0,167.95845203436713,0.0,410.7810390204829,0.0,12.316921072328094,62.91722525198986,3843.286469528533,32.9137773200595,0.0,0.0,621.5104389973607,0.0,0.0,1769.1982037467799,0.0,2.095131896039304,1.504250620155355,513.1399794261479
2023-08-15 17:00:00+00:00,32.270342110802275,0.0,167.1531928481597,0.0,443.5488043446524,0.0,12.579812494603887,11.85811703013564,3907.153716896405,42.98807994393997,0.0,0.0,504.69537796095494,0.0,0.0,1883.5597081267929,0.0,2.0526702872787927,1.134411400610714,541.2557665556634
2023-08-15 18:00:00+00:00,32.44217134825129,0.0,159.75721946135002,0.0,456.55362831858406,0.0,12.731590114525567,0.04401059734001029,3922.350519355718,30.153982300884955,0.0,0.0,455.133845392164,0.0,0.0,1829.2372314882423,0.0,2.100545995268005,0.9090340882801334,670.5862215393921
2023-08-15 19:00:00+00:00,37.69559540982546,0.0,150.5698704164866,0.0,451.0391404563226,0.0,12.707798860168872,0.0,3917.671605508158,31.374700939487656,0.0,0.0,455.7519100560852,0.0,0.0,1654.874813109384,0.0,2.1074437017180228,0.9819564771561696,911.7251650652073
2023-08-15 20:00:00+00:00,34.02911062974387,0.0,162.67501542441468,0.0,490.26563636363636,0.0,13.595873919869167,0.0,4066.0552430943058,31.932090909090906,0.0,0.0,167.95264165581187,0.0,0.0,1677.8614765228324,0.0,2.1241090081956204,0.2945528582645036,1276.214249613835
2023-08-15 21:00:00+00:00,30.814602541739347,0.0,198.30051097009112,0.0,510.42898081235984,0.0,14.034026445430891,0.0,4126.920196860205,36.53021430351358,0.0,0.0,34.50482230787314,0.0,0.0,1440.1502604416128,0.0,2.150651995774574,0.2383123341325438,1583.927420987268
2023-08-15 22:00:00+00:00,30.83633588577286,0.0,209.9836913606631,0.0,508.3402333605353,0.0,13.059676704437008,0.0,4163.844727583494,37.26834555429145,0.0,0.0,34.58408097049227,0.0,0.0,1262.3180060713346,0.0,2.1154561900521562,0.3530020686547703,1772.0464442502725
2023-08-15 23:00:00+00:00,30.837360782372134,0.0,203.08302210416838,0.0,501.09902349210455,0.0,8.085400457897379,0.0,4170.373235614112,33.55573818027486,0.0,0.0,31.711382734529113,0.0,0.0,1112.255525823002,0.0,2.1085056573800123,0.43149137635264756,1846.4593137778081
2023-08-16 00:00:00+00:00,31.865693855366104,0.0,202.9937300137944,0.0,507.52581250861465,0.0,8.063798766786501,0.0,4176.78647677801,33.60273893509709,0.0,0.0,24.04860646813271,0.0,0.0,1010.5367130432344,0.0,2.107526083797151,0.3312104241240579,1985.6376931230425
2023-08-16 01:00:00+00:00,33.62288423139613,0.0,206.30604169804735,0.0,507.58044135548465,0.0,7.798395704447603,0.0,4177.203377578117,44.33234473075382,0.0,0.0,20.502686769010044,0.0,0.0,917.8037621786158,0.0,2.09655457005947,0.28577337071581516,2015.217737813352
2023-08-16 02:00:00+00:00,32.895084885865074,0.0,200.8790920456093,0.0,515.8547402556113,0.0,7.046139916390275,11.961849049405481,4180.417037578687,27.661775926750177,0.0,0.0,17.151509794361807,0.0,0.0,949.6479155767755,0.0,2.080689228778407,0.23471796075300283,1892.6694477810133
2023-08-16 03:00:00+00:00,32.91943851083308,0.0,203.21485200701272,0.0,516.735428745804,0.0,12.025757823778141,57.359627708269755,4181.766249618553,37.65784253890754,0.0,0.0,13.841525160046581,0.0,0.0,1216.8846455802097,0.0,2.059957580385932,0.18473310050972547,1897.8499416256889
2023-08-16 04:00:00+00:00,32.90541431396715,0.0,184.47248438014225,0.0,526.2373455817019,0.0,14.023602164847015,111.42969847229786,4179.984751640918,38.63893347473416,0.0,0.0,17.602357026674397,0.0,0.0,1510.92934726967,0.0,2.0652389399485305,0.21870780145049237,2078.742118933648
2023-08-16 05:00:00+00:00,31.672653157268222,0.0,196.72793245943194,0.0,528.2100739141267,0.0,14.513372133071442,162.10413033247517,4180.540825789663,23.692142125515602,0.0,0.0,15.853480811913817,0.0,0.0,1628.5449239719997,0.0,0.060572933878304216,0.11639504941321202,2226.7134973212433
2023-08-16 06:00:00+00:00,27.799005494799673,0.0,164.4013899563034,0.0,524.1607386767197,0.0,14.998098555430762,231.29302117347783,4176.357587144289,18.18618532481014,0.0,0.0,21.752169314631253,0.0,0.0,1683.9653487702017,15.196675408402994,0.07050251552464508,0.11040959978387813,2241.2088680656248
2023-08-16 07:00:00+00:00,22.927468464549804,0.0,173.46602113630033,0.0,523.0951772509786,0.0,15.008824034980519,325.9687907785994,4180.026397346673,26.16721944323619,0.0,0.0,20.93241552899051,0.0,0.0,1625.735041939553,0.0,0.07736453308055048,0.12439003358049291,2253.4708895094777
2023-08-16 08:00:00+00:00,23.67196608373079,0.0,177.4484342552938,0.0,524.5209326974033,0.0,15.014024639700056,404.91520932697404,4178.724960254372,28.904716481187066,0.0,0.0,22.39036023952675,0.0,0.0,1708.172806222586,0.0,0.06980247156526136,0.12012518362393818,2320.0466621440373
2023-08-16 09:00:00+00:00,25.652684827966304,0.0,194.59673963021123,0.0,536.4648846547516,0.0,15.020021774795781,428.6239863002913,4177.15368868593,25.901740020470832,0.0,0.0,25.7976485074707,0.0,0.0,1789.979019216883,0.0,0.08629900258966561,0.13616064853036128,2270.337126730109
2023-08-16 10:00:00+00:00,26.882735998115876,0.0,199.88889174233515,0.0,525.0166549647593,0.0,14.819766984827275,395.0630701052263,4152.204464873257,28.744477599848775,0.0,0.0,86.04489530382428,0.0,0.0,1756.7989095886467,0.0,0.07900924131508469,0.17833514468261974,1912.028788453161
2023-08-16 11:00:00+00:00,26.953587974141108,0.0,197.25555705850869,0.0,519.8055068012286,0.0,14.68841703498181,344.8817115506436,4136.941400040913,23.38394032470382,0.0,0.0,120.32056168101131,0.0,0.0,1663.5283588090008,0.0,0.11507845353234936,0.17139344143115862,1833.9544868299035
2023-08-16 12:00:00+00:00,26.338513112891775,0.0,195.9612609311595,0.0,520.9614766262677,0.0,14.618121910284128,322.14579700944574,4124.125134747809,22.766331382087007,0.0,0.0,142.45389808757733,0.0,0.0,1604.58921189748,0.0,0.12675084121469526,0.21317186931562382,1838.450331584467
2023-08-16 13:00:00+00:00,36.82705752989231,0.0,164.39444848451163,0.0,513.3694463986146,0.0,14.43830408921337,285.86706232201635,4093.261365451183,21.469911791763625,0.0,0.0,205.9038458071205,0.0,0.0,1631.1861382543307,0.0,0.1417001695537473,0.333412163655876,1849.3073075381449
2023-08-16 14:00:00+00:00,40.741812449606826,0.0,185.31900551885812,0.0,496.4476134806095,0.0,14.19082415342473,213.6687535783421,4066.3145725752765,11.703149775591928,0.0,0.0,282.6371511188492,0.0,0.0,1544.9417565717438,0.0,0.16665034574300866,0.41662586435752164,1852.702084567596
2023-08-16 15:00:00+00:00,30.42681163116895,0.0,172.97975037071996,0.0,493.0712282215869,0.0,14.19779228747396,137.2710685227732,4060.722981223907,28.743014725713362,0.0,0.0,290.7611325278048,0.0,0.0,1532.13178654621,0.0,0.18786008784574545,0.5304284833291637,1903.4761453714666
2023-08-16 16:00:00+00:00,25.97862137778149,0.0,188.98446263516217,0.0,507.3070792628474,0.0,14.422132692371267,60.61500948002196,4084.065585002844,32.74479744540362,0.0,0.0,236.6954399324998,0.0,0.0,1698.6132199075064,0.0,0.2031930350590457,0.5677452450179219,1918.0527139834853
2023-08-16 17:00:00+00:00,26.806908810074276,0.0,174.82102149357888,0.0,500.29369932570773,0.0,14.26662259899731,10.49700292162759,4062.414779571166,37.979184297452974,0.0,0.0,277.4135258545549,0.0,0.0,1609.6833193918474,0.0,0.20651610827213107,0.6007741331552905,1872.7666454935656
2023-08-16 18:00:00+00:00,25.003420933095576,0.0,186.39233839468395,0.0,535.0075734415386,0.0,14.733429492148595,0.03712039154523582,4119.586415872683,42.44167060392986,0.0,0.0,146.001345271758,0.0,0.0,1540.4588740685983,0.0,0.20626618024137758,0.5763319742038491,2115.8052133755737
2023-08-16 19:00:00+00:00,24.73200696840567,0.0,206.36465899464656,0.0,535.9545527974595,0.0,14.742658713666247,0.0,4152.362957928423,27.90915413184927,0.0,0.0,75.66669769207468,0.0,0.0,1646.151839255775,0.0,0.21327810691569507,0.5728040585735811,2483.3293913522098
2023-08-16 20:00:00+00:00,27.837969560314903,0.0,221.294655343687,0.0,541.4471943871208,0.0,7.571845123980664,0.0,4166.522165820982,23.282724735768234,0.0,0.0,55.159969816700574,0.0,0.0,1513.0078312277037,0.0,0.1647196756523891,0.43768370959063385,2531.0232405984993
2023-08-16 21:00:00+00:00,30.06887004685805,0.0,224.82665607969145,0.0,555.412660691902,0.0,7.064211674569918,0.0,4168.415284918151,29.988813897242363,0.0,0.0,48.79210001217372,0.0,0.0,1158.5403428781528,0.0,0.14614306041775818,0.3352693738995629,2373.159647366942
2023-08-16 22:00:00+00:00,30.847755096612307,0.0,224.04044609214137,0.0,554.1595473960832,0.0,7.101597202992581,0.0,4160.673573968681,39.883633049069914,0.0,0.0,48.26333360983803,0.0,0.0,937.3056008191045,0.0,0.06140204365608192,0.004723234127390918,2357.4083874876937
2023-08-16 23:00:00+00:00,30.844777713503014,0.0,211.35548211542593,0.0,557.1745626956816,0.0,7.108159754419356,0.0,4159.256158549891,36.64970456842706,0.0,0.0,49.19930589003906,0.0,0.0,903.2194724320265,0.0,0.05814395436510562,0.004845329530425467,2286.6293869966908
2023-08-17 00:00:00+00:00,30.83366847146237,0.0,217.75506231573596,0.0,554.2870974449721,0.0,7.102361119493336,0.0,4159.490720414407,46.046181386674775,0.0,0.0,48.88635833390998,0.0,0.0,887.9592746694279,0.0,0.156048365708716,0.004876511428397375,2048.2283509667795
2023-08-17 01:00:00+00:00,33.82594804897309,0.0,220.03414994252938,0.0,556.857627792769,0.0,7.094492443640847,0.0,4160.807880169272,38.62596262146374,0.0,0.0,48.8630429976078,0.0,0.0,1142.2037823166354,0.0,0.16162735773709877,0.004897798719306024,1928.2705885106518
2023-08-17 02:00:00+00:00,33.8341003009769,0.0,208.63138705809382,0.0,555.6367539242058,0.0,7.109425073276345,18.32313716149342,4161.753122749532,43.331743287315525,0.0,0.0,48.41985469168025,0.0,0.0,1241.4205442362043,0.0,0.16165063503037239,0.0048985040918294665,1748.623382378099
2023-08-17 03:00:00+00:00,42.13755883877761,0.0,133.3496606608766,0.0,504.353339269813,0.0,6.5785103676111385,69.28685349561295,4019.9006623674295,32.2073463935886,0.0,0.0,259.4798040413895,0.0,0.0,1137.5926505574614,0.0,0.15868246973101116,0.004808559688818521,1490.4501229780203
2023-08-17 04:00:00+00:00,43.23495998058927,0.0,123.47168351964149,0.0,489.9428374073134,0.0,15.69646192078767,134.807100654756,3968.8244829274386,35.91436183709719,0.0,0.0,382.4872072125472,0.0,0.0,1359.8605302344347,0.0,0.16348533323443312,0.024041960769769572,1308.82284701139
2023-08-17 05:00:00+00:00,40.43618862387016,0.0,91.26329366023074,0.0,506.95929464236553,0.0,21.362605387766042,216.26655857059157,4033.7953551888036,37.74004735422058,0.0,0.0,331.461001537883,0.0,0.0,1637.243778725676,0.0,0.1971580780084002,0.15656670900667075,1441.6181515215776
2023-08-17 06:00:00+00:00,54.608353486598496,0.0,57.71360527879185,0.0,496.9187358163129,0.0,20.637925201261226,311.74240288041926,3983.139314649105,41.0546856227473,0.0,0.0,454.6082539998983,0.0,0.0,1495.3926824332545,11.665812308103058,0.2227536620808762,0.24240839697036534,1474.8030662644564
2023-08-17 07:00:00+00:00,47.071572723868876,0.0,14.92656280544652,0.0,508.6292630446477,0.0,21.219035348756854,409.2593552966744,4010.0543357222946,41.30188273265196,0.0,0.0,406.69000735389363,0.0,0.0,1584.779784088037,0.0,0.30551195794060243,0.2523794435161498,1439.5103094822723
2023-08-17 08:00:00+00:00,58.56502422891344,0.0,14.916166654334411,0.0,511.6136607334334,0.0,20.787442098682874,463.66776712884086,4015.9586131074852,36.5601544070341,0.0,0.0,408.86422755445847,0.0,0.0,1498.9260462686318,11.65354921724212,0.33016384822980155,0.2560454333210706,1481.9011393193919
2023-08-17 09:00:00+00:00,43.12077581510085,0.0,15.35664227251052,0.0,540.420730381364,0.0,13.7989496995577,500.29589404749834,4092.734883541046,38.72098996982793,0.0,0.0,227.05314540848457,0.0,0.0,1636.3134044323788,0.0,0.2200325565268895,0.21439069610312306,1685.0001611796008
2023-08-17 10:00:00+00:00,30.51502120644292,0.0,14.732631756059687,0.0,539.8046153846153,0.0,20.64930685225228,489.5110566319855,4102.610640602311,35.393076923076926,0.0,0.0,196.11235305773545,0.0,0.0,1593.8099724327292,0.0,0.27309665474289035,0.2117892424536701,1740.376439255595
2023-08-17 11:00:00+00:00,26.990821747172138,0.0,14.690781556448773,0.0,555.4678051511758,0.0,17.4611593867737,445.9447867936636,4144.969586798697,35.87653975363942,0.0,0.0,67.85355502400807,0.0,0.0,1671.5173067844642,0.0,0.2418347945169407,0.17339098474799522,1856.8124312246932
2023-08-17 12:00:00+00:00,25.332761868338707,0.0,69.02453255353538,0.0,546.3677809846723,0.0,12.988427049690003,408.51799665676526,4141.876947481755,39.52027348894555,0.0,0.0,76.13130561466765,0.0,0.0,1675.0230881506748,0.0,0.16296244523852849,0.21417921374206597,1819.5897444919742
2023-08-17 13:00:00+00:00,23.43932966426584,0.0,94.47447716919474,0.0,545.755207894071,0.0,12.918734119779037,348.9566544440775,4132.556142939675,37.08777515391752,0.0,0.0,103.94782801628281,0.0,0.0,1686.225540513056,0.0,0.26421310827326233,0.22507042556611237,1750.899026551841
2023-08-17 14:00:00+00:00,29.864495945401703,0.0,88.78524094041049,0.0,524.5238360436623,0.0,17.43182265277088,255.83987966946768,4072.0051002344203,35.91334372911561,0.0,0.0,291.90509399724493,0.0,0.0,1700.0786575260504,0.0,0.28208240039556265,0.26368572210889546,1468.1067611389508
2023-08-17 15:00:00+00:00,35.49493643619295,0.0,83.84675012793879,0.0,496.637367540435,0.0,20.01145643966781,160.46262722530045,3969.844519177742,39.25543781372002,0.0,0.0,530.4541150046733,0.0,0.0,1579.727302158802,0.0,0.3703351896195171,1.176842935902021,1126.7183099500064
2023-08-17 16:00:00+00:00,36.39561418276864,0.0,77.36615175196599,0.0,480.7173616143598,0.0,19.37178564787486,71.74650504907846,3897.9889109180754,40.94438095768995,0.0,0.0,676.5946514290688,0.0,0.0,1616.9914933007644,0.0,0.4519861555996642,1.5963766346711543,852.3347823580824
2023-08-17 17:00:00+00:00,36.791123172517175,0.0,79.50352802002753,0.0,490.83471826415735,0.0,19.65221713432837,14.027805568616806,3931.4043864307837,45.1418202082334,0.0,0.0,606.2711193654629,0.0,0.0,1831.2552498620817,0.0,0.4713930459912686,0.41139756741056166,748.4852413603895
2023-08-17 18:00:00+00:00,40.10456874608126,0.0,78.5134415150506,0.0,495.29516649383567,0.0,20.95371825443333,0.13566489028944415,3940.8598112855443,34.69512616660906,0.0,0.0,551.8033696312733,0.0,0.0,1722.7138998490466,0.0,0.4304485224448788,0.3966878540178295,835.0980967913735
2023-08-17 19:00:00+00:00,42.73166982517591,0.0,76.22893829798255,0.0,500.856815578465,0.0,19.934452679293386,0.0,3951.802167485377,33.98671248568156,0.0,0.0,526.710961201911,0.0,0.0,1654.5499144884186,0.0,0.44930599738568916,0.07488433289761487,1000.6741776274121
2023-08-17 20:00:00+00:00,43.65455520930322,0.0,75.17990861584742,0.0,512.0843116328709,0.0,20.348556133844543,0.0,3997.5950457938975,40.44574884382782,0.0,0.0,408.42017065974846,0.0,0.0,1609.5401254942587,0.0,0.3973927408161569,0.0824777386599571,1000.2517071369255
2023-08-17 21:00:00+00:00,42.36372358221206,0.0,79.56390111702903,0.0,529.5257426988923,0.0,21.016881371462333,0.0,4054.903942672426,35.66386581067472,0.0,0.0,253.19780585269237,0.0,0.0,1529.0718650967178,0.0,0.3646815739365158,0.03772568006239818,959.2898645438938
2023-08-17 22:00:00+00:00,44.12041791587572,0.0,90.54274820753197,0.0,534.2243738746113,0.0,20.907451238768562,0.0,3762.5803842460978,40.102005238173184,0.0,0.0,260.8923539814317,0.0,0.0,1484.1841582573145,0.0,0.30969789486501803,0.006589316912021661,925.3798198284179
2023-08-17 23:00:00+00:00,49.25572594983094,0.0,97.30625656130447,0.0,507.11186218927173,0.0,19.999792412634626,0.0,3289.287081789581,39.541321412996076,0.0,0.0,404.51509765289893,0.0,0.0,1394.617365979847,0.0,0.3814053963620772,0.008115008433235687,857.2259756468399
2023-08-18 00:00:00+00:00,51.511212845639406,0.0,93.57469472818137,0.0,496.7199808923603,0.0,19.48910505865774,0.0,3140.3154517512917,34.563884884851326,0.0,0.0,479.7568920901405,0.0,0.0,1321.8639709083961,0.0,0.4821323662036368,0.008766043021884308,846.4639084312561
2023-08-18 01:00:00+00:00,55.04811840036378,0.0,93.3025320385887,0.0,493.693386905546,0.0,19.091990294436215,0.0,3109.1166183950436,36.632986431300225,0.0,0.0,536.2106435868452,0.0,0.0,1268.072271871093,0.0,0.5242981804239193,0.009198213691647706,855.2979556826677
2023-08-18 02:00:00+00:00,54.91020762127801,0.0,99.10399696232079,0.0,502.4267755102041,0.0,20.289613005769716,13.860048979591836,3130.9159535898298,36.59919183673469,0.0,0.0,492.63130478821193,0.0,0.0,1413.2152909097451,0.0,0.5263844697263562,0.008921770673328071,867.762310555915
2023-08-18 03:00:00+00:00,55.85437713166593,0.0,114.99749918376891,0.0,499.62394117099507,0.0,19.991713652694482,65.03956783803868,3116.29825087329,40.99805299574917,0.0,0.0,570.411109134867,0.0,0.0,1647.5771045044,0.0,0.5363699329647587,0.009752180599359247,714.9122614009669
2023-08-18 04:00:00+00:00,55.588026553436926,0.0,147.25347926743953,0.0,516.2543620501636,0.0,20.65525722931433,135.13287684019463,3143.690420513229,47.11233837046269,0.0,0.0,486.43417079275173,0.0,0.0,1917.153448721829,0.0,0.459885653669047,0.2424851628436793,595.7732488446659
2023-08-18 05:00:00+00:00,53.88174526227497,0.0,160.26777036303812,0.0,510.3316213895873,0.0,20.264462996233014,203.2427346016896,3107.271598618095,52.8302569448703,0.0,0.0,569.0665641344184,0.0,0.0,1994.4144737573229,0.0,0.9330788750462484,0.9828450681780675,388.01284798924576
2023-08-18 06:00:00+00:00,50.46441644841917,0.0,178.1938610105873,0.0,516.7307053175775,0.0,20.23603421521535,292.2917508121149,3088.9495600342852,58.518186853766615,0.0,0.0,583.5113776967523,0.0,0.0,2064.676164807171,0.0,2.2914078383924408,2.3879067089721673,158.74862825674583
2023-08-18 07:00:00+00:00,45.22591649537222,0.0,204.442187537757,0.0,531.9006419201786,0.0,20.713466423487557,374.8862488362442,3122.3823269030822,82.88785003256118,0.0,0.0,498.3715909666212,0.0,0.0,2110.6857406359563,0.0,2.226520682900255,3.3608963466790254,149.66661321916013
2023-08-18 08:00:00+00:00,42.77378941737678,0.0,164.76341406648132,0.0,521.6409089492222,0.0,21.176250314192675,415.1582392765382,3111.6714808548795,78.81695551884292,0.0,0.0,516.2043949186437,0.0,0.0,2005.8477492156333,0.0,2.1875510129042266,3.297761528732791,159.7115049265518
2023-08-18 09:00:00+00:00,49.470266843219186,0.0,154.50693634650713,0.0,505.1770432841374,0.0,24.251108377125497,427.55418914909217,3088.328462648782,78.81278680391914,0.0,0.0,566.7604940038826,0.0,0.0,1927.88088210006,0.0,1.8403604215666407,3.10811237399525,117.30935764771266
2023-08-18 10:00:00+00:00,47.85251601363036,0.0,165.67704844958314,0.0,499.9973706584375,0.0,24.489119681911014,378.64832058184805,3085.0287353745475,90.8694618509305,0.0,0.0,551.9296500001368,0.0,0.0,1855.5882763909394,0.0,2.0559888835225744,2.759786983242221,133.3537251312712
2023-08-18 11:00:00+00:00,50.32976918393524,0.0,163.8525897761404,0.0,500.54198532854684,0.0,24.465951602895803,319.95881368244983,3084.8725932507427,75.53320586858123,0.0,0.0,550.2467994668831,0.0,0.0,1932.3659472370955,0.0,2.055393464404656,2.450681123772025,187.07627001455288
2023-08-18 12:00:00+00:00,46.56861735275247,0.0,180.1666910163904,0.0,503.6099010517145,0.0,24.779966925538215,302.88433087053465,3106.2133962266175,74.56042690895512,0.0,0.0,511.35223200073136,0.0,0.0,2035.4849965066587,0.0,2.106620731002154,1.0566990069777347,217.7161214021269
2023-08-18 13:00:00+00:00,44.552808269572694,0.0,195.4862332186618,0.0,493.5370256662164,0.0,25.82335436441818,259.05169253933764,3096.1065934037774,73.12458553358714,0.0,0.0,545.5451681701029,0.0,0.0,2049.6338060599555,0.0,2.207460758161825,1.281950294957653,239.6493217212507
2023-08-18 14:00:00+00:00,41.54994098862446,0.0,185.09207390551194,0.0,474.941591413305,0.0,26.240867063311956,190.73668729077912,3094.9731777794605,77.4666203168453,0.0,0.0,534.8053686304041,0.0,0.0,2024.5750100384337,0.0,2.193960871674103,1.370801477637158,251.80390022401235
2023-08-18 15:00:00+00:00,42.533989778475814,0.0,162.08298030288537,0.0,481.8942937324602,0.0,24.583239822644583,121.50708357812593,3081.4463570333305,84.95205799812909,0.0,0.0,567.3488253055566,0.0,0.0,2038.518120050355,0.0,2.193645734989795,1.8044306809259756,253.6349759821211
2023-08-18 16:00:00+00:00,39.78536607534909,0.0,176.36279697015263,0.0,491.7915576432017,0.0,24.65835608678457,54.47573668150431,3099.379992963014,86.3665631600517,0.0,0.0,529.7029815944593,0.0,0.0,2105.2096924039533,0.0,2.195607206116882,1.6848594020914573,254.63648981332136
2023-08-18 17:00:00+00:00,39.94681793247051,0.0,198.16054483759646,0.0,501.1692622820161,0.0,25.479971310308727,10.010179961295476,3109.965079955947,88.44163452035579,0.0,0.0,494.0033976389008,0.0,0.0,2038.716501187126,0.0,2.808066530622441,1.3037178150406088,339.74482602831995
