,Other,Fossil Hard coal,Fossil Gas,Marine,Biomass,Fossil Oil shale,Waste,Solar,Nuclear,Fossil Peat,Geothermal,Fossil Coal-derived gas,Hydro Water Reservoir,Wind Offshore,Fossil Brown coal/Lignite,Hydro Run-of-river and poundage,Fossil Oil,Other renewable,Hydro Pumped Storage,Wind Onshore
2023-08-08 06:00:00+00:00,0.6333221366120095,0.7171456185398355,21.64126487566127,0.0,7.550508685333507,0.0,10.351759604026839,62.24947525415246,620.1722588256578,0.0,0.002806268244183304,0.04269722250221314,8.945550453556645,0.5053019607120659,217.0413493122655,773.4091761742957,0.08748032560511856,0.437330923463525,20.271599764344824,11.940972595026638
2023-08-08 07:00:00+00:00,0.6092521748330987,0.24923990420925307,25.456730296791147,0.0,5.231079129936106,0.0,9.936629655464884,100.58059889036416,687.1352125680229,0.0,9.608399785995672e-06,0.0001871180720007175,0.20945629678061342,0.001835036463123293,257.21937589250757,707.0221111626099,0.09968695154019638,0.08516659696271878,0.00830903567816832,0.15511968136428902
2023-08-08 08:00:00+00:00,0.9886536032298499,0.4394983527591957,28.050511455711494,0.0,5.328611362407589,0.0,8.91531785365066,131.68119708245348,685.5312490992959,0.0,3.12770658937979e-05,4.897698576960119e-05,0.2415240753160377,0.005661365368637921,231.89579493293738,694.3512069087279,0.09572814119096029,0.1171785550453365,0.0005762309894331538,0.35721072686429134
2023-08-08 09:00:00+00:00,2.285073693510848,1.7536161482831232,30.11559748208757,0.0,8.410350225910472,0.0,10.047790579326165,184.47815592250774,619.1102467524879,0.0,0.005309965778754785,0.02169738370550177,5.718362767427473,0.931668366295212,208.05485272036918,633.5887674062188,0.39566532228181545,0.5025591820863677,0.13033996767645706,17.44994611404654
2023-08-08 10:00:00+00:00,2.363731811375185,2.6859902279539583,24.41282299446866,0.0,10.921436461877994,0.0,12.058407664755169,191.87409611518433,559.0399409515795,0.0,0.010361525871683812,0.03865595019622326,11.412918764157682,1.5012791094181497,192.25330531150092,708.055703992047,0.4626358086451519,0.6408633584476802,0.07892226818467861,29.188927684336033
2023-08-08 11:00:00+00:00,2.3868360615468998,2.748872144303148,24.394439241535505,0.0,11.128483981644893,0.0,11.399046533250992,196.87079792287253,554.1635616423135,0.0,0.010563378760292895,0.02890220514369226,12.949775117779168,1.545017659639946,186.0929070824265,693.8211246632377,0.40795379776401275,0.5195760624928626,0.0003521126253430965,28.531790392663112
2023-08-08 12:00:00+00:00,1.876174647911572,2.269164208503747,24.298670362307206,0.0,10.358273882465692,0.0,11.068607428148487,176.61822480221338,577.7976528188988,0.0,0.010176686847778794,0.015743686274888306,10.723765020263087,1.6713667245330366,199.28852302150503,705.5140731026838,0.38501151300982295,0.34507739776144025,0.11143472098317783,25.648059975689122
2023-08-08 13:00:00+00:00,1.5161647970058592,2.0026860528982016,22.55836146543428,0.0,9.728696758673372,0.0,10.044754635716822,160.0710175431404,591.9744268337175,0.0,0.008241224929523106,0.027047871296239513,9.470067015603357,1.6081802383711674,209.45544443236506,703.8959440931643,0.31867677986693826,0.4246470304417037,0.08485733602815644,24.810785891347177
2023-08-08 14:00:00+00:00,1.1391618675354487,1.7035421697305102,24.057396667664253,0.0,8.251186621061496,0.0,10.243495982497226,110.27119646343567,634.6109967189644,1.419660182788093e-08,0.005299927944345561,0.03312155283352883,4.889108746109793,0.836087336793306,226.5834989094392,810.4185707500023,0.2533230786416136,0.4581542709990861,0.1289916219698236,21.116867300181315
2023-08-08 15:00:00+00:00,0.6475738576176918,1.1618835221692068,19.404327989323324,0.0,8.177637995422549,4.136705920839167e-06,10.590687426256508,70.58342018870395,620.944838920583,1.0524016904018088e-06,0.00443568409551138,0.03725321275452583,8.588404935348153,0.9347630937434337,272.0430394529186,807.159752375685,0.135544924057622,0.40280645880920035,0.18669904063694404,24.996925732767192
2023-08-08 16:00:00+00:00,1.7177994460279842,1.322809310655557,16.63473067689697,0.0,11.014530379606514,3.6007043778654356e-05,12.66125385667418,37.845351480254415,534.5021079589325,1.005119480634036e-05,0.00266640513796195,0.12799146997103228,28.185564994822325,0.5108112899425337,281.41590132670746,886.0431561971087,0.10762280412535012,1.3501839165511367,66.23002573883329,33.32744668951364
2023-08-08 17:00:00+00:00,1.3699340894820666,0.4392619719715932,20.435363536053163,0.0,9.404247428438861,1.0014892883856711e-05,12.11563439911663,8.956380414918932,557.7778157853209,2.727086638202926e-06,0.00022879279092714224,0.07704231297529274,33.36335698388647,0.05165768025413442,389.3091558493568,890.0249304838226,0.040348279312331384,0.8311835359009135,239.97130052720334,22.83214518721549
2023-08-08 18:00:00+00:00,1.466375504336051,0.6245218146443945,20.9622154322021,0.0,9.752515605279065,1.5215137079750548e-05,13.16293655240021,1.2882041335570604,548.9424352369284,4.930545234092265e-06,0.00031241498366967995,0.08198004702808921,33.58926513258841,0.07462166253535417,402.7965730353039,904.9136469048188,0.055455343255053746,0.8739938200665505,245.30078592696216,35.11414128742842
2023-08-08 19:00:00+00:00,1.516428933442635,0.3510386966472675,17.23026847281225,0.0,9.917334420553221,5.324988267937562e-06,12.546176796361033,0.0286449760741473,535.0836529019336,1.633274929302798e-06,0.00010564649187955745,0.07674388969969224,38.711672606603564,0.02292445838598071,390.96908432302024,907.7932571168863,0.036816441968522594,0.8293907589410765,247.3180358962391,44.568416705676285
2023-08-08 20:00:00+00:00,1.6148471887983575,0.32314632844312446,15.534756497479632,0.0,10.303122945388676,0.0,12.530030460620905,0.0,507.15594813391385,0.0,0.0,0.09343990220042153,43.81192896202839,0.0,330.4283174162138,887.3144776945315,0.038933292583508965,0.9927989608794787,129.34177405181583,43.51647816510235
2023-08-08 21:00:00+00:00,1.9558146138667325,0.9333484664833457,15.173216419413055,0.0,11.288826571808684,4.896850691091125e-05,13.069632616491212,7.656950938300281e-06,491.39618085496215,2.0272171854670866e-05,3.4456279222351265e-05,0.15069031421368373,40.121779106166194,0.007106900339906798,257.1262079500548,895.1682889668431,0.055009517380932314,1.5522899874369642,132.49390280298084,32.50759355764971
2023-08-08 22:00:00+00:00,2.363836109529466,2.0442436469662497,17.454926347713222,0.0,11.763284253873548,0.00015230744723474592,12.428270659635809,9.587656015539144e-06,512.5776250189949,5.9981969756155864e-05,4.857745714539832e-05,0.1935234591775007,36.14848065296667,0.008575584979634773,226.08573849407864,880.3676999295913,0.16036091667459051,1.9801238303145254,80.35833342618473,27.06470721478909
2023-08-08 23:00:00+00:00,2.886743990889359,2.865251422930912,22.619002123269794,0.0,12.327898751567881,0.00021205324371311222,12.598360653377762,5.3487254994802656e-06,525.7050769132658,8.736034190514827e-05,5.081289224506253e-05,0.20129760170226665,36.49042040137411,0.012227304999493573,222.44090252535298,883.5429839685117,0.32971418927672125,2.110250612007796,60.99666367034517,21.872850295924856
2023-08-09 00:00:00+00:00,2.9232085626459083,2.34971702791696,22.37911701689061,0.0,12.147262768953489,0.00014086524772133918,12.539328199913863,7.746708721949927e-06,531.9622619956691,6.236640087623236e-05,5.352271480619949e-05,0.18358242301377956,34.541455342210035,0.013935809052731053,221.31752596718894,879.2058123492665,0.31173025770139506,1.9907090163348995,59.40075548283757,18.733333279331962
2023-08-09 01:00:00+00:00,3.171420145174716,2.227994111815207,23.247684599685563,0.0,12.392758616217439,0.00011872820457530149,12.689022563265636,5.412895488583718e-06,528.3198744382549,5.6665464802125866e-05,2.94353553736668e-05,0.1745294300336534,37.770808152708476,0.007682351841992427,217.1987710452623,883.3126310237905,0.3792200016063304,1.9636849080334462,67.84654798804536,18.29716038234458
2023-08-09 02:00:00+00:00,2.373958972410013,1.1866444796947595,18.40264597369035,0.0,11.631241621046316,4.0450752061028776e-05,13.277199811326293,0.02362632742691357,521.393353962156,2.765279661642762e-05,1.9732999128224864e-05,0.1471346828567247,39.12761426895542,0.005462094150761471,220.49574785688597,887.5567995641819,0.17513988071881414,1.5961610871368725,76.33848185927873,13.26869972153659
2023-08-09 03:00:00+00:00,1.8117050221866688,0.7541397465798437,15.633530909257415,0.0,10.859862562604379,9.868832678189264e-06,12.941347792836105,0.42129791690260215,510.7137128613501,7.997113174570628e-06,2.0832266267865005e-05,0.12673500270177862,45.88490571912491,0.005579865909185025,219.23902434764253,882.5457600292993,0.07874525541735888,1.2910719656233134,94.72885115394058,7.963691150411933
2023-08-09 04:00:00+00:00,1.1480056095448758,0.3925529966492724,17.53197568665916,0.0,8.729940166212959,1.8013608898086286e-06,11.729850853294662,6.116079986391503,574.212930089314,1.370020197836209e-06,1.1417941807924384e-05,0.05544166144885364,35.956099569766835,0.0029760788576817794,306.5160567639886,898.5980586978307,0.029341687174496933,0.5720873164955252,220.59910260816284,4.809485638885118
2023-08-09 05:00:00+00:00,0.5450056103021214,0.18074505601562116,20.385554822538044,0.0,6.794958291396834,0.0,10.35809216031382,17.92061922366338,638.9724400679929,0.0,2.3871754230878234e-06,0.023833713905644517,17.20040893062318,0.0005947285645774088,446.344225789799,882.8010413696546,0.01821089818462887,0.24553228794588286,191.06532837838907,4.143406283535178
2023-08-09 06:00:00+00:00,0.0,0.0,22.0,0.0,5.000000000000001,0.0,8.0,32.0,691.0,0.0,0.0,0.0,0.0,0.0,499.0,853.0,0.0,0.0,160.00000000000003,0.0
2023-08-09 07:00:00+00:00,0.0,0.0,21.0,0.0,5.000000000000001,0.0,9.0,50.0,691.0,0.0,0.0,0.0,0.0,0.0,483.0,891.0,0.0,0.0,145.0,0.0
2023-08-09 08:00:00+00:00,0.0,0.0,18.0,0.0,5.0,0.0,9.0,56.0,691.0,0.0,0.0,0.0,0.0,0.0,376.0,870.0,0.0,0.0,0.0,0.0
2023-08-09 09:00:00+00:00,0.25527915749646235,0.1228285397120317,20.700293498100642,0.0,5.083216031086797,0.0,8.000438145470005,63.891576717190084,691.5384498393767,0.0,0.0,0.0,0.029120351758305754,0.0,315.11256280257965,834.1603103299444,0.0075163413301681786,0.019672002549687935,0.0,0.07873624340514854
2023-08-09 10:00:00+00:00,0.5222180206685857,0.2026579018696859,18.649750108231842,0.0,6.367590684079481,0.0,9.874852539901784,75.14975732937442,646.5878247502606,0.0,7.882018842205333e-05,0.018324337013519515,13.62158503138647,0.012992849982901372,297.82181196190515,835.569509272189,0.026500921618513706,0.1993111018044953,13.593531757344323,6.781702612180918
2023-08-09 11:00:00+00:00,1.1071635088256824,0.6933419403915257,21.48061314448832,0.0,6.798728548059075,9.517961756338725e-07,9.049684554680443,97.7777012697531,644.2105973190957,1.2550218789522618e-06,0.00041669228374611913,0.02291066277661488,11.523606691123641,0.0684658542507722,230.18022219111853,836.3636222747549,0.09625617924443348,0.2984988375402478,13.054044709508165,10.274123415287367
2023-08-09 12:00:00+00:00,1.395828955747974,1.1879331548450158,18.45243504251745,0.0,9.239116508048339,5.431128896499579e-07,11.343129134128777,106.66649624787206,569.3674000762854,1.4391601622369181e-06,0.0035456627631748985,0.05243558747574313,29.258931578090085,0.4986693593223041,217.86450970185987,850.8068543610543,0.1256805261576345,0.5345705110605492,40.14161344135743,19.0608481691407
2023-08-09 13:00:00+00:00,0.7868817157639856,0.31966250318378303,17.40778540101185,0.0,7.5393560655901615,6.895616124396022e-07,10.802091176736708,88.81707233378985,595.89788699183,4.5848715952265193e-07,0.00033543050676960074,0.026812158563864947,25.393795718743394,0.042015576422079454,257.7773748388985,866.4967039662552,0.02860120953401131,0.2658766133170981,43.21618851419524,13.18155863760863
2023-08-09 14:00:00+00:00,0.5869880544675573,0.2281910126575878,18.05825402437385,0.0,6.875090159813127,0.0,11.181383373265332,57.27265113262214,620.2871551516891,0.0,6.691100498540679e-06,0.030327478373084273,16.40783642480901,0.0008258990076938015,288.2983976725728,856.5436930995896,0.016736019537259082,0.3093158667392188,36.49362428706553,13.409523652316603
2023-08-09 15:00:00+00:00,0.5632944543132317,0.16655515293081802,18.45975312409417,0.0,6.813017237696457,0.0,10.258567722835014,35.08343690938657,628.0626139257346,0.0,4.974110149882423e-06,0.03090470645403508,16.03390460680147,0.0007895450432933854,361.4791302431049,880.9799495138618,0.0044753245248836246,0.3234796074011148,37.409048041338025,8.331074910369585
2023-08-09 16:00:00+00:00,0.5658259828970166,0.08330097894967914,19.098140524572937,0.0,6.831738557313302,0.0,9.407605324728587,15.421156491669572,635.0699227681919,0.0,0.0,0.029400345511651462,20.73381782964119,0.0,448.9624656924998,900.3330536397604,0.01347515835950692,0.3209537718355285,193.40683052294023,3.7223124111290544
2023-08-09 17:00:00+00:00,0.8299136754589754,0.13015460790270825,23.589371247176523,0.0,7.680538542454612,0.0,10.930284603641477,4.71913858840903,613.5395816372809,0.0,0.0,0.045936920436249966,35.233932344274834,0.0,449.31552667960455,919.6623074733195,0.022968460218124983,0.5072201631502601,204.56658655988795,2.2265384967843427
2023-08-09 18:00:00+00:00,2.8433697176188923,0.9641283902101125,35.76551351431146,0.0,8.228395110526533,0.0,11.179073133724975,0.6837508027989102,600.2080828827635,0.0,0.5595614207553211,0.7328214059049099,37.42846913937258,0.0003487205391235934,437.73889461044894,916.2622991175193,0.0345533529804827,0.41989716691765694,207.3392045593634,5.61163695424392
2023-08-09 19:00:00+00:00,0.8322183422216832,0.08732527270093017,20.270493877352937,0.0,7.5964003233282815,0.0,9.353987823936034,0.009123535953828523,604.6513893122329,0.0,0.0,0.03128069469884066,34.57280972885549,0.0,442.197785650408,925.1964598436698,0.016943709628538688,0.3466943662454839,206.62627326024798,9.210814258519395
2023-08-09 20:00:00+00:00,0.9357599283538607,0.09453818003005597,20.098652694253182,0.0,8.103611537547986,0.0,11.36527759737193,0.0,593.784639705074,0.0,0.0,0.03719534952002202,37.25854718375656,0.0,436.56163022103755,924.2936374559716,0.019696693145675515,0.40554650667834197,198.85911963725113,13.18214731000795
2023-08-09 21:00:00+00:00,1.0299482854472362,0.10211038179942766,18.892999526092726,0.0,8.435521631829687,0.0,11.637733194298725,0.0,584.3809845026309,0.0,0.0,0.03889919306644863,37.94813491924897,0.0,431.21933980109,935.5379773814647,0.022585938107241695,0.42435771190034344,193.69668221809712,16.632725314926617
2023-08-09 22:00:00+00:00,1.1344322269983211,0.17957012858157023,20.179121443739316,0.0,8.716322220642288,0.0,12.543533074036247,0.0,593.7826327220957,0.0,0.0,0.06840766803107436,30.395890534955495,0.0,426.3396410968749,868.0343528630253,0.03696997673090364,0.742521090429581,20.001470958438098,20.845133995421083
2023-08-09 23:00:00+00:00,0.6908794075442103,0.10692448796918674,22.410430303335886,0.0,7.320532004455874,0.0,10.718198709539523,0.0,638.7929780106197,0.0,0.0,0.040096682988445036,15.187272026335659,0.0,462.961300029512,862.0793600968211,0.023122829711121097,0.43936956844244135,1.1270876427366512,13.10244819998824
2023-08-10 00:00:00+00:00,0.5266876070988169,0.09452507149174755,21.03954962273508,0.0,6.758722977968949,6.468263833641072e-06,10.300788799090709,2.3950042184683637e-07,654.1940801002854,3.416604334495529e-07,3.6872151506004084e-07,0.03150338219771717,12.72265206879559,6.021224760584525e-05,475.2504362801543,844.7997231780997,0.020456863505530824,0.3441597459819948,3.4963796859937755e-06,7.916643175820817
2023-08-10 01:00:00+00:00,0.5728949959803802,0.1219632141749649,19.759003993426468,0.0,6.92171815953506,1.4715502517734617e-05,10.429519856963969,6.487197249964468e-07,651.2445712097101,7.719958340784613e-07,8.996180366797584e-07,0.03422451268346704,9.548756347902986,0.00014096846724283974,472.1222884863744,815.8711305578172,0.023098450490390214,0.3714775224222441,0.36071240096858176,6.618482287246373
2023-08-10 02:00:00+00:00,0.4905350137750151,0.11614752008188058,19.002969433920477,0.0,6.641031360822836,1.0388746057416274e-05,11.143916129749952,0.005148391494680343,657.6667282868862,6.295135359591471e-07,1.1490608560497018e-06,0.03118591752388434,9.43402220084518,0.00017138058115942983,476.0241749523058,807.8187276328928,0.018678260229598825,0.3349914787818837,9.782136498212595e-06,6.271550090651722
2023-08-10 03:00:00+00:00,0.25932194407564824,0.061053823103130574,20.39959544232404,0.0,5.866567024280159,8.221375104144202e-07,9.641802379696319,0.03962753449099764,673.43481889122,3.82741454215445e-08,7.805766389797392e-07,0.015074420404567536,6.2890390533974605,0.00011447025986598059,487.8046792803994,782.1629188969706,0.009774576208236968,0.16139427662101952,1.3940192425843982,3.4601971029759135
2023-08-10 04:00:00+00:00,0.10646869443572574,0.011763456990361807,21.65193981820397,0.0,5.349750353551447,0.0,9.270305158536134,5.192174342357223,682.7909858443935,0.0,0.0,0.003208215542825947,4.431295813057937,0.0,495.7879331688577,858.0176337771147,0.0021312151546329563,0.03583266876880742,121.37106736819452,2.9775101048404036
2023-08-10 05:00:00+00:00,0.3466999540612726,0.05965771783199631,21.79133426650091,0.0,6.129183242863274,0.0,10.804872308308504,26.800359060654998,656.6267296015324,0.0,2.7198669856373095e-07,0.01098884305629145,15.397817177358299,3.392298834854219e-05,478.5213715459758,882.0427904001198,0.0066975012554226125,0.12087006811379233,123.13288660366588,5.207707513726442
2023-08-10 06:00:00+00:00,0.0,0.0,24.0,0.0,5.000000000000001,0.0,9.0,50.0,694.0,0.0,0.0,0.0,0.0,0.0,504.0,871.0,0.0,0.0,137.0,1.0
2023-08-10 07:00:00+00:00,0.0,0.0,22.0,0.0,5.0,0.0,10.0,78.0,694.0,0.0,0.0,0.0,0.0,0.0,396.0,844.0,0.0,0.0,0.0,1.0
2023-08-10 08:00:00+00:00,0.09368887268081713,0.042143236580795454,22.63366225464126,0.0,5.03805938980545,0.0,9.9919018601781,97.80793532201551,694.0962898470971,0.0,0.0,0.0,0.02412882082405333,0.0,280.46358261524404,813.7740811391562,0.005690759628314465,0.010749212631260654,0.0,1.0180866695169406
2023-08-10 09:00:00+00:00,1.1023053195227221,0.48430691027033185,26.084461662367296,0.0,5.428397407199565,0.0,9.884879203384628,135.93763079501915,694.101781699235,0.0,0.0,0.0,0.19671794709298943,0.0,235.7421852896853,746.5953093897355,0.06699285019383582,0.12501787440934337,0.0,1.250013651884442
2023-08-10 10:00:00+00:00,0.8664437000946724,0.3558082076509068,25.457989638057853,0.0,5.3718242242985665,0.0,9.961106029856788,132.6817621614506,691.02446965794,0.0,9.523212674825376e-05,0.00014723746731722586,0.5302799086642519,0.007922883044749683,236.51762376047995,797.8442675141993,0.045882827794099634,0.09065394094564422,0.0004950506057535901,0.24322802532284332
2023-08-10 11:00:00+00:00,1.2149440922272345,0.6916140734361883,24.35871083275133,0.0,6.69411861062104,0.0,10.632700759822837,150.04881024011354,660.7804031417272,0.0,0.00243932353054462,0.005630421308176299,4.959496113685427,0.19855799777076508,220.92557027819709,816.9543297448769,0.11189583563783881,0.15974759848662004,0.0028881201284179634,2.2581428156788843
2023-08-10 12:00:00+00:00,1.1003791340933764,0.767146885753144,22.95741605393169,0.0,7.232465449480356,0.0,10.859474819776153,144.16712239960955,648.1439963006892,0.0,0.003564462582018733,0.00903823925630718,6.395578978068617,0.3455594648892037,209.8083908322936,790.5509537974328,0.1321620978507705,0.18005778493535737,0.024387934968820926,3.322305364389105
2023-08-10 13:00:00+00:00,0.5029690427596408,0.37464651766331647,19.973848329404497,0.0,6.45344283528968,0.0,10.701394522017827,143.4967906180271,658.8103803895617,0.0,0.0018376815935719798,0.011010822418111998,5.836888043029358,0.16376084158027535,270.10753613634364,766.9364399611895,0.06057427487444993,0.13756798156947356,0.018425562405713494,2.412486440272235
2023-08-10 14:00:00+00:00,0.2172868536556387,0.12087891863458655,20.548689026275667,0.0,5.75930971732807,0.0,9.500266831746485,104.83409521112264,673.4080159823498,0.0,0.0005380395588369192,0.006304969002404702,5.58509491842512,0.04678078893706171,380.17176061053135,838.2564695936361,0.014798369946854998,0.07017130895367238,0.07754820702140337,1.3819906528743902
2023-08-10 15:00:00+00:00,0.2855472145491633,0.07357594432802601,20.24669415664799,0.0,5.961474220488018,0.0,9.734531496040322,66.7082630677978,665.4779134096684,0.0,0.0,0.011319376050465542,10.732795872925346,0.0,439.128276926723,883.2855100964177,0.003075805174515673,0.12240089437317327,4.670195047541505,0.5584264712745078
2023-08-10 16:00:00+00:00,0.0,0.0,21.0,0.0,5.0,0.0,9.0,23.0,693.0,0.0,0.0,0.0,0.0,0.0,465.0,870.0,0.0,0.0,0.0,0.0
2023-08-10 17:00:00+00:00,0.0,0.0,27.0,0.0,5.0,0.0,9.0,4.0,693.0,0.0,0.0,0.0,0.0,0.0,488.0,868.0,0.0,0.0,160.0,0.0
2023-08-10 18:00:00+00:00,0.4577398224921453,0.18276223565145214,26.805680317243212,0.0,6.404267958936561,0.0,10.080990658195793,0.3637808660864649,647.7145567888448,0.0,0.0,0.02012061309924244,19.58946030961078,0.0,467.9972362101165,896.1496347940385,0.012936737776508521,0.22810361362748277,193.03697753573817,1.955751538542336
2023-08-10 19:00:00+00:00,0.3747234352705007,0.10244630894318885,22.07271996389667,0.0,6.17665879650315,0.0,10.89240215583948,0.0043287172792896705,654.4750179287341,0.0,0.0,0.011543246078105786,15.389451656169607,0.0,476.9824350589643,892.1305641939307,0.007483856602995942,0.1303796062514391,168.50718941968984,2.742655655846637
2023-08-10 20:00:00+00:00,0.2359001247926892,0.02292483787261721,22.300759985887783,0.0,5.790640815497281,0.0,10.577563329026205,0.0,667.448641152682,0.0,0.0,0.0056721248344619914,9.66666748146328,0.0,480.74246009993067,870.4375143559827,0.004234778371655637,0.06332815859416768,88.41275380579064,3.290938949273957
2023-08-10 21:00:00+00:00,0.0,0.0,22.0,0.0,5.0,0.0,10.0,0.0,694.0,0.0,0.0,0.0,0.0,0.0,496.0,836.0,0.0,0.0,0.0,0.0
2023-08-10 22:00:00+00:00,0.4374066778957453,0.030942518956036585,19.822202803290963,0.0,6.3913483888201785,0.0,10.131925797024653,0.0,644.6243307236336,0.0,0.0,0.01178762626896632,15.325241302613804,0.0,462.8989003897404,867.6292490517559,0.00819537000773579,0.1308888447576952,29.793060284444426,2.7645202207898754
2023-08-10 23:00:00+00:00,0.17005717379028804,0.00638322218842858,22.373659871398182,0.0,5.554223732552293,0.0,9.476971713794924,0.0,674.9415611193418,0.0,0.0,0.0024317036908299353,5.409070200805891,0.0,489.09961329864456,848.1598723767576,0.0020965101543569667,0.027020924117611277,10.614307453451485,1.1627306993117184
2023-08-11 00:00:00+00:00,0.0,0.0,22.0,0.0,5.0,0.0,9.0,0.0,694.0,0.0,0.0,0.0,0.0,0.0,492.0,780.0,0.0,0.0,0.0,0.0
2023-08-11 01:00:00+00:00,0.0,0.0,21.0,0.0,5.0,0.0,9.0,0.0,694.0,0.0,0.0,0.0,0.0,0.0,478.0,768.0,0.0,0.0,0.0,0.0
2023-08-11 02:00:00+00:00,0.0,0.0,21.0,0.0,5.0,0.0,8.0,0.0,694.0,0.0,0.0,0.0,0.0,0.0,480.0,768.0,0.0,0.0,0.0,0.0
2023-08-11 03:00:00+00:00,0.0,0.0,22.0,0.0,5.0,0.0,8.0,0.0,693.0,0.0,0.0,0.0,0.0,0.0,481.0,824.0,0.0,0.0,0.0,0.0
2023-08-11 04:00:00+00:00,0.0,0.0,23.0,0.0,5.0,0.0,10.0,6.0,693.0,0.0,0.0,0.0,0.0,0.0,510.0,837.0,0.0,0.0,0.0,0.0
2023-08-11 05:00:00+00:00,0.0,0.0,24.0,0.0,5.0,0.0,9.0,30.0,693.0,0.0,0.0,0.0,0.0,0.0,505.0,860.0,0.0,0.0,0.0,0.0
2023-08-11 06:00:00+00:00,0.0,0.0,24.0,0.0,5.0,0.0,9.0,71.0,693.0,0.0,0.0,0.0,0.0,0.0,393.0,833.0,0.0,0.0,0.0,0.0
2023-08-11 07:00:00+00:00,0.46855214396034517,0.24245894047107705,24.886618013776435,0.0,5.131629101497003,0.0,9.962938816469181,130.21092263358662,694.0641368936028,0.0,0.0,0.0,0.05729607840966887,0.0,283.0569049578413,812.8661362988033,0.0,0.03260511749919812,0.0,0.019801004082876206
2023-08-11 08:00:00+00:00,1.773189345728499,0.9125600510080535,29.837395689541246,0.0,5.474450257812758,0.0,9.826609733181966,193.5598908480895,692.1751261989623,0.0,0.0,0.0,0.17601262944951127,0.0,228.77757730301371,733.3020027288399,0.0,0.13374716963510097,0.0,0.05143804473739113
2023-08-11 09:00:00+00:00,2.4340114817428113,1.1520987680249308,39.33754340881911,0.0,5.565546693226131,0.0,9.686913240618194,222.3774382701478,688.1221521593556,0.0,0.0,0.0,0.24340114817428116,0.0,208.31686244620786,710.390817289816,0.0,0.16226743211618744,0.0,0.21094766175104365
2023-08-11 10:00:00+00:00,3.021691222753809,1.3125471248836857,43.6289750105394,0.0,5.62733854785245,0.0,8.737342866653435,237.6458300946059,683.2513387611044,0.0,0.0,0.0,0.33994026255980353,0.0,204.2693940596774,601.5801493749611,0.0,0.18885570142211305,0.0,0.3965969729864375
2023-08-11 11:00:00+00:00,2.7696684029471683,1.2243960927662787,39.01861500454396,0.0,5.566374702776856,0.0,8.78325661685363,243.48417189537452,684.9470550999876,0.0,0.0,0.0,0.35465266135299106,0.0,205.756375804576,566.6478958366375,0.0,0.1688822196919005,0.0,0.2786556624916358
2023-08-11 12:00:00+00:00,2.4600411667170645,1.0459688819464958,35.36478110438101,0.0,5.585596138116256,0.0,8.81513161635,224.03621477344112,689.5908727285818,0.0,0.0,0.0,0.35934720775276485,0.0,208.70364192823016,616.3632498985683,0.03325225357270687,0.185211663745968,0.0,0.45669063859635733
2023-08-11 13:00:00+00:00,1.3755627924645961,0.5994342459787727,28.34611199578235,0.0,5.446840147397869,0.0,8.920591239263919,206.42965704483257,694.5807930247988,0.0,0.0,0.0,0.2012086979509167,0.0,266.5031029987963,667.1449400242388,0.06224593536014485,0.1380009806963621,0.0,0.25151087243864595
2023-08-11 14:00:00+00:00,0.0,0.0,21.0,0.0,5.0,0.0,10.0,130.0,692.0,0.0,0.0,0.0,0.0,0.0,368.0,798.0,0.0,0.0,0.0,0.0
2023-08-11 15:00:00+00:00,0.0,0.0,21.0,0.0,5.0,0.0,10.0,89.0,692.0,0.0,0.0,0.0,0.0,0.0,487.0,833.0,0.0,0.0,96.99999999999999,0.0
2023-08-11 16:00:00+00:00,0.0,0.0,22.0,0.0,5.0,0.0,10.0,33.0,692.0,0.0,0.0,0.0,0.0,0.0,529.0,858.9999999999999,0.0,0.0,131.0,0.0
2023-08-11 17:00:00+00:00,0.0,0.0,27.0,0.0,5.0,0.0,9.0,5.0,692.0,0.0,0.0,0.0,0.0,0.0,529.0,855.0,0.0,0.0,170.0,0.0
2023-08-11 18:00:00+00:00,0.0,0.0,28.000000000000004,0.0,5.0,0.0,9.0,0.0,692.0,0.0,0.0,0.0,0.0,0.0,525.0,849.0,0.0,0.0,161.00000000000003,0.0
2023-08-11 19:00:00+00:00,0.4471418368111557,0.06465675974196641,23.312836865326705,0.0,6.449937285939419,0.0,10.055965226923291,0.008557512318789673,651.6570541808182,0.0,0.0,0.022820032850105792,17.846731148780293,0.0,482.49811309096907,874.7636284395276,0.010254218630295733,0.25495346969155985,126.27289457906214,2.334455352609325
2023-08-11 20:00:00+00:00,0.1007985987973946,0.012205616521146129,22.829147340552467,0.0,5.3387692043697506,0.0,10.241825871141142,0.0,682.6731455240661,0.0,0.0,0.004245431833442131,3.911124857541889,0.0,513.8333449961877,855.4844635263904,0.0028733806860949244,0.04718602502659765,138.15203449483664,1.3688351320492997
2023-08-11 21:00:00+00:00,0.2724299237250284,0.0351446972355361,22.517065772472872,0.0,5.881874656996575,0.0,9.652889655092688,0.0,665.3679380024605,0.0,0.0,0.01240401078901274,8.425564378127461,0.0,432.4872086487563,784.7877029757949,0.009499185583349713,0.13802875573385057,61.50350775217064,4.908741585061317
2023-08-11 22:00:00+00:00,1.0628218848899191,0.32175896170448687,25.196431394370848,0.0,7.17402331326036,0.0,11.254475074121707,0.0,641.8479873729193,0.0,0.0,0.00458527356555765,14.662830344024544,0.0,346.35355219625137,763.0663095098332,0.07752927318778449,0.4906220037033246,24.522511700369414,6.964561697798194
