,Other,Fossil Hard coal,Fossil Gas,Marine,Biomass,Fossil Oil shale,Waste,Solar,Nuclear,Fossil Peat,Geothermal,Fossil Coal-derived gas,Hydro Water Reservoir,Wind Offshore,Fossil Brown coal/Lignite,Hydro Run-of-river and poundage,Fossil Oil,Other renewable,Hydro Pumped Storage,Wind Onshore
2023-04-17 23:00:00+00:00,0.719022185191142,50.34437993255354,669.9233308204663,0.0,29.22208850346951,0.0,0.12677523223103238,0.0021126870195489595,1418.779908944982,2.3666775011081475e-05,5.382845864479121e-06,0.006940951032655562,729.7904515496261,0.0004154201058981196,814.3579873860342,1620.0027740953528,0.11002656488198546,0.18113618314061572,0.00040185706235555836,693.9322186372292
2023-04-18 00:00:00+00:00,0.8107096047864056,50.39144702976168,666.5172712070276,0.0,29.343353777098738,0.0,0.13162828325098172,0.0024019734678942303,1421.1439702187577,3.575715700024857e-05,4.998333316258841e-06,0.0079098703277437,726.768465652294,0.00040784594566092706,813.9591701580628,1613.1249721343288,0.12517153161928402,0.2043873084658338,1.819629587198048e-05,671.7186744530187
2023-04-18 01:00:00+00:00,2.036074382816882,51.142431967619274,668.3326314793508,0.0,30.498200130462358,0.0,0.36207112835872296,0.006130271614439156,1438.8879409816543,9.426761741867831e-05,1.4811571754991596e-05,0.023497676693027023,619.0339644984348,0.0011788973120492796,794.9492736697448,1673.6812162314295,0.3257053019256782,0.5308280143840377,0.019720455847127658,686.9190258331629
2023-04-18 02:00:00+00:00,2.7362763932516536,53.7391007857758,669.6574785185161,0.0,31.735777066985097,0.00031580769630869325,0.42997141544771666,0.008726430712077751,1448.0222195719075,0.00016778142995866536,6.264840759690421e-05,0.043275830923697925,582.947207533355,0.005734682256488961,804.9456034150943,1655.7638953575574,0.4727756775627407,0.7696023164465555,0.039029647204391456,604.9327791194693
2023-04-18 03:00:00+00:00,2.100303178361333,52.0347683941445,679.5980977182793,0.0,32.94678756347578,0.0002421912745758861,0.3628277541468724,0.27529259439665515,1439.4210690227612,3.38998298673077e-05,6.179501981441832e-05,0.03651352021186072,778.279508469651,0.006254239556533432,809.6671854648711,1856.5110116768492,0.3556855113968692,0.5898751872554622,0.416656040424569,510.64782577809336
2023-04-18 04:00:00+00:00,2.672063854494206,51.07301213934692,657.6183164646537,0.0,34.572216457478476,0.00048607979812693346,0.45221542986840746,17.87873040407113,1434.3309444839854,3.428726463285115e-05,8.030424155259617e-05,0.03062889152269289,906.9724277864203,0.008645434419280963,815.366760231005,1976.3266004715892,0.32135188660142994,0.6209046541635206,3.1867729978368624,537.3178077412391
2023-04-18 05:00:00+00:00,4.89015900941338,50.23007039285988,618.3553679269846,0.0,36.56849465340675,0.0010125778408752745,0.8383577290704811,99.51755642741645,1411.5101943842267,8.171183862463884e-05,0.0003910331302529739,0.045794375349245235,956.3415954499238,0.04057201317088298,886.1347310655051,1957.0565312607446,0.46309864842283704,0.9660156255121634,18.381614962941747,400.6583607522423
2023-04-18 06:00:00+00:00,4.400179520158952,49.99212964461276,562.6043047854331,0.0,36.003278126753635,0.0009673420473230717,0.6386432567875995,209.10007021304122,1371.5261479194842,7.88644666984449e-05,0.00022281959813965496,0.03629966959654086,1055.5854427794966,0.023362314494469613,882.4190077310079,1961.826607900891,0.4023959275680918,0.8224284159030854,22.06352506557557,348.80490770308285
2023-04-18 07:00:00+00:00,3.6809191571073723,50.67511622851649,561.1852665786,0.0,34.90038878877571,0.0007227515740917146,0.568823516347083,346.5684833039914,1390.4610616570758,4.6349643090550436e-05,0.00023604494845132868,0.030795827002839154,1037.2477964606169,0.02591752424537817,834.9082974281868,1946.1018858553145,0.33249771906312636,0.6772835988781027,9.682616940875986,382.70184426923726
2023-04-18 08:00:00+00:00,5.226072395052635,52.992423316978886,557.6103601654203,0.0,35.428918703150615,0.0,0.9507977364112447,473.9678895505814,1430.0365417991002,0.0,0.001908576812386693,0.06666381183416471,934.7616346534646,0.16018735023215502,813.4283556244997,1742.0204684367816,0.6309786282859282,1.2056024978372704,5.882422144630311,348.62877460892685
2023-04-18 09:00:00+00:00,4.641068657743461,53.39330858493507,564.8115728443211,0.0,35.120073518138945,0.0,0.8999172628784833,547.5080532282808,1412.9738233835808,0.0,0.002160487667200313,0.06933855326539841,959.2458218589846,0.16353600173805197,801.4904553663615,1760.517319074544,0.6369720408602823,1.2223220043592562,1.7775917162260715,221.52666541611507
2023-04-18 10:00:00+00:00,4.619343860310832,54.25075832852454,568.4745471398539,0.0,35.05157441899133,0.0,0.8371396016407795,556.4806617540133,1428.5291244993514,0.0,0.0020689041395312202,0.060363268400873395,958.6568313216095,0.1454754842157817,807.9873258378491,1761.6975547355516,0.6070856421844958,1.1542501263762182,0.9026039099253439,156.04329116706162
2023-04-18 11:00:00+00:00,3.844241695126081,52.83078342505664,567.8896055004415,0.0,35.644064081866546,0.0,0.6142253398651557,507.7803705778619,1427.4360785146748,0.0,0.0014696874182106444,0.04877284237065824,920.7931405793414,0.09693265476834302,809.2070609380202,1848.2761584256539,0.5182774712354519,0.9618253514072483,0.3272101162195903,167.72978279867223
2023-04-18 12:00:00+00:00,3.3326929686897246,52.507215979626324,564.3878418107115,0.0,33.916740969015294,0.0,0.5318522695433581,384.5979961127748,1434.381247952761,0.0,0.0012323971390179743,0.04326573472527424,943.3033671832993,0.08593883547163335,810.7198923705213,1886.3803783138935,0.46112008705527585,0.8583772941063816,0.029218247029801112,206.71162147363646
2023-04-18 13:00:00+00:00,2.7176198126757907,51.49373606773382,560.8548837213683,0.0,33.26865724136914,0.0,0.4266385662217962,320.66854129141626,1420.7665751291006,0.0,0.0009751573478776384,0.031178738308511728,1116.631413633981,0.06783799697837314,897.2317157506436,1858.4321924405447,0.33987293920121253,0.6434475401211239,0.017563892813746245,217.9071500801739
2023-04-18 14:00:00+00:00,1.612043230292678,50.93758342938506,565.3371150477675,0.0,32.085200274207544,0.0,0.30495061856131495,259.09357777952016,1417.8503181405042,0.0,0.0006104189227070013,0.018836342551563332,1297.3329500504433,0.04948659734706991,889.8289115799923,1891.975090860531,0.20840818182113766,0.40449903698634265,0.1767570125445305,302.03366139862135
2023-04-18 15:00:00+00:00,2.4791492805706814,51.40620648193228,565.3503574031201,0.0,33.952173445268855,3.8116821995391254e-05,0.477344273192269,122.16380807820536,1419.7882718886049,2.598284363189232e-06,0.0010589001207006261,0.02902165947044306,1203.160258465472,0.0985435797603697,970.400490930268,1910.4692120476498,0.32075375326126937,0.6444048705415905,3.5826998404582104,463.6762043869972
2023-04-18 16:00:00+00:00,3.457610672056142,51.444225991299916,571.1320961313213,0.0,36.45580436898724,7.101637539289201e-05,0.752464299716703,24.81045237135107,1420.6023660568735,6.461542379417165e-06,0.0012973536969209168,0.03688292071279344,1179.8150394053378,0.1526552093833011,1037.4174608584033,1915.7320317416236,0.40787096045527,0.8680508517746162,15.290229266214697,591.6233840628739
2023-04-18 17:00:00+00:00,4.865150470835289,50.76967051203367,566.3422575144035,0.0,37.214007061550646,9.586949679096791e-05,0.9591596917776304,0.8951325242462936,1406.3716894997756,7.804167247147148e-06,0.0007491297315110726,0.046284448357083056,1159.4096172530958,0.1017281719652661,985.2942653576397,1904.715668248208,0.5006213242388633,1.0890502557753734,33.53806271017512,720.6367821525264
2023-04-18 18:00:00+00:00,4.254465925547499,50.266882484377085,567.0831502222823,0.0,35.10440750928327,0.0,0.7871685518108389,0.011094119957818296,1398.4201234779957,0.0,0.00023476930656364674,0.036075647173299766,1098.786652797624,0.03607669408785199,880.5684934796104,1886.9042024350626,0.4082867043006919,0.9077628087638413,34.27244984275079,906.9024725300654
2023-04-18 19:00:00+00:00,4.069476320889331,50.597723896177506,567.4212426448792,0.0,34.83829333346776,0.0,0.7529698278612484,8.095761697605713e-06,1413.4400023910725,0.0,7.2836096662011e-05,0.03501860502153365,808.2053965750455,0.011356210662446738,902.4129672549448,1890.6640694312268,0.42987735327030163,0.9268586065955382,27.18901210936806,1008.7556545076591
2023-04-18 20:00:00+00:00,3.126343739820346,53.81203804643502,579.7902630616412,0.0,33.12657251784421,0.0,0.5887502159254507,1.004549300100517e-05,1447.7511279859148,0.0,0.00011739365021221825,0.04470758758788307,632.1764833650084,0.017788239207485353,980.2221838756274,1882.2443836050186,0.5014919184953798,0.9489711024869317,4.214634552506483,1090.4341327473376
2023-04-18 21:00:00+00:00,1.7066676767088846,52.45021921941401,575.4559291083947,0.0,30.365689441986284,0.0,0.30362060947161384,1.0241311441141796e-05,1435.731118638219,0.0,0.00012744743126754236,0.03389130661498347,611.4579864136235,0.01746328970181686,1091.7947194680216,1904.9245198216674,0.33744037167121566,0.5998869130240688,0.07452497709361351,963.4961850556448
2023-04-18 22:00:00+00:00,2.6602116455937552,53.80361249587396,577.0331854848249,0.0,29.294738458788416,0.0,0.5082266144742813,3.4801814369239274e-05,1446.5916845506736,0.0,0.0003856035704623863,0.061309667616827275,602.1082850422348,0.05102889085341644,1054.029536267052,1675.2704194575704,0.5479427856732856,0.9608891074547827,0.0019444603391984524,912.826564665591
2023-04-18 23:00:00+00:00,1.267463580548877,51.205660657811066,564.0361452970095,0.0,27.48917951940292,0.0,0.23445140247831284,6.610962535760025e-06,1428.493135677683,0.0,5.423850992260002e-05,0.017457214801622857,822.3015830211729,0.006939979654303315,984.8400268961291,1688.9643887447664,0.22775985367414037,0.3790433927790763,2.061035743507152e-05,897.036683302259
2023-04-19 00:00:00+00:00,1.6114730951772722,51.32681583412126,557.4911496281152,0.0,28.737157530798353,0.0,0.28390030388523907,4.455323240945486e-06,1435.6713417847143,0.0,5.6495611979531586e-05,0.017364582388315623,897.7551527692466,0.007140466205318459,981.931371332584,1676.7376212656452,0.2688882713507894,0.44137089262150997,0.00024269566096234496,931.4689485965501
2023-04-19 01:00:00+00:00,1.7392378385227423,51.425530585073176,558.042640739078,0.0,28.39380328447657,0.0,0.27980524511316124,4.1890855717783e-06,1437.5184087587706,0.0,5.251220498291591e-05,0.018090381825426757,945.0306940265973,0.005618941467663212,984.3728101013438,1676.802939963178,0.28838301315751164,0.4698461785663411,0.24805739368296198,990.6140768478564
2023-04-19 02:00:00+00:00,2.897209966287197,52.760626083995895,563.8660981076101,0.0,31.844355793457268,0.0,0.5072168364520596,7.042288701282652e-05,1455.1822580895591,0.0,9.399308289975693e-05,0.04251739551186523,937.63227518493,0.010290264539456022,970.7926734012287,1656.5529050497328,0.5175119058047655,0.8777796022324715,0.1202916653958526,982.1458262372925
2023-04-19 03:00:00+00:00,3.819686148804523,55.36460215895518,568.0675659820413,0.0,33.69645183842992,1.6733069076987454e-05,0.6500757557837215,0.32552202056750085,1467.3863316291827,1.448425997046233e-06,0.00037264152605338087,0.07780195527002004,1035.1579381707863,0.04305637763604139,880.4375348999612,1828.5481965083748,0.7340656663415248,1.273301461602384,0.08665343868638613,945.5808251645557
2023-04-19 04:00:00+00:00,4.361128248570671,95.6932481685897,560.2004737483256,0.0,33.65029076374264,6.564513534883498e-05,0.6074636202076624,32.462245487231634,1434.1673237686007,6.710790660037109e-06,0.0002625081578355428,0.05211034303981277,1188.3631144559006,0.02823726227541352,941.1698770344589,1856.049285886667,0.5710033625527321,1.0321770039165574,5.038121198244323,825.3035647835924
2023-04-19 05:00:00+00:00,6.10414015905644,130.20279970481076,558.5876939670277,0.0,39.16788271281216,0.0004421463279650927,0.7438267927759173,124.70920332385408,1428.4199334022974,2.7385722226793544e-05,0.00010566549328849065,0.06711362560029582,1127.4120559393168,0.009783903284990169,978.2402587528774,1896.37239395824,0.743074236361183,1.3668130739506974,20.47171341802668,749.1307378321642
2023-04-19 06:00:00+00:00,5.352479311942634,156.4076018534386,556.7018815482821,0.0,39.107483078325245,0.00010026737859213542,0.7661404960761288,283.38159131271044,1432.95225731613,6.00127386994178e-06,0.00016652406450059725,0.03869177373053838,1076.769463297844,0.012490139968686078,924.2474665887615,1884.6674214214927,0.6185548819275494,1.1364452244061625,12.426742341032417,694.4130166212145
2023-04-19 07:00:00+00:00,4.27016296676535,164.04199875886047,557.7047332122065,0.0,37.541832891430865,1.8386978326123905e-05,0.6634434178421883,494.3532298204396,1427.5694457277139,5.966560918174757e-07,0.0005750592563918664,0.02256887907687031,1027.1466206367265,0.04011188934616965,861.8469258588618,1844.3044899683875,0.43734202726626076,0.9162085603549517,0.489028456204374,581.401262885626
2023-04-19 08:00:00+00:00,4.655112430281812,163.96347293609614,548.1814082133965,0.0,37.58223580707031,1.4454908047337224e-05,0.7974100569062074,620.1610206486114,1444.831907893551,1.4189528937894717e-07,0.0008369196171702504,0.0323640614176374,932.0288252174539,0.05422132950126282,848.0951857122506,1842.4332384357829,0.4922966243354539,1.026704854110214,0.188948250903346,549.2247960119108
2023-04-19 09:00:00+00:00,4.159981397085654,134.4889881619664,549.4914396913638,0.0,35.894175674505654,0.0,0.6744298088616046,607.7410202781688,1444.2545390989096,0.0,0.0010028799832015284,0.03354481479931855,916.308910428842,0.059225406206579956,874.7133700768809,1864.5831147401805,0.4798613331485201,0.9573832213464166,0.09534838492436563,537.8136646028267
2023-04-19 10:00:00+00:00,3.0090937307232957,125.01028299707545,549.4009604809057,0.0,34.551211159508696,0.0,0.41391829258295126,578.4150163472661,1433.857007139716,0.0,0.0003901449455006484,0.019870675351206457,947.9793329566983,0.01983123306296546,886.5881785411402,1857.0735932000582,0.3261647246037826,0.6185607724510223,0.07041234496686224,547.8961752589435
2023-04-19 11:00:00+00:00,1.798371241939706,124.11870077337245,548.9151197768817,0.0,34.1872068000621,0.0,0.24202142505305566,555.2846355620383,1402.7424252709332,0.0,0.0002195711734571766,0.01201564568006231,1119.6337081661827,0.01131644473507108,879.9286049137174,1900.0542639028881,0.19744830513842912,0.37554200961635714,0.0540418631125698,528.4443583274756
2023-04-19 12:00:00+00:00,1.876659790618098,124.2810520604841,546.0203637379949,0.0,34.30673155179233,0.0,0.2805090140753761,497.97415278841675,1377.3953086309666,0.0,0.00042954910945015943,0.016078168662936838,1119.5368810245388,0.023026148036837835,889.3307779911523,1923.4991431058595,0.2260847425820295,0.42768926685490244,0.04456334375521921,505.51054908509957
2023-04-19 13:00:00+00:00,2.1771151478169513,124.60628869437267,551.4472935959444,0.0,35.28759551642012,0.0,0.37034237520399954,392.826880816247,1401.7603532732585,0.0,0.0007880754644008717,0.024005476372039414,1176.7078453148144,0.03593875793977272,928.4983586541977,1922.1098831331262,0.2972890008011844,0.5529758919731939,0.0353167302145375,502.2617295458332
2023-04-19 14:00:00+00:00,1.750653897092142,124.54445232591524,558.3824280855054,0.0,35.98158879844063,0.0,0.34792450007141595,247.846574795784,1385.8065107297273,0.0,0.0008863789209847491,0.021900282784293852,1366.8230809246113,0.043516971244789766,1053.0692926741724,1927.5999674765426,0.2576376699314998,0.508073008038814,0.03261590807787288,504.9828955731393
2023-04-19 15:00:00+00:00,1.6582862297579612,124.47866408792986,582.7173019823829,0.0,35.73450199858009,0.0,0.3475709364165042,131.71752293840984,1395.6017291124024,0.0,0.0007866593269134065,0.019203472625292425,1549.4443948345174,0.061109325779348536,1086.192092852872,1971.3686450955427,0.2397183276065409,0.47575402173220405,0.2277248251162081,449.46499329900155
2023-04-19 16:00:00+00:00,2.4831672650174923,143.47888219756717,595.4840047985463,0.0,37.42397318647787,0.0,0.5370638681898386,29.007186639260052,1417.9814277174903,0.0,0.0018418209878322996,0.04331230096480771,1620.1412068641318,0.16249579299098835,1082.0541007073743,1952.2512900793067,0.4280710465988139,0.8775414551742909,1.2256816366925878,389.41875262322844
2023-04-19 17:00:00+00:00,4.858912597431285,163.02711179682237,590.2244224815827,0.0,41.589936216926375,0.0,0.8453033349534654,1.3623399348043148,1406.2333934487765,0.0,0.00263715750691813,0.06995249194896568,1506.1583169244007,0.2901164323231445,1150.9933032536458,1904.3034869785863,0.6872433776805853,1.4138594057646183,9.272596975899155,395.6670671909469
2023-04-19 18:00:00+00:00,3.769141269516241,162.95385378844026,591.5185330102273,0.0,40.59081794651014,0.0,0.6022795264979931,0.018492237784073096,1405.4129794940604,0.0,0.0016234458259183405,0.04546636726389165,1509.415093648952,0.1755710313834262,1126.2850739231912,1901.1624572892415,0.5187102411931084,1.0233971456283775,12.855592550835308,477.15091708344903
2023-04-19 19:00:00+00:00,3.0153113792589603,133.64810720994643,592.9857186706083,0.0,36.90505772373215,0.0,0.4961524119277701,4.860856535278854e-05,1414.9923434246418,0.0,0.0007048241976154342,0.04205558625760166,1395.132277391768,0.0737924471963098,1087.0154601985662,1901.6927762529924,0.4781205305947497,0.9449982428265931,5.426996004538306,587.150079092382
2023-04-19 20:00:00+00:00,2.215590530954198,126.24381377712932,571.4377807545856,0.0,35.878518053742035,0.0,0.39409910361576833,3.30726046950955e-05,1420.191685265997,0.0,0.0004960890704264326,0.03600980154093498,1048.3326074581046,0.05724247534728315,1070.4127512805796,1913.1804466984697,0.3977321543433571,0.7290066152177844,0.9772954651749064,831.7648914035227
2023-04-19 21:00:00+00:00,1.20713424026735,125.71853700196645,558.7568670117229,0.0,33.6321709506283,0.0,0.19568244175830016,2.4535609313199184e-05,1407.8039733007756,0.0,0.0002533345296801072,0.02306657355839634,939.7900571076448,0.03126707873038079,1009.7094927041906,1922.5881022878243,0.22405696487718077,0.4104312219498163,0.029860593173142835,1145.6290226507936
2023-04-19 22:00:00+00:00,2.431716429673008,126.07901364400054,551.2208875327739,0.0,34.76253492672352,0.0,0.4497035028721774,6.575581939150812e-05,1430.7716144863668,0.0,0.0006239413292215734,0.05483971174476302,627.4375794218969,0.0859209875098419,851.2904701742093,1825.4954786830042,0.4935849439925366,0.8961812154374307,0.017704597143313874,1434.7620800455036
2023-04-19 23:00:00+00:00,1.0156105613980115,124.4475413114801,545.0959374874499,0.0,33.89238121503324,0.0,0.1403400779820605,8.715950655767759e-06,1411.246714910863,0.0,9.729351072949947e-05,0.014508102099284239,621.1881013686844,0.012660261255096894,845.3681633587357,1846.8975365738,0.1863610158969826,0.3200832742518185,0.29679791312955117,1651.12715655848
2023-04-20 00:00:00+00:00,0.7883825718835746,124.29409523193506,542.8636901674612,0.0,34.55821512876962,0.0,0.11244031274363303,3.071798684209253e-06,1410.619420850558,0.0,3.159730153272118e-05,0.009823729815548417,656.278451135586,0.004166751516787338,869.5662863764361,1859.9036373809104,0.13907619965013074,0.23994238427069042,0.01238057897461056,1695.6099565303882
2023-04-20 01:00:00+00:00,1.139515211207487,124.47014007592378,545.1622650242101,0.0,35.50242213443488,0.0,0.15977911889151974,5.770650651984487e-06,1415.7563616535733,0.0,6.459632554450675e-05,0.01595560298733161,768.5862340224182,0.009282006022014287,907.1422408895086,1858.683518723601,0.19968866101014993,0.34881456400178124,0.026957737218447443,1504.2967542080148
2023-04-20 02:00:00+00:00,0.9631429745583321,125.51712940671572,548.8077483773361,0.0,33.3116887229457,0.0,0.14564930775707083,4.226012941920501e-05,1412.8785258510345,0.0,6.980861123100172e-05,0.015386794976428801,917.1484276356454,0.008951407098444027,959.1792784106285,1861.920270987481,0.17123882264922838,0.29817043850770086,0.10339384991308367,1297.2808849440119
2023-04-20 03:00:00+00:00,1.5262449855626978,126.12445420300622,559.5424357932574,0.0,33.6817814577286,0.0,0.23059993098000872,0.8094878463680479,1422.8564676172714,0.0,0.00019583128379284026,0.028109015308875166,1094.4764965955005,0.026157937309747036,1080.6719550443156,1860.7491678042488,0.2849266299919754,0.4923122757943315,0.1341829001919313,1084.1150241318799
2023-04-20 04:00:00+00:00,1.2704046422593724,141.58861182962704,576.1181856082284,0.0,31.654283146321692,0.0,0.22945971646399185,37.99316223941545,1417.4964431561132,0.0,0.00024158412321793573,0.016440076978236268,1429.7173843059747,0.038818905211110116,1085.5203996632827,1876.4969390605163,0.19726878970133774,0.3704167354689487,1.4346379064073345,901.8569026339068
2023-04-20 05:00:00+00:00,1.0138130963788605,165.7812526993042,576.9620934955325,0.0,34.679989211298725,0.0,0.16271232746045983,158.438445606157,1411.8672756844967,0.0,7.813372548443413e-05,0.008421233856158094,1468.3627238876277,0.012595047538122054,1079.5894060678,1884.971398898107,0.13789445480201587,0.2685866216971695,2.2309762426993323,853.5123372915189
2023-04-20 06:00:00+00:00,0.09513742455234252,154.70163490374256,562.1486377439919,0.0,34.130712642369765,0.0,0.014053720348636351,311.8464711369448,1362.3816679832823,0.0,5.301798790309507e-07,0.00020135910255855393,1490.3604646108013,9.216206589479205e-05,1078.6282075308195,1828.0048512278947,0.008385045366812376,0.017073848698890705,0.029760252419603977,794.3826478774187
2023-04-20 07:00:00+00:00,0.0,129.0,519.0,0.0,33.25,0.0,0.0,422.5,1341.25,0.0,0.0,0.0,1448.0,0.0,1061.5,1821.75,0.0,0.0,0.0,822.5
2023-04-20 08:00:00+00:00,0.0,123.75,493.00000000000006,0.0,32.5,0.0,0.0,519.75,1379.5,0.0,0.0,0.0,1245.75,0.0,1010.0,1848.25,0.0,0.0,0.0,986.0000000000001
2023-04-20 09:00:00+00:00,0.0,123.75,483.99999999999994,0.0,31.5,0.0,0.0,575.25,1329.75,0.0,0.0,0.0,1232.25,0.0,886.5,1825.75,0.0,0.0,0.0,1051.0
2023-04-20 10:00:00+00:00,0.0,124.75000000000001,484.0,0.0,32.5,0.0,0.0,544.5,1352.5,0.0,0.0,0.0,1202.5,0.0,877.25,1839.5,0.0,0.0,0.0,1346.0
2023-04-20 11:00:00+00:00,0.0,124.0,483.75,0.0,30.750000000000004,0.0,0.0,481.75,1351.0,0.0,0.0,0.0,1013.9999999999999,0.0,872.25,1829.5,0.0,0.0,0.0,1591.75
2023-04-20 12:00:00+00:00,0.0,124.00000000000001,490.99999999999994,0.0,33.5,0.0,0.0,414.75,1370.0,0.0,0.0,0.0,1018.5,0.0,885.5,1847.5,0.0,0.0,0.0,1454.0
2023-04-20 13:00:00+00:00,0.0,124.0,498.24999999999994,0.0,33.0,0.0,0.0,352.0,1369.75,0.0,0.0,0.0,1217.75,0.0,877.75,1856.0,0.0,0.0,0.0,1521.5
2023-04-20 14:00:00+00:00,0.0,124.0,502.5,0.0,32.75,0.0,0.0,256.75,1367.0,0.0,0.0,0.0,1214.25,0.0,888.0,1856.75,0.0,0.0,0.0,1626.5
2023-04-20 15:00:00+00:00,1.475865431452332,124.03191298835216,509.84449793232795,0.0,35.798654484341995,0.0,0.23905460048460295,127.61604117417973,1406.5259205723034,0.0,0.00011688101234663251,0.012758946638952419,1210.7328031623172,0.014590858709538421,907.6180907259024,1881.47658885577,0.1353596953448101,0.41260880853520704,0.23052338267356343,1340.5846114996536
2023-04-20 16:00:00+00:00,1.6886022840465602,140.36457469584846,524.5095930627349,0.0,38.83838734559304,0.0,0.3072792622550841,38.327824827278185,1411.5203445003706,0.0,0.00016341168025986664,0.013874209758333467,1276.9673720346589,0.022851971755554035,1012.5884927391143,1903.6951002757066,0.15254148233802917,0.5092629188704708,1.7668428422888462,1222.4768921357022
2023-04-20 17:00:00+00:00,2.9495423007344708,165.8783809039727,540.7098524796012,0.0,41.08399033084529,0.0,0.5834611499066291,1.1818287383058235,1435.7411843977497,0.0,0.0005363148766261503,0.045972124594937165,1317.695521255538,0.07608698651984488,1056.044113150103,1858.8476990666288,0.33018160660108564,1.042509290489921,6.280216357791606,1164.7589235457403
2023-04-20 18:00:00+00:00,3.231348047477661,164.3275292917845,534.8156244521189,0.0,40.131644414483425,0.0,0.564148910433872,0.01637108784525013,1419.2313921882824,0.0,0.0006402695802491981,0.05222277001238929,1378.880722828403,0.0924629170966069,1110.095864186787,1843.1226406107583,0.3361516355269862,1.0416559126349105,8.797370523635887,903.0122099531393
2023-04-20 19:00:00+00:00,2.415679163098575,82.74013721983013,534.4552961105702,0.0,37.10146692715574,2.7752880324885398e-05,0.4336202619749533,4.521306467739243e-05,1425.5836973930477,2.890979989720148e-06,0.0004992545537211611,0.04786954272872612,1280.1931355463632,0.07281221288206424,1069.6645255897322,1820.7849412751925,0.2982322877702674,0.9176870014764058,3.3782793157237685,949.1620450409749
2023-04-20 20:00:00+00:00,2.6476905608276384,53.66098798624759,528.7587195428584,0.0,38.540935099598094,0.0,0.4049062404907752,3.0464138929775306e-05,1433.2688139124143,0.0,0.00036712011826009835,0.0429325192011886,955.123063075788,0.05153344990949348,991.8844674231239,1826.9698202193258,0.3151585575066184,0.9621998957966322,2.373593793395526,1319.9947801392589
2023-04-20 21:00:00+00:00,2.315025222690741,52.528831706419425,513.5527403842856,0.0,33.39131520444053,0.0,0.3410657050383965,4.58873056036869e-05,1428.9644665675278,0.0,0.0005322927450027682,0.043995877781103095,856.9641096622396,0.061335021354158005,872.9074373918776,1772.8024909621122,0.3010183113914194,0.8507118902499781,0.18391836797233072,1519.2909595445685
2023-04-20 22:00:00+00:00,1.556969992741442,51.845624559731874,512.7000017008171,0.0,30.72871848928976,0.0,0.2200071602469203,1.2450323845469639e-05,1421.5863563751477,3.205538084123943e-05,0.0001805296957593097,0.03096301191275226,685.4545887121046,0.025533633569595968,855.8120301221473,1708.789075673378,0.20954297939639166,0.5503919736550221,0.10788848450997199,1779.3820820959504
2023-04-20 23:00:00+00:00,0.0,50.0,501.25,0.0,27.25,0.0,0.0,0.0,1397.75,0.0,0.0,0.0,703.0,0.0,871.5,1722.75,0.0,0.0,0.0,2107.25
2023-04-21 00:00:00+00:00,0.3683010157227643,50.375908421324155,501.3338319530998,0.0,27.53062323913103,0.0,0.04186696070489781,1.0512902162715474e-06,1404.5539180506717,0.0,1.5375119412971384e-05,0.005022340582370743,717.6560300627024,0.002068024227672951,880.627519015887,1721.9809947864114,0.04535758825310325,0.10945217322292654,9.590638374402722e-05,2218.8689940352656
2023-04-21 01:00:00+00:00,0.3915976938000751,50.3668869077668,501.0193860015275,0.0,27.31875827177977,0.0,0.043323563383887424,1.0977576937079627e-06,1405.3826374722337,0.0,1.4398880192957465e-05,0.0050222446873498935,715.5626946709672,0.0016576347538063735,877.0976049162232,1716.0430413286183,0.04474431299661469,0.11047346147327013,1.856952155618432e-05,2260.612137453629
2023-04-21 02:00:00+00:00,0.8299132024588899,51.046228452257346,504.7000998844671,0.0,27.20197350075174,1.5080270370417519e-06,0.08234523356664296,6.248436385189544e-05,1413.400133828856,1.6651520811528372e-07,3.2996597369712995e-05,0.011022637212413299,779.6996400003178,0.004048865827274952,886.9028967205218,1711.441369401771,0.100915573751579,0.24371645074157672,0.0005929598822815742,2253.5850061321134
2023-04-21 03:00:00+00:00,0.5479313350998762,50.88734351501545,506.2278920220264,0.0,26.034076936955326,7.539956079024401e-05,0.05160141825531999,1.7678934536143742,1407.1352448867954,5.279478847915494e-06,3.818698131633525e-05,0.008997588387056542,1137.4596534870684,0.004719243842467709,913.1500333474389,1773.2506558264308,0.06851638774308175,0.16625956799452754,0.020537188887193948,2035.7185249284246
2023-04-21 04:00:00+00:00,0.9770694465409984,50.830889952930576,510.1634988433812,0.0,27.68310143046222,0.0002065694495361861,0.12115649716400656,45.0251359732114,1414.1190047411571,1.0646640239563159e-05,4.46845513922866e-05,0.012232231450652949,1264.6162570891101,0.005208534371775837,1077.5839931699627,1792.1711358767532,0.09784114842494941,0.2856406682553911,0.8246687287904693,1813.9829037673917
2023-04-21 05:00:00+00:00,1.7125493803473593,51.18701570194992,514.0745012528151,0.0,29.764328360865644,0.00027547921257629584,0.23533210348390624,152.77107445363418,1425.9163487953792,1.5232040014444412e-05,3.558525424197365e-05,0.017673064082351968,1272.4151061131847,0.0038176369570663503,1080.4110749238705,1807.2367047360997,0.14666159225438544,0.4831499713087986,1.8964856104509942,1617.2278500068096
