,Other,Fossil Hard coal,Fossil Gas,Marine,Biomass,Fossil Oil shale,Waste,Solar,Nuclear,Fossil Peat,Geothermal,Fossil Coal-derived gas,Hydro Water Reservoir,Wind Offshore,Fossil Brown coal/Lignite,Hydro Run-of-river and poundage,Fossil Oil,Other renewable,Hydro Pumped Storage,Wind Onshore
2023-08-27 16:00:00+00:00,528.8081734769006,26.48228149592647,1218.0732797516907,0.0,62.752792040263294,0.0,192.7089629462343,1195.3338867220434,2932.8041735003985,0.0,0.0,0.0,31.03539192779523,482.33538582187316,0.0,108.58037604702314,4.018179816412443,0.15505799334233383,71.66424869763604,558.2478097624603
2023-08-27 17:00:00+00:00,435.5896094225553,11.643821246037147,1486.704573469659,0.0,64.35420334757637,0.0,174.0456740726212,504.2849202919785,3100.390161843696,0.0,0.0,0.0,44.40101320357447,411.2984509217336,0.0,134.45690315862905,4.916751817816411,0.21666851444119326,53.27117979080902,430.42606889887253
2023-08-27 18:00:00+00:00,420.5718999570402,3.3576626897048385,1713.3195731192852,0.0,63.575737698382454,0.0,172.493349766752,53.270385962954066,3090.421334243378,0.0,0.0,0.0,56.02036694889765,310.870044099966,0.0,141.68596880613273,4.944506231581662,0.22984201159870268,4.129601692895463,331.1097267714311
2023-08-27 19:00:00+00:00,449.6885088031235,17.451518854725926,1754.9177049172436,0.0,61.80467161422399,0.0,178.10371346121897,9.312776950694055,2967.048511531471,0.0,0.0,0.0,54.438279420279244,244.93278142524642,0.0,132.9007000343553,4.567858603828508,0.20142324404115713,7.029461300157103,339.60208983939157
2023-08-27 20:00:00+00:00,537.2537154053296,47.19721734912045,1918.2741483298394,0.0,60.61204005891453,0.0,195.0823801399235,0.4880771136060263,2709.69515157078,0.0,0.0,0.0,39.37732831177448,144.67489636516171,0.0,97.32217480293303,3.23939130417833,0.08799331507567495,3.0404381380972225,375.655047795266
2023-08-27 21:00:00+00:00,627.5172031941219,93.43353164779855,1668.892695644505,0.0,58.5356845008749,0.0,214.7436194276245,0.0,2320.9594005011036,0.0,0.0,0.0,36.11584869661556,321.4635152456421,0.0,54.23367276659426,1.5801671297575692,0.09406406021019054,54.97422007806953,362.45637710708235
2023-08-27 22:00:00+00:00,547.6141277824269,79.41713467196651,1235.7959441628436,0.0,60.497525835665314,1.5616527187731838e-06,209.1268122837697,0.0022422714924443345,2389.1069633597826,2.4930290935471146e-07,0.010164964099080983,5.576236450983281e-05,43.33461236680107,349.28478942425556,4.24567471604446,64.5254471941369,2.1420725292331384,0.1660563480248142,0.21205455178887928,378.5183199643486
2023-08-27 23:00:00+00:00,490.15997248568345,45.92136207602148,929.5308302300153,0.0,67.02159724102128,0.0,196.7863564904049,0.008212644959468135,2577.8932514386893,0.0,0.03490374107773957,0.0003388584824740567,46.41147154832033,400.1740326829508,13.842713016120156,85.0236082903331,3.621090105347288,0.29038338607765146,0.26376495010484297,389.0161108143901
2023-08-28 00:00:00+00:00,381.61766244624624,25.35729012175027,814.7038555526946,0.0,100.78796704922684,0.0,179.42472457597276,0.034161754732047175,2685.2508485283947,0.0,0.17869225552147755,0.0025399550664803854,43.17204127485552,271.76404783507905,72.0370600755978,114.85572432493176,7.48804281175083,1.2115156762371129,0.4193463854914983,432.694479376451
2023-08-28 01:00:00+00:00,370.6173513942493,4.14977595191341,852.1821110727224,0.0,61.46068622385827,0.0,174.64696705141876,3.309302741257306e-05,2936.9481958831243,0.0,0.000187527155337914,3.0291269658925832e-06,30.242217172660425,208.76219857760762,0.08082869770909419,117.79488833415543,4.6654887851695515,0.005477673476480322,0.012370298422350559,248.43121923420296
2023-08-28 02:00:00+00:00,350.200990522361,17.498641407995677,836.083451610568,0.0,58.10396388082187,0.0,170.54191534654638,0.0,2841.0198248072816,0.0,0.0,0.0,40.745965359246185,199.61444125765306,0.0,124.32499585255785,4.819978092539587,0.02559069002693296,0.012382591948515948,196.00785858045342
2023-08-28 03:00:00+00:00,362.3476714903875,9.778282244211603,1240.0947737099775,0.0,60.34633665568337,0.0,174.96285542674408,0.0003574164289967798,2969.463138307101,0.0,0.0,0.0,38.304543213711064,179.35154151114114,0.0,124.56777951025411,4.68373253271812,0.013903292341207643,0.00484998570042127,158.08023470360007
2023-08-28 04:00:00+00:00,396.9028717124777,7.546938283385447,1829.516062055999,0.0,61.1666480973119,0.0,184.58111340345457,7.047649878498589,3036.831415048233,0.0,0.0,0.0,31.999188533800382,78.96766934840839,0.0,125.38944318942876,4.525998841133478,0.004863625331970095,0.7294291573620798,151.79070882517468
2023-08-28 05:00:00+00:00,521.3114166077808,22.65819063169652,2384.6976909441155,0.0,63.59969488452881,0.0,195.81951579750788,155.76150963710344,3005.265074723377,0.0,0.0,0.0,45.265739416762045,50.0545121115474,0.0,122.12888279090872,4.223602775798218,0.019247529775214087,92.37661226560286,181.81830988349597
2023-08-28 06:00:00+00:00,620.1966525974323,38.09659851462208,2576.138767306828,0.0,62.246459759153865,0.0,206.69460742158327,649.4585493083788,2878.9053084554475,0.0,0.0,0.0,45.383177335642685,64.0576011013728,0.0,104.80069414399622,3.565619142604032,0.10188829647742798,10.595668176575511,170.75840843988502
2023-08-28 07:00:00+00:00,843.2146214615715,67.8665982611069,2750.0395707348266,0.0,63.26112856917786,0.0,226.27270859571362,1377.0532919014822,2508.8964214594216,0.0,0.0,0.0,34.39057704044446,105.70667869513798,0.0,61.45623865288892,1.673094517252824,0.08620299052454201,4.576241677284947,87.50662544316592
2023-08-28 08:00:00+00:00,927.162743419332,69.92980363114775,2621.109217412908,0.0,61.793641437750416,0.0,220.40561123143317,2014.1178310460039,2579.0296559534922,0.0,0.0,0.0,39.22928478809897,129.9321687959339,0.0,74.7840260953376,2.082833965273005,0.09940998368012072,0.32655366153754783,78.99721857807224
2023-08-28 09:00:00+00:00,947.2056230191857,55.18329538578187,2399.2971312532422,0.0,63.277346770717024,0.0,224.01702009428703,2328.8748549940483,2533.645009081785,0.0,0.0,0.0,28.335551732074457,132.3966192282744,0.0,56.033991572199184,1.5336670198186309,0.07818281382467715,0.05316995907484691,82.06853707568663
2023-08-28 10:00:00+00:00,870.7887592907264,39.43682816030249,2279.007021309995,0.0,73.25542202348203,0.0,225.08254053016353,2275.2346978874616,2571.197215534487,0.0,0.0,0.0,28.77287762711461,50.0711722303417,0.0,58.68771395749928,1.6890694178089767,0.09034481997117945,0.6892795561076234,111.99705765453886
2023-08-28 11:00:00+00:00,852.6558226610819,34.48039035021583,2352.162390215592,0.0,77.20265534052753,0.0,237.24224446096372,2471.377818302881,2430.189120064559,0.0,0.008880390943637784,0.0,17.59678100887951,9.509111018017357,8.293602034362026,24.682106446181514,0.735073100759294,0.1117663790964913,1.139675430612008,92.61256279532674
2023-08-28 12:00:00+00:00,810.6194370592041,36.51717463178738,2033.8114536454323,0.0,70.48704671476276,0.0,219.55593065590026,2237.273884893285,2578.677763149494,0.0,0.0,0.0,27.847919033149438,27.860802085473463,0.0,62.98851265608043,1.8753226007664237,0.09065368501796485,0.6785484837351606,133.71555070591177
2023-08-28 13:00:00+00:00,927.7093813911214,50.71385294358602,2060.315944468048,0.0,67.5219600061655,0.0,216.0322580224807,1848.2321678612448,2486.5745854224638,0.0,0.0,0.0,31.109382584517096,9.083524818963133,0.0,64.47169742864047,1.9604364155340528,0.1200218922519821,41.366082966714515,150.78870377826732
2023-08-28 14:00:00+00:00,783.1792235085653,45.42991546781862,1937.8156902813228,0.0,68.82919986451577,0.0,203.05979284165883,1657.8254718428832,2621.8512790455184,0.0,0.0,0.0,34.25990361585766,20.5620847919433,0.0,89.77424842998474,2.9703787187417414,0.14080107638711714,5.105109221937971,191.19690129286406
2023-08-28 15:00:00+00:00,665.5802549043284,44.76702154108341,1972.3692839582457,0.0,65.12524055327657,0.0,187.81472267085638,1251.0053823839191,2717.686174495551,0.0,0.0,0.0,37.040173567033094,13.478266040983948,0.0,113.58322334295222,3.681660106986609,0.14430121328679232,0.15863827474111028,237.56565694675575
2023-08-28 16:00:00+00:00,628.299142371354,43.107253373845204,2357.9999722408434,0.0,66.01509012322649,0.0,199.06346598210712,821.0396464966891,2762.8547251226814,0.0,0.0,0.0,37.97777672491082,16.111419085615736,0.0,114.35546228315059,3.563004819050201,0.17848725594632894,4.324076325957576,226.11047779462172
2023-08-28 17:00:00+00:00,521.1639869101646,29.99711426043741,2470.8061679344037,0.0,65.77667443785776,0.0,196.45831897570255,376.98609295979645,2830.1238686791457,0.0,0.0,0.0,57.53306773823869,12.519941073923139,0.0,122.24604815983143,3.634237350730108,0.17816043873827625,24.8671175815892,207.70920349944106
2023-08-28 18:00:00+00:00,488.1257587663814,12.95225346752173,2399.662855202646,0.0,64.50285389318856,0.0,190.2878579149334,51.181737498833186,2960.7571809764117,0.0,0.0,0.0,61.17894118938092,8.6430724283935,0.0,142.27496753540825,4.240999586151063,0.19894019237209332,52.886777080155284,233.10580426822293
2023-08-28 19:00:00+00:00,460.9377292284341,13.202056266348782,2397.3982411464704,0.0,62.69830219054406,0.0,184.51745159893542,8.249447120457772,2973.2782504905267,0.0,0.0,0.0,51.52709307535671,7.577561694628329,0.0,142.88556915919614,4.344592317655967,0.17028904081115126,45.62905020671348,217.5843664639205
2023-08-28 20:00:00+00:00,534.8399336129993,46.95870578857231,1960.0824173425513,0.0,66.44194707537194,1.0000808969228838e-06,191.40512299865637,0.43985175961129713,2638.0529789163083,2.602945198256329e-05,0.01778540936335114,4.141184510566883e-06,42.91173103801969,7.30279006108635,13.212147204169598,111.80430056229547,3.6724178056333754,0.19929684736791348,66.2792633521165,177.3792790551596
2023-08-28 21:00:00+00:00,504.46925462592,47.44256716505932,1966.3182616928975,0.0,61.39575873848796,0.0,193.09794560340129,0.0,2577.3544099232486,1.6753970372831395e-05,0.0,0.0,34.13610773075139,6.491193326473474,0.0,100.44868689373054,2.9554162209186363,0.05295069360257352,18.183801237763255,134.65362939377485
2023-08-28 22:00:00+00:00,355.41023106029996,65.25960657748709,1541.2137202898843,0.0,117.74006492831727,0.0006481182509949257,192.49216508008647,0.028073481219193046,2568.9400526740355,0.009978529094040489,0.24213377551554002,0.0028901563858780887,41.33187859019804,6.563509639361178,179.3192131380504,117.72082305070346,8.138802130885233,1.6508898480272065,5.563578916879196,166.37174001531903
2023-08-28 23:00:00+00:00,375.8450053831204,11.582373033145704,1459.5165008307458,0.0,61.497743111698604,0.0,181.4685598231482,0.0,2879.704267114689,0.0,0.0,0.0,24.09774317421108,6.373775555972968,0.0,125.62954247767907,4.311530206750493,0.018579156437561244,0.018166286294504324,127.93621384610621
2023-08-29 00:00:00+00:00,335.94092457426484,1.868834673833999,1313.667297367143,0.0,61.0587917703376,0.0,174.4921969381143,0.0,2963.167406237588,0.0,0.0,0.0,22.480876524369993,4.503383941602228,0.0,132.95453792793217,4.164483097557637,0.003986909725285664,20.92606283591681,124.77121720161463
2023-08-29 01:00:00+00:00,348.1877644106241,7.907539318617603,1388.4472283491673,0.0,60.06948569460515,0.0,165.7693033798383,0.0,2962.8676185012205,0.0,0.0,0.0,19.325343706111653,3.8654839217471983,0.0,141.66581267933677,4.442592336114304,0.015420939693030843,32.04291424636213,120.39349251656112
2023-08-29 02:00:00+00:00,341.0434028863084,1.0150258937802439,1394.7723343428977,0.0,61.08012624270248,0.0,170.5898741473839,0.0,3007.194617825434,0.0,0.0,0.0,15.865435573467694,3.980986035875356,0.0,136.9790289184241,4.335112668122742,0.0006195929249455015,45.39387236540581,108.74956350727298
2023-08-29 03:00:00+00:00,334.87420109403536,8.89579808043051,1617.1718389164648,0.0,61.40287163725779,0.0,175.73482889682796,0.0,2956.387834507965,0.0,0.0,0.0,20.622719260887376,4.918687975689331,0.0,130.08950640311937,4.076585941137244,0.013677301589536667,49.98354707976533,98.82790290483028
2023-08-29 04:00:00+00:00,347.6558695271401,8.24582998276699,1880.3346160409824,0.0,62.352481252643074,0.0,175.71666667089025,7.823022899318157,3069.7207420811424,0.0,0.0,0.0,18.84756836719549,3.487611722788339,0.0,143.9493784212915,4.489668514331262,0.009235606739942542,47.26563546485933,98.10167344791071
2023-08-29 05:00:00+00:00,463.1734651775047,3.7153023519782664,2308.552588401337,0.0,63.77259877590285,0.0,183.78759959488843,92.43237010310038,3137.967587194357,0.0,0.0,0.0,31.886614178553828,6.038441339233145,0.0,140.2361475853217,4.357433817612513,0.03796844106361794,36.60300548314935,96.43887755599687
2023-08-29 06:00:00+00:00,498.53670561077183,11.935646993509696,2384.245721154607,0.0,61.96182251939875,0.0,187.95963231720185,466.53275722346353,3141.615809841266,0.0,0.0,0.0,43.0560929482513,116.6390968016556,0.0,143.9349504163971,4.464093478203152,0.2028346788217835,58.07488739632952,109.83994862012315
2023-08-29 07:00:00+00:00,618.3331536263267,38.09309616823914,2524.0395575870284,0.0,61.69726232882657,0.0,184.31956594121155,961.1163691790607,2970.6645133718257,0.0,0.0,0.0,47.76786596758312,200.10520609424887,0.0,130.74602244386136,3.8727298300575623,0.21379730245208672,32.276285159432454,92.75457499984574
2023-08-29 08:00:00+00:00,663.8098432619083,36.755512308562274,2416.03904554108,0.0,58.980521347863046,0.0,187.58901455230603,1526.063789380649,2921.0134853888053,0.0,0.0,0.0,38.75334214386248,184.41481176974813,0.0,116.79348713609316,3.373605869081164,0.16850294161206472,35.27049928271731,77.97453907571105
2023-08-29 09:00:00+00:00,598.4377170435291,23.406425933345382,2243.195592848774,0.0,58.4319133913456,0.0,196.54020117927485,1994.4358422618445,2949.662185308881,0.0,0.0,0.0,27.933968830547933,109.40503839580305,0.0,108.50071023243149,3.1652162788395675,0.13053106772944725,11.2438660424312,90.51079118522279
2023-08-29 10:00:00+00:00,725.4738158747205,28.283617274144067,1991.8947813498128,0.0,59.64318368221307,0.0,213.99259615094854,2133.882909963534,2724.426787944322,0.0,0.0,0.0,24.05277361772126,87.39139053141432,0.0,79.05402367656527,2.2549942953126063,0.1065967937356589,32.79919273822994,84.74333610732539
2023-08-29 11:00:00+00:00,636.4722656215749,13.798453409918485,1680.7198958914216,0.0,59.484541708967484,0.0,206.40401450438554,2498.4204608536274,2827.9980715420807,0.0,0.0,0.0,25.312616565540672,43.44967256689752,0.0,87.75135768564486,2.444815225323433,0.08596298166626068,17.099109527330164,105.55876191562095
2023-08-29 12:00:00+00:00,750.6010473947962,26.957188852571555,1759.5529613643312,0.0,54.836476564486205,0.0,218.23493974943952,2550.463362190356,2656.5309153312073,0.0,0.0,0.0,28.19243596712187,28.69872864024266,0.0,68.38190660784876,1.7985795015989199,0.09598736104957324,47.951795678339856,104.70367479661074
2023-08-29 13:00:00+00:00,708.704981530565,32.734456717759855,1611.735506111905,0.0,56.256436538976025,0.0,210.10554500541755,2347.9490743214997,2785.238615945743,0.0,0.0,0.0,25.234394361262673,86.78393154665643,0.0,92.62711229728521,2.6504770333983196,0.12938216444674566,22.57098324965644,142.27910317542842
2023-08-29 14:00:00+00:00,668.6738934786965,41.045852809215766,1695.5823321096238,0.0,54.571568424818736,0.0,204.5480464435631,1793.0203300371843,2759.900451748556,0.0,0.0,0.0,24.004651728232265,150.652566266098,0.0,95.69993395096887,2.7802187250808093,0.13648716533336705,20.943042192692104,166.4406249199364
2023-08-29 15:00:00+00:00,491.0266225501775,17.926113019841377,1735.875231047682,0.0,58.58138050272901,0.0,190.01276367581872,1338.640279603447,2992.4555307399387,0.0,0.0,0.0,19.984641497322993,202.43014699761935,0.0,122.90153353457221,3.7224986813310355,0.17116442698863424,12.61924227753468,205.65285144499674
2023-08-29 16:00:00+00:00,460.7859913754166,1.5582345357947138,2246.986874645658,0.0,64.56960641400546,0.0,195.9400130526015,865.7759942521665,3098.9157178401288,0.0,0.0,0.0,16.494745325447163,196.350802088943,0.0,128.63001787863402,3.8478047950541154,0.15654144080798346,24.97953411714809,219.00812223819395
2023-08-29 17:00:00+00:00,488.81782837009087,1.4546047292794781,2712.846366143616,0.0,61.04050504292841,0.0,198.5193098667959,331.7037594712462,3079.43930897154,0.0,0.0,0.0,37.22197808001085,253.73376891860886,0.0,122.45981382633052,3.6385832174882444,0.14125809014623422,27.47864592607326,166.5042693458455
2023-08-29 18:00:00+00:00,518.0124601734883,1.0768286983111284,2808.1283907609795,0.0,64.6458525375413,0.0,205.72338668556768,43.606990005864745,3030.750983425073,0.0,0.0,0.0,40.516580915452586,458.71641005895765,0.0,116.01088455634239,3.214591854393729,0.09774196150415605,72.54322571249567,125.95567265402781
2023-08-29 19:00:00+00:00,528.0019130197262,7.75680261772286,2853.9935849484677,0.0,61.88247859334409,0.0,216.01650719817565,6.443806952200402,2902.5841251879933,0.0,0.0,0.0,26.41762644713674,571.8492333764149,0.0,90.9532617884079,2.3659350899123863,0.005075199006892297,25.545905962840447,84.18374361865087
2023-08-29 20:00:00+00:00,674.8452652262711,75.72986450379202,2426.792666576717,0.0,59.328756369458574,0.0,217.62139048274605,0.0,2427.0156204065675,0.0,0.0,0.0,34.29590016591983,613.390407926833,0.0,59.62587516252926,1.4219593191566573,0.05341804077685732,10.902589941948863,69.97628587728393
2023-08-29 21:00:00+00:00,628.6660822927515,65.0396298148918,2172.3030960956457,0.0,61.584558022272475,0.0,226.49702306960336,0.0,2370.6055620440334,0.0,0.0,0.0,25.14456530384426,669.6389964829134,0.0,36.09558009987955,0.7902599722837608,0.060609775756942964,5.537195120255117,80.03684190586854
2023-08-29 22:00:00+00:00,409.2813191392345,30.79729111123352,1473.8908672970997,0.0,60.635671747386056,0.0,197.13271491294657,0.0,2760.002010951684,0.0,0.0,0.0,27.935904554120327,515.0910303402546,0.0,107.67350714046822,2.974457635225223,0.012314834238049481,22.69298672872863,115.87992360738038
2023-08-29 23:00:00+00:00,400.810298989741,26.980106493692645,1401.2583228927797,0.0,61.910544259376394,0.0,198.22019436459155,0.0,2769.007527844938,0.0,0.0,0.0,32.04442669403524,514.9909186028533,0.0,102.4932076273458,2.9125390786450063,0.011028291898438538,19.212376215538228,168.14850864456486
2023-08-30 00:00:00+00:00,394.6648740406527,16.54834407391246,1349.9347136247936,0.0,61.350272376723396,0.0,199.84043174077144,0.0,2813.961046085709,0.0,0.0,0.0,26.616693972207187,459.58563598112494,0.0,96.8440950490953,5.177312988628409,0.019864088019856563,18.43508055608645,229.0216354222751
2023-08-30 01:00:00+00:00,408.16605333926134,13.845741980821119,1245.464907830256,0.0,61.91182436176989,0.0,197.03881690570327,0.0,2837.3374855113334,0.0,0.0,0.0,24.776379003301404,441.11006487112036,0.0,103.02329456546283,6.417093399645314,0.01906608450670562,20.173389973653002,285.71588217316565
2023-08-30 02:00:00+00:00,412.7589152507822,17.034274121648185,1308.8575681722655,0.0,62.67017776999053,0.0,194.04290509777428,0.0,2805.0541625238716,0.0,0.0,0.0,24.786127374623252,344.82187448105776,0.0,103.27702468368332,6.687997699851077,0.025391017739367663,30.592757997046764,308.39082380966653
2023-08-30 03:00:00+00:00,439.6834072088958,23.03480283348076,1403.401745292594,0.0,62.95367807195382,0.0,203.42831441601408,0.0,2743.674694587987,0.0,0.0,0.0,22.316528093054888,469.96471150172005,0.0,86.86976978117939,5.543173493346562,0.02748713974770349,25.740693456716212,373.36099412331043
2023-08-30 04:00:00+00:00,460.447655669284,32.674193850806105,1421.2204706903458,0.0,61.47269370476707,0.0,196.37899837051202,5.066528979800686,2726.2609773346408,0.0,0.0,0.0,25.901280669877632,343.5778015216675,0.0,97.0842824696125,5.942517635186786,0.026741739309997434,29.237956190911685,513.7079011732772
2023-08-30 05:00:00+00:00,574.7876831130867,49.65763581631151,1701.159170007535,0.0,62.82391803524571,0.0,200.29313444381012,42.294189432151036,2686.5568053459006,0.0,0.0,0.0,32.09393459960186,514.4335967566665,0.0,92.49891555503218,5.556388811781596,0.03730000132216994,13.540679883948444,674.2666481976066
2023-08-30 06:00:00+00:00,627.8748719826892,47.85144455239146,1794.7426729733725,0.0,60.35529157100015,0.0,186.71950889736755,214.28973381335254,2728.0460014190467,0.0,0.0,0.0,48.20552823347304,441.5873791761267,0.0,114.00528712487623,3.648332655021303,0.04872264589109861,19.430339943816918,775.1948850115748
2023-08-30 07:00:00+00:00,605.6357720733442,21.361062694196036,1752.8187978126027,0.0,62.174735168215534,0.0,185.17822859792722,558.0563738911605,2891.1386253765645,0.0,0.0,0.0,51.61512170859162,474.4070727652838,0.0,132.62547673221317,3.8112204356857147,0.07752080199626794,30.205937397494342,762.8940545447242
2023-08-30 08:00:00+00:00,442.1156844630841,35.38559031698328,1331.3433285245633,0.0,94.93983513163607,0.0,188.6064749042992,1328.729652771149,2911.626099574085,0.0,0.12195922287570451,0.0,42.64935043486598,566.7687889560004,81.69404666767157,120.55906815987953,5.853835818877192,0.6333305934913569,15.315707987540398,689.657246472998
2023-08-30 09:00:00+00:00,460.7267225313713,24.14950202137062,1186.1151918632834,0.0,84.81467631765405,0.0,196.0495249538198,1951.7404357055377,2979.4518739554774,0.0,0.07005303252626252,0.0,34.82591053596703,588.2539984003574,43.465917980033176,113.96728197570054,4.969417198539686,0.4242505954586525,14.799123283948191,703.1761196489549
2023-08-30 10:00:00+00:00,401.1854381099895,8.193001901362472,1210.405998051612,0.0,67.15321504241888,0.0,194.81559334873634,2162.790920143146,3159.4877964004113,0.0,0.0,0.0,21.298572447951162,498.10940349492535,0.0,118.21821582905075,3.904316959985994,0.09891184455711645,18.873553269087278,600.4650631567654
2023-08-30 11:00:00+00:00,396.7264804035306,13.771884073548911,1038.435306795987,0.0,68.78271043652697,0.0,189.49770905601514,2386.173690758136,3189.158749593834,0.0,0.0,0.0,25.904044264840667,492.1163067829797,0.0,127.20473913089049,4.104220414429607,0.0680692141882795,28.81698562227056,530.239103452822
2023-08-30 12:00:00+00:00,501.6359427864259,21.398364112979475,1005.7339425456403,0.0,68.62777766807046,0.0,189.76481473370282,2399.067121420979,3102.8391168468484,0.0,0.0,0.0,32.54491073625195,531.7908243547042,0.0,122.47018980856316,3.9296736647248327,0.03354125747813233,35.97666774901394,508.18711231461714
2023-08-30 13:00:00+00:00,442.0995554911028,19.82391617721946,995.3217300053858,0.0,67.41399075471853,0.0,188.23573478145406,2596.3310639952133,3203.29095191045,0.0,0.0,0.0,21.38977817578009,319.08766151544404,0.0,129.5743709659756,4.174039436764449,0.002957341449418276,35.915086728744,597.3391627202991
2023-08-30 14:00:00+00:00,465.2100008332803,19.809351894195693,1129.0739080805893,0.0,68.92722383745694,0.0,188.31348678549864,2212.5344641279703,3104.021398330736,0.0,0.0,0.0,15.140409475036824,183.90786218187472,0.0,115.84780262366415,3.761162727141083,0.004583093011417567,40.21714484938734,621.2312011601575
2023-08-30 15:00:00+00:00,591.0450025549401,27.9301236931177,1423.2995197421415,0.0,65.45680577039309,0.0,190.6028995914273,1512.271772818993,2963.1608600675786,0.0,0.0,0.0,22.179474505855246,263.24105911796465,0.0,113.20349960814121,3.574838717283266,0.02187835913821317,55.960388178927424,572.0518772740986
2023-08-30 16:00:00+00:00,589.506766164482,27.24683663833792,1872.6483809262031,0.0,63.775223854931355,0.0,195.53761454545372,978.1805706147586,2963.795115978774,0.0,0.0,0.0,23.621531150619585,438.31515991337164,0.0,105.60970436667137,3.302025422852057,0.0875115989141415,33.60265649383678,489.77090233079394
2023-08-30 17:00:00+00:00,554.7923996707541,14.706330266952,2498.976941572345,0.0,68.65882778776115,0.0,202.91777957349842,384.4436678453148,3110.6609067635527,0.0,0.0,0.0,27.870369002437446,159.24338470547556,0.0,104.8133147381339,3.2006061683440796,0.08512896701134332,41.46331655155486,378.16702638686473
2023-08-30 18:00:00+00:00,557.6653651894935,10.595531631453657,2662.7282986916753,0.0,66.48146724963638,0.0,205.61721921013068,44.505305596713086,3117.665323352051,0.0,0.0,0.0,43.43000041330964,34.26155026559249,0.0,109.83554641423382,3.1455459911060917,0.01860731706597403,79.78054267319675,316.2696960043414
2023-08-30 19:00:00+00:00,509.3032055873836,12.085872568844943,2242.7116671768813,0.0,69.16147380380163,0.0,200.1703405485318,8.882619875308324,3126.0000734159125,0.0,0.0,0.0,50.945517858604006,21.294076375083684,0.0,126.08700457423488,3.5184403402195312,0.019622964807613247,118.54021442957253,292.2798704808134
2023-08-30 20:00:00+00:00,544.1208923529543,53.13621681665171,2202.747465135924,0.0,103.38183744669324,0.0,210.72113684991686,0.016244631417994964,2751.2979739417774,0.0,0.14620168276195467,0.0,50.800185999492484,22.82167669408067,102.10167141247747,103.68655569483276,5.335208338126796,0.8110025804692134,29.82645437496817,415.0492760474553
2023-08-30 21:00:00+00:00,570.5963061550627,38.484195577897,2163.465025023887,0.0,83.93990899031526,0.0,230.08058696213172,0.00846287683218887,2696.6740137673696,0.0,0.07616589148969982,0.0,40.71315179927341,39.399193420824396,51.250035745088724,65.90440383000558,3.0864327117357626,0.4814059181950543,27.079757903128673,473.76095342676285
2023-08-30 22:00:00+00:00,414.8906208955907,22.105663465124827,1394.3632334410815,0.0,74.97329452558094,0.0,203.5544584200922,0.00570148129588226,2906.6652103481665,0.0,0.03420888777529356,0.0,44.33264490386026,59.15709535810138,20.77662883568921,105.44159710731677,3.6980189192453223,0.192265921836052,20.233113345761733,375.5762441434818
2023-08-30 23:00:00+00:00,412.65660880051496,14.390928126733726,1342.7248021088515,0.0,68.67006655849191,0.0,203.3167650302648,0.0,3003.3707437225376,0.0,0.0,0.0,35.34045010387983,80.45598844809275,0.0,101.50758553577889,3.1865485604953037,0.01666276180448327,94.33901103910382,378.02383920345034
2023-08-31 00:00:00+00:00,402.0467005584439,13.574592469737558,1359.4530020067325,0.0,70.55397589690332,0.0,210.22689800268583,0.0,3029.3555220270014,0.0,0.0,0.0,29.659755872475007,92.58492991641005,0.0,97.73474139197559,3.1372224566819416,0.0282849472239129,62.50640789880057,470.13796655492825
2023-08-31 01:00:00+00:00,367.31342269123104,4.649497798221005,1172.7514436927047,0.0,80.43880010625642,0.0,204.15229073471448,0.0061918417309133784,3132.4526227471624,0.0,0.03429327727890486,0.0,23.22741879296236,87.50923597783782,16.822766831219223,103.37901338345328,7.127978017329782,0.1728829325600989,33.471639006979494,559.4905021683581
2023-08-31 02:00:00+00:00,423.7292138966367,19.308971458169307,1287.764200391224,0.0,69.07497568501276,0.0,202.53035753720638,0.0,2967.3696954997454,0.0,0.0,0.0,27.922312456803493,70.97247543495384,0.0,100.66869143166835,6.750895491911388,0.04699380494400177,32.260657374728616,507.600559536996
2023-08-31 03:00:00+00:00,432.95502467489035,18.891402331668093,1463.302901192776,0.0,64.48469637840448,0.0,197.78619687496482,3.260247310753852e-05,3020.899847489561,0.0,0.0,0.0,23.150667207508032,55.84107217348605,0.0,102.49940446660776,7.159682554379116,0.03289714839193531,34.31852794535259,459.6776469595364
2023-08-31 04:00:00+00:00,492.00757192028544,17.7792887542819,1904.9837067591902,0.0,67.68138964151672,0.0,213.86256164819582,4.75188543254263,2994.7716903791625,0.0,0.0,0.0,20.159370820184648,82.28814850394818,0.0,84.420224512161,5.778082877943232,0.0277852348684381,23.296086190360697,490.19220732535837
2023-08-31 05:00:00+00:00,567.4964625490024,20.532694503571552,1996.760351683278,0.0,66.9795439797351,0.0,210.32538543111542,189.5324794176161,3024.033964240632,0.0,0.0,0.0,33.22354951369108,100.09417940040268,0.0,99.38423884170103,6.431990395315943,0.034858125159189485,24.256325025217755,506.9139768935622
2023-08-31 06:00:00+00:00,718.3843736558929,30.959910690735004,2150.302794765995,0.0,67.40942446382356,0.0,209.3737415181367,798.3508607982892,2927.1842807036614,0.0,1.4899290652748532e-05,1.60565343447959e-10,48.001520608644775,98.04627926514402,0.010232570985988829,98.76832377023523,3.1718245795230815,0.056795620823790936,13.035947215646996,436.9436748730115
