,Biomass,Other renewable,Fossil Peat,Hydro Water Reservoir,Fossil Brown coal/Lignite,Nuclear,Fossil Oil,Marine,Hydro Pumped Storage,Fossil Coal-derived gas,Geothermal,Fossil Gas,Hydro Run-of-river and poundage,Fossil Hard coal,Other,Waste,Wind Onshore,Fossil Oil shale,Wind Offshore,Solar
2022-06-01 00:00:00+00:00,578.5687916774174,0.0,0.0,938.2352340921791,0.0,29139.567162135896,140.58883840715274,0.0,0.0,0.0,0.0,3386.367039695971,3821.2533798051677,5.857868266964698,45.87487197020547,200.6897768848725,1901.5343787687857,0.0,25.462658295389268,0.0
2022-06-01 01:00:00+00:00,570.9977282458098,0.0,0.0,744.5119344851693,0.0,28838.519501246043,142.18795565764506,0.0,0.0,0.0,0.0,3396.993123341097,3755.704333331565,5.924498152401878,24.244582223127935,184.89749041817194,1867.5571735142155,0.0,16.461679384756607,0.0
2022-06-01 02:00:00+00:00,570.2791055548772,0.0,0.0,545.6375027859638,0.0,29360.976725240744,142.598548822466,0.0,0.0,0.0,0.0,3718.0374642740194,3804.061235964772,5.941606200936084,18.56168598538308,180.17360009596698,1627.6894356778155,0.0,14.043089397055933,0.0
2022-06-01 03:00:00+00:00,571.7279584757288,0.0,0.0,750.4801222499818,0.0,30115.379807851674,142.57142164115749,0.0,0.0,0.0,0.0,3718.487188208346,3785.5838749144273,7.920634535619861,22.00420920099851,175.85070813063768,1340.0303029459556,0.0,12.394776068916881,175.56899577655355
2022-06-01 04:00:00+00:00,564.0,0.0,0.0,1160.0,0.0,30669.0,144.0,0.0,13.0,0.0,0.0,3854.0,4099.0,9.0,0.0,165.0,1364.0000000000002,0.0,0.0,341.00000000000006
2022-06-01 05:00:00+00:00,568.4705353160775,0.0,0.0,1339.6187286489383,0.0,30584.925481654685,142.53383794404627,0.0,847.1050825883929,0.0,0.0,4039.562624891235,4507.289026624266,10.96414138031125,9.310280379898932,166.4522936470472,1380.9813767886092,0.0,2.8519335361440805,1040.9346566003458
2022-06-01 06:00:00+00:00,574.5339785972219,0.003991261483019873,0.0,1306.9086340347326,0.6308304635448377,30465.004107923727,141.26571586025258,0.0,1037.086542283876,0.0,0.0009715760714661965,4111.852225553895,4551.884150157708,13.04573486875763,39.42545313257851,175.03305103461676,1027.262463328665,0.0,10.922001144040555,2703.140148778831
2022-06-01 07:00:00+00:00,623.8215005626284,2.0397110073211646,0.0,1370.9361353795923,160.89413976226567,29774.26582700425,141.63421546756967,0.0,774.3264887710451,0.0,0.23954732682095525,4238.831625405648,4383.790517262444,90.44882061716095,106.81164814471704,188.96163075539224,844.3187620830101,0.0,10.736056010679865,5025.9433744394555
2022-06-01 08:00:00+00:00,607.4113620892691,4.4298300663449535,0.0,1092.5036522011708,89.09056117920471,29538.11278498293,143.3685741648294,0.0,638.0615844384712,0.0,0.1297332835756647,4443.255032046322,3999.500504064549,80.28024585280126,90.26873264003741,192.00892514107053,916.588600978282,0.0,12.48378490453704,6999.5060919666
2022-06-01 09:00:00+00:00,619.2430639064695,5.285544402767237,0.0,949.9145327737973,143.5682665952895,29357.3201683321,145.00341773838372,0.0,444.08603671021666,0.0,0.20483277386378684,4310.624766888534,3767.0710394383104,100.38795700482213,73.12734118791671,186.29076437930607,1050.360199677861,0.0,16.942559893301816,8449.56950829706
2022-06-01 10:00:00+00:00,610.2677040724768,3.1366669918875005,0.0,869.9261453456486,195.49449750705372,29468.569394824055,142.37629068402487,0.0,584.8348819374775,0.0,0.28274971229368284,4094.696130112829,3723.6955017444643,95.94959624691859,93.05875306952187,188.73844326542567,1164.3487085733527,0.0,29.482921163691678,9549.141614748884
2022-06-01 11:00:00+00:00,605.1373865146247,3.8479556325588202,0.0,826.901187911004,180.0460171561364,29398.37664092218,143.41297052799703,0.0,360.80163390613745,2.043371705649962e-05,0.2503222275474482,3925.7111576908437,3637.5493614061825,89.17388282403626,72.68448413803036,179.8341423069495,1294.2353868925882,0.0,23.547568705566956,9715.489880803903
2022-06-01 12:00:00+00:00,608.201960760709,4.043304391552312,0.0,768.829885601414,172.27286331283392,29270.44399193622,141.98610685383142,0.0,140.29160631521265,0.0,0.23878283807243467,3809.0829524322808,3512.6462834045574,85.64645502108243,109.75533366319665,184.02527802153512,1406.5950537440835,0.0,24.642093648172924,9858.298048055247
2022-06-01 13:00:00+00:00,570.2351892861863,2.445854310073078,0.0,608.813168545358,0.0,30025.272948859074,142.82316288123766,0.0,99.07548273844354,0.0,0.0,3946.119673232939,3633.9677723922755,13.82121441146457,41.770152246740686,165.8943796291044,1431.7057209124282,0.0,8.758187937783728,9109.297092616895
2022-06-01 14:00:00+00:00,568.7918119537876,2.2680364846469567,0.0,692.2116039104263,0.0,30125.523824541022,143.7174450990716,0.0,113.59277232019568,0.0,0.0,4188.252127906725,3806.4686784409896,13.43355364591846,15.769800789082234,159.09838887484034,1527.1684742236255,0.0,3.523380241943697,8282.180101567727
2022-06-01 15:00:00+00:00,566.1260414888646,3.467596998456224,0.0,812.1491150970176,0.0,29961.359032070486,144.92264488274202,0.0,609.862994097657,0.0,0.0,4476.387254306432,4039.0198405136257,21.821946628215887,3.349767264516366,156.786964995927,1650.9599257690777,0.0,0.5525635154518589,6732.234312371533
2022-06-01 16:00:00+00:00,573.894790471735,4.910473497780923,0.0,1363.5948820792432,0.0,29638.193881802414,145.392793369165,0.0,989.4291323395786,0.0,0.0,4601.954452627421,4404.576548208473,96.45912840382178,26.09505770571283,163.59317922051792,1806.5082448732544,0.0,1.7949453167341298,4704.602490084151
2022-06-01 17:00:00+00:00,564.6433326037306,5.145374915038398,0.0,1779.6755496332003,0.0,29649.111565133622,147.24246992164,0.0,1353.6238023116778,0.0,0.0,4720.439512783867,5040.90506218567,263.4997357127538,10.52706135053407,155.48951722144986,1781.9879805236633,0.0,0.06311793498947298,2439.6459177681654
2022-06-01 18:00:00+00:00,560.1516401912212,3.1305477325249678,0.0,1708.3085917848402,0.0,29983.25213418317,146.40180102763762,0.0,1365.8645217514302,0.0,0.0,4755.352134933473,5151.325563297078,346.5293430354966,0.3230390525247826,150.48056947968547,1953.1192805866206,0.0,0.0011417197191593096,839.7596912245779
2022-06-01 19:00:00+00:00,558.0,0.0,0.0,1590.0,0.0,30446.0,144.0,0.0,1358.0,0.0,0.0,4378.0,4782.0,539.0,0.0,148.0,2548.0,0.0,0.0,250.0
2022-06-01 20:00:00+00:00,565.2524098765085,0.07664489335257062,0.0,1342.035361745078,11.89422941412206,30244.377022456003,142.36438713703592,0.0,1153.3950089876794,0.0,0.01710345232104651,3984.2939989188644,4491.846007620205,529.2000822593047,43.12262413162142,165.10322581513898,3601.384791558236,0.0,1.6321188279907357,0.004982906537621586
2022-06-01 21:00:00+00:00,598.9748977765499,0.6285369304509817,7.741195124029538e-06,1139.9009892571269,96.15866221613757,29670.506924085326,140.6120595729345,0.0,875.9512629107876,0.0014930783048476874,0.13771971089998628,4019.8410201326947,4067.134655810768,407.40560467631946,87.38613305589811,189.36187252554387,4261.658829946828,5.257035857287447e-05,16.31960375746187,0.019674244414283754
2022-06-01 22:00:00+00:00,551.0,0.0,0.0,1515.0,0.0,30191.0,144.0,0.0,308.0,0.0,0.0,3232.0,3963.0,318.0,0.0,158.0,4262.0,0.0,0.0,0.0
2022-06-01 23:00:00+00:00,553.0,0.0,0.0,1296.0,0.0,30391.0,144.0,0.0,0.0,0.0,0.0,2447.0,3941.0,344.0,0.0,161.0,4265.0,0.0,0.0,0.0
2022-06-02 00:00:00+00:00,557.3527202746126,0.0013830505607803272,0.0,741.0552720722012,0.16966750600009026,30266.055648945814,142.81737754798957,0.0,0.0025423173377200816,0.0,0.0002497471437284474,2347.081088965428,3828.2564801084022,343.14260748801155,18.9684639164526,173.84414990411975,4133.031273771536,0.0,1.2210387062294363,3.567816338977821e-05
2022-06-02 01:00:00+00:00,552.0,0.0,0.0,653.0,0.0,29857.0,144.0,0.0,0.0,0.0,0.0,2531.0,3826.9999999999995,342.0,0.0,164.0,3989.0,0.0,0.0,0.0
2022-06-02 02:00:00+00:00,551.0,0.0,0.0,619.0,0.0,29541.0,144.0,0.0,0.0,0.0,0.0,2461.0,3761.0,322.0,0.0,165.99999999999997,4266.0,0.0,0.0,0.0
2022-06-02 03:00:00+00:00,537.0,0.0,0.0,679.0,0.0,29583.0,144.0,0.0,0.0,0.0,0.0,2686.0000000000005,3682.0,314.0,0.0,166.0,4286.0,0.0,0.0,175.0
2022-06-02 04:00:00+00:00,534.0,0.0,0.0,833.0,0.0,30253.0,144.0,0.0,641.0,0.0,0.0,3098.0000000000005,3907.0,332.0,0.0,169.0,3904.0,0.0,0.0,315.0
2022-06-02 05:00:00+00:00,547.4448029361793,0.001081234294930606,0.0,1080.7399346388634,0.0,30379.14854600161,140.96791173258856,0.0,1038.8345012476277,0.0,0.0,3242.2016867719535,4241.316781224635,337.924350667567,51.64716598497551,180.19452297387016,3394.8325684285346,0.0,1.9289872691715302,1007.817158888135
2022-06-02 06:00:00+00:00,579.3437758800521,0.380591139449417,0.0,1146.1436334891569,58.66010117118446,29978.473028678247,139.03773200147327,0.0,951.5283780029781,0.0,0.08415788886621046,3534.3994703850044,4159.910983132528,369.7340307080605,173.32476049086512,203.13021760525777,2323.842885943115,0.0,22.534469891797364,2663.471783591964
2022-06-02 07:00:00+00:00,643.2217633581934,1.8054858327307601,0.0,961.1496929403473,270.861190637422,29320.758295785225,139.82503702283213,0.0,815.5693382185143,0.0,0.42692399198245773,3321.1998362413283,3919.8400026355716,396.91924809351593,145.104849763882,200.30114435869163,1852.223690403319,0.0,78.13322551751104,4652.660275198933
2022-06-02 08:00:00+00:00,658.1839095114736,2.2472759089690504,0.0,1049.9796272714045,322.98862243585563,29111.591496262103,140.20111202488204,0.0,200.21734466424581,0.0,0.5375813053100942,3150.422245523565,3888.703184588801,396.8486525155875,99.36245162059944,191.4575827722315,1807.5305766973797,0.0,84.29331383927557,6399.435023058313
2022-06-02 09:00:00+00:00,667.1355068874757,2.5119445772394657,0.0,1044.6166555293948,358.63063919473194,28834.70479629856,139.62038334240245,0.0,198.61776790512997,0.0,0.5769630875903985,2119.1099219491975,3725.090482284439,396.17089181814947,138.26110576753152,193.97379890949423,1837.9753649098777,0.0,78.20704864743756,7899.796728891348
2022-06-02 10:00:00+00:00,655.0595684061325,2.327706928418552,0.0,877.171748947478,334.7839767164197,29015.88041512023,139.14804779038772,0.0,417.6998922556639,0.0,0.5372815583229067,1821.9283301282203,3717.3572096627536,388.87649466314355,106.57090912644226,191.3912456253498,1876.5166681604512,0.0,65.65960459899458,8641.090900311594
2022-06-02 11:00:00+00:00,633.6172180472562,1.6499917811533251,0.0,1036.3472469468693,238.835717195625,29316.192084584858,140.36375821407262,0.0,451.4267922096216,0.0,0.3821953868100378,1955.6211273408903,3952.3629488664465,377.31776701870274,100.98482803397978,189.47430876500832,1803.8996668811185,0.0,60.638914080129275,9333.885434647462
2022-06-02 12:00:00+00:00,629.1135493807204,1.402283747006432,0.0,1126.3606124056923,201.90233748674325,28532.744304100204,139.04727343039696,0.0,218.35598730717012,0.0,0.31862748624177073,2114.279270813908,4007.6481189260144,381.8760409870591,137.58361751334596,194.64349481488682,1646.4119311231073,0.0,55.651619252793054,9412.660931224713
2022-06-02 13:00:00+00:00,636.1442319649591,1.6464116721294824,0.0,1149.1199609965963,236.84683972047603,27565.534528159307,141.03623043440967,0.0,226.55802282582445,0.0,0.3741656235710522,2113.6116708191134,4017.3048317227494,429.6259991916137,172.14003109987272,194.76993580380264,1593.7866689165412,0.0,65.20741219668092,8903.293058852352
2022-06-02 14:00:00+00:00,638.8032581500343,1.7199888593512411,0.0,1011.3240403866132,257.787724085654,27302.905508930373,140.08114463748413,0.0,7.789035216424398,0.0,0.37629175273356,1909.6232463841618,4143.46368310466,582.9691732495194,161.34196324200397,202.65867518695242,1558.9834114820635,0.0,72.5832202009487,7711.589635131017
2022-06-02 15:00:00+00:00,621.2670759423831,1.2781145448609108,0.0,1086.9190487933668,198.82941485670256,27429.834295215234,137.49190512579366,0.0,590.5939223342731,0.0,0.2762286952718846,2203.5735240064796,4241.597441827676,594.2167943430173,125.9402975724311,199.06726048936827,1519.3863445086536,0.0,61.19137489692069,5926.536956847565
2022-06-02 16:00:00+00:00,598.9446257143145,0.6994260856401323,0.0,1474.2057193794146,110.75614078360671,27712.192496031148,137.95071547598351,0.0,1065.9435939691755,0.0,0.15058874662534266,3325.295581720535,4414.321647825492,570.0482518400288,122.62637981312984,191.8889944469103,1506.0024583285506,0.0,53.5922489594973,4050.381130879947
2022-06-02 17:00:00+00:00,568.7863860547958,0.000668501158557387,0.0,2252.9452197346823,0.0,28272.912312611792,137.62341209371647,0.0,1419.4412081614614,0.0,0.0,3741.6406774505176,5069.019131850607,529.1168003369987,68.91593140174018,184.5383169146376,1528.6639912629155,0.0,37.84801924560213,2070.5479243793757
2022-06-02 18:00:00+00:00,563.3568882214588,0.0,0.0,2899.8312799896253,0.0,28448.56170757678,140.48994942290236,0.0,1434.0817553624088,0.0,0.0,3600.180208368403,5356.757219665177,550.0874075995331,28.569522335462892,189.84421677210293,1762.0974193013653,0.0,18.180605122567297,781.961820262211
2022-06-02 19:00:00+00:00,563.2543776013285,0.0,0.0,1550.218139762466,0.0,29284.03527419245,140.03242738312352,0.0,834.7446089170239,0.0,0.0,3524.7197341466103,4987.289701055223,504.90565366309323,41.00587174012102,190.78322756478818,2438.1808840624367,0.0,25.215909415594194,254.61419049574047
2022-06-02 20:00:00+00:00,566.978329680974,0.00034535711605023693,0.0,1369.878812490723,0.0,29711.76462220606,137.96081369005185,0.0,738.8020553673149,0.0,0.0,3524.971488324446,4979.582566747153,505.5317843448733,42.83054951512451,198.3620173528247,3384.610167992923,0.0,34.72519494277575,0.0012519876377936482
2022-06-02 21:00:00+00:00,603.4035787022679,0.6113188870801927,0.0,1132.6848529498718,92.27425443656423,29099.135778830827,136.23011947696614,0.0,460.43174949573813,0.0,0.15120530116996997,3582.0634886155717,4442.078085496475,428.8550415767231,105.1229876260717,218.79623401631272,4217.412036852916,0.0,105.71704386578106,0.03222386966584589
2022-06-02 22:00:00+00:00,570.5881726541892,0.0005950253707787268,0.0,999.7190910612345,0.0,29224.877677066543,138.7406047007443,0.0,4.250181219848047e-05,0.0,0.0,3018.9040517068925,4025.5229092357,339.235588619164,54.944181874197746,205.482007579986,4346.005723832317,0.0,68.97753940469993,0.001814737151161477
2022-06-02 23:00:00+00:00,572.0000737770016,0.00031822942343829073,0.0,729.8184117492636,0.0,29077.264893816555,140.47710778350418,0.0,2.2730673102735046e-05,0.0,0.0,3160.544018337114,3783.4963726830465,299.533884905947,57.600908776662614,206.68229845737395,3993.849305690745,0.0,71.73123875196198,0.0011443107281125776
2022-06-03 00:00:00+00:00,565.8043540144779,0.0,0.0,602.0512561396912,0.0,29545.405081217767,141.42802754341847,0.0,0.0,0.0,0.0,3252.067608052051,3787.8249919295645,228.8384056778924,34.660766417873276,202.19998869441253,3385.0857474410777,0.0,45.633772871772855,0.0
2022-06-03 01:00:00+00:00,559.6245276481204,0.0,0.0,525.001017589766,0.0,28941.90829097767,142.10553859572613,0.0,0.0,0.0,0.0,3323.062798320018,3744.7168461481915,151.97397877598488,25.414862848132795,197.84985667363028,3091.720173421563,0.0,27.622109001196442,0.0
2022-06-03 02:00:00+00:00,555.483647703735,0.0,0.0,488.29609597797224,0.0,28935.52606253502,143.20700167174746,0.0,0.0,0.0,0.0,3345.982159804709,3743.5651588677915,17.900875208968433,11.090335324401059,187.87587888193596,3013.555356834269,0.0,9.517427189449947,0.0
2022-06-03 03:00:00+00:00,551.0,0.0,0.0,570.0,0.0,29085.0,144.0,0.0,0.0,0.0,0.0,3636.0,3954.0,5.0,0.0,182.0,2807.0,0.0,0.0,178.0
2022-06-03 04:00:00+00:00,548.0,0.0,0.0,979.0000000000001,0.0,28831.0,144.0,0.0,411.0,0.0,0.0,3832.0,4209.0,2.9999999999999996,0.0,183.0,2882.0000000000005,0.0,0.0,298.0
2022-06-03 05:00:00+00:00,547.7353145686103,0.0,0.0,991.8508250084185,0.0,28789.042679798342,140.99360197553037,0.0,907.9797371812612,0.0,0.0,3936.2485294101302,4580.083237294433,0.9791222359411831,62.01695026388934,202.51526268352504,2580.7805537990102,0.0,28.868389476729693,845.9057963041786
2022-06-03 06:00:00+00:00,545.8198186897004,0.3401402576073197,0.0,1606.0691316802045,43.36719317049806,29582.605857588387,142.34746579888807,0.0,1203.4758526156447,0.0034233681188202804,0.07046209711500584,4186.597893917228,4728.151880506824,16.725396480579484,60.35291253050361,199.23524382596761,2046.5519309260717,0.0,17.480315794985785,1852.8050807516743
2022-06-03 07:00:00+00:00,577.5958597747788,1.1001855199284831,0.0,1726.8332659733178,148.46651761182557,29450.959524245136,143.10991658264925,0.0,1025.3021976943803,0.0032747617129282067,0.23790069957335563,4069.3926795825955,4577.650302780089,42.83471356519174,68.93941182999289,204.74457820263612,1454.930842164023,0.0,20.814526426206307,3362.0843025859663
2022-06-03 08:00:00+00:00,624.6469034127429,1.8450682124713271,1.896834288432216e-06,1297.1081127549858,244.75467095897932,29258.795979955812,206.97533784765557,0.0,561.7637005407605,0.007747911275931496,0.38481412126031506,3935.8999980795415,4470.393395980053,55.90552987685474,67.63956443822742,207.26592202863523,1157.802222018638,2.0890877702184032e-05,25.84741638735228,4928.963592687038
2022-06-03 09:00:00+00:00,615.3652174652758,1.4999921591793708,0.0,1387.658333703096,202.51408882464898,29295.793055847764,298.28953873859933,0.0,482.1214997991492,0.0,0.30967301835960626,3866.94358644057,4457.937832634241,44.51489136772849,75.85750486000805,203.87998161489418,1060.830689537153,0.0,26.086033016992882,6180.398080972337
2022-06-03 10:00:00+00:00,632.2659098177168,1.5885612759959917,0.0,1250.1136518271985,225.67658624636422,28989.558602796566,249.23680910084985,0.0,316.9504246846928,0.0,0.33006042615631265,3684.6811165872577,4057.75238985203,51.50036805358431,164.98239975841685,212.73640921625878,1106.6644670317708,0.0,48.85652283221652,7414.105720492921
2022-06-03 11:00:00+00:00,594.7644275784527,0.8721117498505667,0.0,1251.8566939862742,106.30966477518551,29389.36846953396,142.62596202385996,0.0,100.34706361710388,0.0,0.1556225650871883,3621.7814132927006,3892.1744729947372,25.1059774037708,101.3242237124536,178.934142736313,1278.19342554853,0.0,34.328645317623966,8186.857683164098
2022-06-03 12:00:00+00:00,587.0634567613188,0.627960584010775,0.0,1008.2498760640026,86.21609581290559,29381.92581205747,141.55131412238256,0.0,3.971653862657349,0.0,0.12561331698023398,3705.523878124033,3775.5386338762605,27.824217468081585,137.86082010756613,183.32573378389984,1316.3746308270825,0.0,51.14024447573258,8596.680058755615
2022-06-03 13:00:00+00:00,565.7721186154927,0.0,0.0,1037.582152832198,0.0,29670.943693707584,139.5806659031085,0.0,0.0,0.0,0.0,3836.266962861414,3774.433519235297,4.896069267302487,91.50339530887616,194.75189325739652,1347.7648828237925,0.0,51.399092509287904,7862.1055536782505
2022-06-03 14:00:00+00:00,564.9274403978477,3.222369412009505,0.0,1193.9168279207997,0.0,29336.92823400253,144.68311214447502,0.0,40.220691093271014,0.0,0.0,4005.549303516867,3742.636146556851,31.53910101066724,53.59683167031857,200.15070610109575,1494.886661200933,0.0,43.062370355295585,6993.680204617042
2022-06-03 15:00:00+00:00,563.7583189193564,5.076207855649081,0.0,1372.4018141246513,0.0,29178.81855214174,143.39873641063116,0.0,17.07693750528686,0.0,0.0,4184.011537543403,3854.90332666436,49.451302735467735,33.29289881655746,197.47370040728703,1740.710608243387,0.0,29.473277599443506,5650.15278103278
2022-06-03 16:00:00+00:00,558.0162495585333,6.74287546601989,0.0,1499.4259502796347,0.0,28943.768711281642,148.04173946731075,0.0,645.4529665263182,0.0,0.0,4288.726695481768,4148.112983078545,65.92716514861536,8.258044678030032,193.35282624422402,2013.3112978940403,0.0,9.386045366145886,3968.476449529177
2022-06-03 17:00:00+00:00,558.7328105878669,6.04115679821318,0.0,1677.2132149185218,0.0,28998.108514981068,147.56672051353036,0.0,783.0431832439973,0.0,0.0,4087.121414753196,4505.633907973315,60.78514788492738,23.39130084805974,197.17753096082828,2217.4790429860036,0.0,37.53132482041586,2203.174728730055
2022-06-03 18:00:00+00:00,551.1354696945975,0.17904116562742464,0.0,1585.8999859061696,0.0,29855.7634428221,143.19339149651404,0.0,837.9839906044912,0.0,0.0,3848.911518425462,4829.296682583548,4.81009881399388,18.18696607686971,190.3601954498859,2309.3629745818434,0.0,34.859099135526336,654.057143243374
2022-06-03 19:00:00+00:00,563.926227862638,0.0008256473948766971,0.0,1245.7918598364809,0.11501044106382113,29752.654460819205,140.70209314676345,0.0,652.859701052205,0.0,0.00019876984533353633,3339.2665294578455,4812.641529641405,3.95599462637349,67.93491104919363,211.31784120627518,2689.3643785612476,0.0,100.15664508933399,238.31179279272575
2022-06-03 20:00:00+00:00,563.8548661097803,0.0001627927705250761,0.0,1595.3862001295154,0.0,29496.61614790288,146.70036154843663,0.0,559.1610414498675,0.0,0.0,3493.613108572909,4976.555635388954,15.774009358387055,89.2804597596195,218.40975842807137,3060.6937990695483,0.0,99.95440075238744,4.8736868795754755e-05
2022-06-03 21:00:00+00:00,581.639959529528,0.27630160607234794,0.0,1351.4657791174832,37.82414495489038,28739.513216366857,140.55253867337194,0.0,553.5040051440062,0.0,0.06721694680026877,3880.601206364728,4706.27461592681,32.86920837691228,114.96796983153135,224.9884493585027,3065.7475069573497,0.0,152.69911341731532,0.008767427843513318
2022-06-03 22:00:00+00:00,575.3554558701247,0.09696502187323959,0.0,1486.424206981487,12.944076225858204,28262.57304062075,138.79508455276098,0.0,110.92334441571414,0.0,0.023497070159999897,3546.8344300977237,4193.453883363931,20.507798017191686,83.61759487726006,225.47269360423672,3067.3144386653134,0.0,235.6611919891835,0.002298626428695642
2022-06-03 23:00:00+00:00,571.8785712956902,0.0,0.0,932.6572968998897,0.0,27584.3180187553,137.46433035167257,0.0,0.0,0.0,0.0,2403.2852269815417,3727.339319994167,31.77725079823268,90.64542262330328,233.2159906288304,2930.542188532899,0.0,309.8763831384733,0.0
2022-06-04 00:00:00+00:00,578.2901499385083,0.0,0.0,728.1395973154362,0.0,27399.251434670732,136.5261744966443,0.0,0.0,0.0,0.0,1718.336397033754,3716.423124352049,27.151103338294497,91.53219974544731,240.20755845858088,3121.679114410384,0.0,384.46314624017003,0.0
2022-06-04 01:00:00+00:00,569.5170566957282,0.0,0.0,792.5958468929181,0.0,27026.79383256714,138.84890748489073,0.0,0.0,0.0,0.0,1622.3116792871201,3742.5051947016177,15.427656387210082,56.702075071847894,221.71911963778336,2891.9242737627746,0.0,254.65435751097075,0.0
2022-06-04 02:00:00+00:00,565.747059382207,0.0,0.0,543.298791423002,0.0,27147.923010176848,139.45637426900586,0.0,4.2095219217503015,0.0,0.0,1678.704024774564,3667.7786015054794,14.526705653021443,71.06663479660804,217.84898051941298,3006.0308634366347,0.0,204.40943214146318,0.0
2022-06-04 03:00:00+00:00,568.9770500212684,0.0,0.0,544.3626697245315,0.0,27173.964878041923,138.9862135466889,0.0,8.067093711652998,0.0,0.0,1681.073724406275,3698.7335248657378,13.512548539261422,80.67093711652997,220.68542193864212,2536.920137323938,0.0,198.61741069380136,170.4283900697453
2022-06-04 04:00:00+00:00,568.1572243947121,0.0,0.0,795.9794946905895,0.0,27171.51501335909,139.78176492127426,0.0,11.636958668849902,0.0,0.0,1616.2122547256633,3730.9529709989824,13.589893811790551,64.29131621008163,206.19884239314084,2321.446515281736,0.0,157.04133332319222,317.196417220896
2022-06-04 05:00:00+00:00,575.6542202508803,0.0,0.0,937.7955501185106,0.0,27190.16421081455,139.651043657772,0.0,17.932779802289726,0.0,0.0,1672.896346714171,3771.8590916028647,14.546983714351251,80.46461586611818,208.10043173493864,2317.9276955984856,0.0,150.9148222322564,974.0922078928124
2022-06-04 06:00:00+00:00,577.6141664736575,0.0,0.0,859.6918511311117,0.0,27412.747089519427,139.1963161200141,0.0,16.4792563306056,0.0,0.0,1871.5902197116152,3884.305975847272,13.492921430308927,104.23129629108041,219.2277857539406,1930.182239574301,0.0,180.0358754118662,2412.2050064048026
2022-06-04 07:00:00+00:00,566.3906894730452,0.0,0.0,862.0756549284376,0.0,27718.996083685004,138.70267520636315,0.0,2.0197767135039006,0.0,0.0,2418.7197752370366,3859.5739296655433,17.97289464218755,110.67141895459804,217.56024808770061,1449.368400308218,0.0,210.47966837082683,4085.4687847275345
2022-06-04 08:00:00+00:00,585.0032786922787,0.5229549316328248,0.0,1069.674601781839,66.67713848596944,27440.89982986205,139.84799891249156,0.0,8.949770619274352,0.0,0.115310989837168,2470.1381586299362,3847.596844637224,40.36936535717964,117.31949687082138,213.47703955564847,1287.4621220975162,0.0,208.80245897206768,6011.143629604232
2022-06-04 09:00:00+00:00,579.8808940738007,0.6606319130312417,0.0,814.0089045602208,85.45007837706683,27224.65175561462,140.1719307422478,0.0,2.6837704054275853,0.0,0.1443663601068102,2408.1247770274226,3802.249548744055,45.64393776151868,134.40353142442564,205.99327672058627,1298.0145941924911,0.0,201.10293403180626,7163.8150680511735
2022-06-04 10:00:00+00:00,586.8232602650025,1.015673414183853,0.0,755.7747629293782,131.61244457785205,27105.140387966185,140.29506431577937,0.0,0.7874321975133242,0.0,0.21682915583700232,2536.3177984954777,3707.6216698251897,53.10992556769817,160.11595219002743,209.57690403612426,1341.8713843031742,0.0,225.63123478761403,7882.089275972966
2022-06-04 11:00:00+00:00,578.7044297956912,0.8380135126960381,0.0,707.0176075958886,108.63809445065971,27046.22716467723,140.1735380659015,0.0,1.1416757125212877,0.0,0.17419382005479445,2232.0716676995885,3681.298757978339,44.41858558839392,143.0734288680718,206.09813180009897,1459.6589189011706,0.0,186.58355876222092,8159.88223277147
2022-06-04 12:00:00+00:00,577.3366111658988,0.8084002377486594,0.0,562.6479813756645,104.46302285716736,26783.173421832067,139.83742576565533,0.0,0.44280350101401283,0.0,0.16349667729748169,2384.0295458475252,3596.9334550209173,45.67093276785405,158.209914246003,212.22511670052992,1548.7914650229518,0.0,171.2555190017869,7973.01088797992
2022-06-04 13:00:00+00:00,566.8510605851457,0.5808252740428608,0.0,641.4520593899551,74.85542979798088,26394.854126927326,139.04512058464428,0.0,0.24471696982456595,0.0,0.11746378714239748,2195.725234133317,3681.028735016758,45.57839376995571,162.90479588745367,213.38155884032292,1736.3912456763035,0.0,209.52006847701387,7435.469164882812
2022-06-04 14:00:00+00:00,545.8591504931976,0.17006576274208254,0.0,849.9659497801084,21.914464376866192,26256.069939902918,137.81602393995897,0.0,0.04526670391654464,0.0,0.034299409485117296,2360.2607240958996,3669.054661126082,33.2297086109679,125.76820864764503,207.7581964067106,1952.4026756527276,0.0,231.42075576612532,6323.229909324647
2022-06-04 15:00:00+00:00,563.7114889071993,0.0,0.0,835.7389048329698,0.0,25880.338005084788,136.89652163930663,0.0,2.8928068616888587,0.0,0.0,2639.848377597048,3664.9590240222105,25.637166127028433,90.4892689070797,206.4425708908846,2287.2804659125227,0.0,254.0528661342359,5107.712533083037
2022-06-04 16:00:00+00:00,569.689534382643,0.0,0.0,952.5701577593996,0.0,26213.448752375574,138.855792619362,0.0,655.6370623206855,0.0,0.0,3271.247185404356,3870.0565271692767,19.420390576134547,44.80128165619309,194.00606846409687,2363.477874684943,0.0,173.76807788008873,3449.0212947072464
2022-06-04 17:00:00+00:00,566.779471100807,1.526679208174783,0.0,1121.9215636891274,0.0,26475.794051168,141.26871606310658,0.0,1431.4626928108573,0.0,0.0,4160.893371758712,4168.422216028031,34.36936567403481,43.19175982612223,195.25563898940078,2498.6466323647164,0.0,136.02601125805325,1873.4418300608552
